,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.129734923675,0.1146680440430782,4.0,70.0,0.2373204533,71.0,-0.0322027183,72.0,0.1661510784,73.0,0.1476708813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.5413776446927795,6.0,74.0,0.457649715,75.0,0.4586086688,76.0,0.5559919979,86.0,-0.5868989426,88.0,-0.4522293109,90.0,-0.4331221282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.7181919602833335,0.9515202608552218,6.0,77.0,2.6495378814,78.0,2.4712121615,79.0,2.6270349177,87.0,0.9777954751000001,89.0,0.7612107218,91.0,0.8223606042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.025749551066666668,0.10306424788778087,3.0,80.0,0.0337161462,82.0,0.0337930859,84.0,-0.1447578853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,3.0630287711333337,0.14005669540224222,3.0,81.0,2.9015184055,83.0,3.1365951243,85.0,3.1509727836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.700743415417188e-17,0.6684397171615806,3.0,92.0,0.1811734902,93.0,-0.7403511488000001,94.0,0.5591776586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.6029525948666666,0.2434786127197197,3.0,95.0,-0.6922802207000001,96.0,-0.3274267749,97.0,-0.789150789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.29878135463333333,0.6313102454401662,3.0,98.0,-0.4603641537,99.0,-0.8335960591,100.0,0.3976161489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.8820979617666667,0.016978162767562765,3.0,101.0,-0.8986490673,102.0,-0.8829220623,103.0,-0.8647227557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.094457696033334,0.16732988724350767,3.0,104.0,1.9237671747,105.0,2.1013947262,106.0,2.2582111872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.5679736711333332,0.4658167226503795,3.0,107.0,1.7387146856,108.0,1.9243280201,109.0,1.0408783077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.5663125676,0.053078219455625186,3.0,110.0,1.614139748,111.0,1.5755911149,112.0,1.5092068399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.3335047658333332,0.13132355963953538,3.0,113.0,1.1886156218,114.0,1.3672036378,115.0,1.4446950379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
