,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.005105875224999997,0.06790268287895951,4.0,70.0,-0.0019828204,71.0,0.0445358266,72.0,0.0654348354,73.0,-0.0875643407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.0408340855860843e-17,0.3460480480291075,6.0,74.0,-0.1008142249,75.0,-0.3003298219,76.0,-0.3008119378,86.0,0.6217086653,88.0,0.1354007432,90.0,-0.055153423900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5981404680833333,1.0418453971494253,6.0,77.0,-1.5568500862999999,78.0,-1.5004043547,79.0,-1.5364166278,87.0,0.638649168,89.0,0.36106914970000004,91.0,0.0051099426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5331650577000001,0.336571580639701,3.0,80.0,0.5980691736,82.0,0.1688681253,84.0,0.8325578742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.5291619653000001,0.33985705952914336,3.0,81.0,-1.774137206,83.0,-1.1411688469,85.0,-1.6721798429999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.1564823173178713e-18,0.0915073171644076,3.0,92.0,-0.0837894009,93.0,0.09764495890000001,94.0,-0.013855558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.027016805533333337,0.08694623763198034,3.0,95.0,-0.051414606,96.0,0.1205098869,97.0,0.011955135700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2193676603666667,0.23593387404815258,3.0,98.0,-0.037946215400000004,99.0,0.42552924280000004,100.0,0.27051995370000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.18853882103333333,0.09605399676918198,3.0,101.0,0.16779741080000002,102.0,0.2932690287,103.0,0.1045500236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.4276072569,0.03215021003759518,3.0,104.0,-1.4328223345,105.0,-1.4568311213,106.0,-1.3931683149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.0530536474333334,0.20257382403367144,3.0,107.0,-2.1879271905,108.0,-1.8201085688,109.0,-2.151125183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8524122117333333,0.28294483113049856,3.0,110.0,-0.9993987705,111.0,-1.031612405,112.0,-0.5262254597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.7451442508999997,0.32504351543224524,3.0,113.0,-3.083732159,114.0,-2.4355935384,115.0,-2.7161070553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
