,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
148,efeU__menFentC_ale39,-0.2355729771,0.2875216858461488,2.0,254.0,-0.4388815109,255.0,-0.0322644433,,,,,,,,
149,efeU__menFentC_ale29,-0.9684414024500001,0.02300341812972764,2.0,256.0,-0.9521755295000001,257.0,-0.9847072754,,,,,,,,
150,efeU__menFentC_ale30,-14.03080295585,0.1600043616611164,2.0,258.0,-14.143943125,259.0,-13.9176627867,,,,,,,,
151,efeU__menFentCubiC_ale36,0.26046980795,0.06301970584304696,2.0,260.0,0.3050314693,261.0,0.21590814660000002,,,,,,,,
152,efeU__menFentCubiC_ale37,1.6076156297500002,0.10926693889195854,2.0,262.0,1.6848790232000002,263.0,1.5303522363000002,,,,,,,,
153,efeU__menFentCubiC_ale38,2.83806550645,0.47327030294977823,2.0,264.0,3.172718147,265.0,2.5034128659,,,,,,,,
154,misc2__salc_glc,0.14430940549999993,1.3304954898343697,2.0,266.0,1.0851117887,267.0,-0.7964929777,,,,,,,,
155,misc2__dbcn_glc,-2.8956570680000002,0.8748538528536586,2.0,268.0,-2.2770419761,269.0,-3.5142721599,,,,,,,,
156,misc2__tyr_glc,0.6639126197,0.005686213181625895,2.0,270.0,0.6598918598,271.0,0.6679333796,,,,,,,,
157,misc2__arg_cytd,0.78883934255,0.0512468719210883,2.0,272.0,0.8250763532000001,273.0,0.7526023319,,,,,,,,
158,misc2__delyheO_pyr,1.9970924836000001,0.37625069590417537,2.0,274.0,2.2631419021,275.0,1.7310430651000002,,,,,,,,
159,nquinone__delubiC,1.3442230268,0.33706362736340606,2.0,276.0,1.1058830502,277.0,1.5825630034,,,,,,,,
160,nquinone__ubiC_ale1,0.63676644295,0.36414617353537926,2.0,278.0,0.3792762143,279.0,0.8942566716,,,,,,,,
161,nquinone__ubiC_ale2,1.0902273334,0.47594101690733803,2.0,280.0,1.4267684539,281.0,0.7536862129,,,,,,,,
162,nquinone__ubiC_ale3,-13.92997237365,0.5691473574538194,2.0,282.0,-14.3324203296,283.0,-13.5275244177,,,,,,,,
163,nquinone__ubiC_ale4,1.22120012015,0.008159696955979078,2.0,284.0,1.2269698972,285.0,1.2154303431,,,,,,,,
164,nquinone__delpdhR,1.8997530156,0.21196505278664327,2.0,286.0,2.0496349418,287.0,1.7498710894,,,,,,,,
165,quinone__glu_ale4,0.4965972923,0.5662248332962488,2.0,288.0,0.8969787116,289.0,0.09621587300000001,,,,,,,,
166,quinone__delmenF,0.8507936293,0.04980817019022251,2.0,290.0,0.8155739344,291.0,0.8860133242,,,,,,,,
167,quinone__menF_ale5,-0.18118264785000002,0.2167593293233658,2.0,292.0,-0.0279106562,293.0,-0.33445463950000004,,,,,,,,
168,quinone__menF_ale6,0.23266982555000001,0.18191525236704548,2.0,294.0,0.104036317,295.0,0.36130333410000004,,,,,,,,
169,quinone__menF_ale7,-0.40470706275,0.0578410748393175,2.0,296.0,-0.3638072465,297.0,-0.445606879,,,,,,,,
170,quinone__menF_ale8,0.45191255085000004,0.05768190609282188,2.0,298.0,0.4926998178,299.0,0.4111252839,,,,,,,,
171,quinone__delmenFubiC,0.44727567735,0.8269537706437776,2.0,300.0,-0.1374689416,301.0,1.0320202963,,,,,,,,
172,quinone__menFubiC_ale1,0.34101645345,0.4995553642651451,2.0,302.0,-0.0122225322,303.0,0.6942554391,,,,,,,,
173,quinone__menFubiC_ale2,0.2893896613,0.28138714136798515,2.0,304.0,0.4883604171,305.0,0.09041890550000001,,,,,,,,
174,quinone__menFubiC_ale3,0.2676164405,0.07011449574391836,2.0,306.0,0.21803800510000002,307.0,0.3171948759,,,,,,,,
175,quinone__menFubiC_ale4,-0.0049933191500000085,0.5384193963055196,2.0,308.0,0.3757266871,309.0,-0.38571332540000003,,,,,,,,
176,oxyR__wt_glc,0.7423561223,0.03310488588543788,2.0,310.0,0.7657648116,311.0,0.7189474330000001,,,,,,,,
177,oxyR__wt_h2o2,1.8801737201,0.175719933121699,2.0,312.0,2.0044264764,313.0,1.7559209638,,,,,,,,
178,oxyR__glu_ale4,0.6614574046,0.5098567048035245,2.0,314.0,1.021980538,315.0,0.3009342712,,,,,,,,
179,oxyR__glu_ale4_h2o2,2.6446416005,0.07200587853868637,2.0,316.0,2.5937257555,317.0,2.6955574455,,,,,,,,
180,oxyR__oxyR_ale17,0.8659645203999999,0.31005367171292936,2.0,318.0,1.0852055742,319.0,0.6467234666,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.31912163805,0.20663031035400814,2.0,320.0,1.4652313317,321.0,1.1730119444,,,,,,,,
182,oxyR__oxyR_ale18,0.33609978944999996,0.4166112908091065,2.0,322.0,0.0415111206,323.0,0.6306884583,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,1.19510751,0.24531866560368396,2.0,324.0,1.368574002,325.0,1.021641018,,,,,,,,
184,oxyR__oxyR_ale19,0.33331854985,0.08572580445103672,2.0,326.0,0.2727012522,327.0,0.3939358475,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.34966608555,0.07752879269239704,2.0,328.0,0.29484495050000004,329.0,0.40448722060000003,,,,,,,,
186,oxyR__oxyR_ale20,1.16019358745,0.05538263751945069,2.0,330.0,1.1210321489,331.0,1.199355026,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,1.33510648135,0.0631940981742775,2.0,332.0,1.3797914567,333.0,1.290421506,,,,,,,,
188,svns_pgi__BmePgi24_15,1.3033511088499998,0.3561719465161754,2.0,334.0,1.5552027075,335.0,1.0514995102,,,,,,,,
189,svns_pgi__BmePgi24_26,1.20541841065,0.1375350241823563,2.0,336.0,1.3026703589,337.0,1.1081664624,,,,,,,,
190,svns_pgi__BmePgi24_41,1.02563525875,0.015490142424628095,2.0,338.0,1.014682074,339.0,1.0365884435,,,,,,,,
191,svns_pgi__BmePgi24_52,1.01356616995,0.37040235904752605,2.0,340.0,1.2754801898,341.0,0.7516521501000001,,,,,,,,
192,svns_pgi__PaePgi2_34,2.0509419927000003,0.16172916317971195,2.0,342.0,1.9365822047,343.0,2.1653017807,,,,,,,,
193,svns_pgi__PaePgi2_63,1.7656107696999999,0.19300369835372236,2.0,344.0,1.6291365458,345.0,1.9020849936,,,,,,,,
194,svns_pgi__PaePgi24_54,2.3413513094500003,0.46672232360183563,2.0,346.0,2.0113287895,347.0,2.6713738294000002,,,,,,,,
195,svns_pgi__PaePgi24_90,2.0479730221,0.09067011928865353,2.0,348.0,2.1120864783,349.0,1.9838595659,,,,,,,,
196,abx_media__m9_ctrl,-0.49254437284999997,0.433123407098541,2.0,350.0,-0.1862798746,351.0,-0.7988088711,,,,,,,,
197,abx_media__rpmi_ctrl,0.6671551137,1.250822501399067,2.0,352.0,1.5516201865,353.0,-0.2173099591,,,,,,,,
198,abx_media__camhb_ctrl,0.6359970744500001,0.2190184062301372,2.0,354.0,0.7908664747,355.0,0.4811276742,,,,,,,,
199,abx_media__m9_mero,0.1516757151,0.44780361315254225,2.0,356.0,0.46832068660000004,357.0,-0.16496925640000001,,,,,,,,
200,abx_media__rpmi_mero,-0.4291182237,0.3450306844612701,2.0,358.0,-0.6730917604000001,359.0,-0.185144687,,,,,,,,
201,abx_media__camhb_mero,-0.2603267636,0.16947459519326113,2.0,360.0,-0.1404901281,361.0,-0.3801633991,,,,,,,,
202,abx_media__m9_trisulf,-2.65633591095,0.27670602624072593,2.0,362.0,-2.4606752034,363.0,-2.8519966185000003,,,,,,,,
203,abx_media__rpmi_trisulf,-1.2869419720000002,0.09273134460677891,2.0,364.0,-1.3525129346,365.0,-1.2213710094,,,,,,,,
204,abx_media__camhb_trisulf,-1.4944096633000001,0.4382061310175072,2.0,366.0,-1.8042681901000002,367.0,-1.1845511365,,,,,,,,
205,abx_media__m9_cef,-2.0391242358,0.05598568286047315,2.0,368.0,-2.0787120918,369.0,-1.9995363797999999,,,,,,,,
206,abx_media__rpmi_cef,-2.0448814385,0.35778208600329725,2.0,370.0,-2.2978715777,371.0,-1.7918912993,,,,,,,,
207,abx_media__camhb_cef,-1.9479920668,0.4706653975818661,2.0,372.0,-2.2808027611,373.0,-1.6151813725,,,,,,,,
208,abx_media__m9_cipro,-3.50914888105,0.5970829042843188,2.0,374.0,-3.9313502516,375.0,-3.0869475105,,,,,,,,
209,abx_media__rpmi_cipro,-1.79724671105,0.8432068810731738,2.0,376.0,-2.3934840146,377.0,-1.2010094075,,,,,,,,
210,abx_media__camhb_cipro,-1.6943711826999999,0.14891322598166487,2.0,378.0,-1.7996687346,379.0,-1.5890736308,,,,,,,,
211,hot_tale__42c_ale3_30c,0.50509251735,0.3283695576506478,2.0,380.0,0.2729001764,381.0,0.7372848583,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.05688673175,0.37508678251528255,2.0,382.0,-0.3221131392,383.0,0.2083396757,,,,,,,,
213,hot_tale__42c_ale3_44c,2.136185683,0.0519891417790004,2.0,384.0,2.1729475577,385.0,2.0994238083,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,1.5874370721,0.07116933925531624,2.0,386.0,1.6377613945,387.0,1.5371127497,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.75976811495,0.673680791252837,2.0,388.0,0.2834038591,389.0,1.2361323708,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,1.02789185225,0.1444175426781253,2.0,390.0,1.130010476,391.0,0.9257732285,,,,,,,,
217,hot_tale__hot_ale3_30c,0.9708779725,0.11675921868753622,2.0,392.0,0.8883167372,393.0,1.0534392077999999,,,,,,,,
