,108
biocide__h2o2_12h__1,3.4235806653
biocide__h2o2_12h__2,3.9818875397
biocide__h2o2_12h__3,4.6229727117
biocide__2ppoh_12h__1,-0.39553094200000005
biocide__2ppoh_12h__2,1.3718320382
biocide__2ppoh_12h__3,1.5088023173
biocide__paa_12h__1,1.3680925968
biocide__paa_12h__2,1.9138146918
biocide__paa_12h__3,1.4543424883
biocide__phe_12h__1,1.0692544506
biocide__phe_12h__2,-0.0041222141
biocide__phe_12h__3,1.6075909093
biocide__pvp-i_12h__1,-0.9021589213000001
biocide__pvp-i_12h__2,1.0393854442
biocide__pvp-i_12h__3,-0.822366676
biocide__bleach_12h__1,1.2680866655
biocide__bleach_12h__2,0.9861309709
biocide__bleach_12h__3,1.7803579091000001
biocide__chx_12h__1,1.7657471555000002
biocide__chx_12h__2,0.30737251590000003
biocide__chx_12h__3,0.4886032229
biocide__bzcl_30m__1,1.2393191692
biocide__bzcl_30m__2,1.3584304064000001
biocide__bzcl_30m__3,0.13426155950000002
biocide__phe_30m__1,-0.0567611103
biocide__phe_30m__2,-3.5160198862
biocide__phe_30m__3,2.0429737517
biocide__pvp-i_30m__1,0.6501996878
biocide__pvp-i_30m__2,-0.1698466354
biocide__pvp-i_30m__3,1.2191328339
biocide__ctrl_12h__1,0.5764782272
biocide__ctrl_12h__2,0.3069106847
biocide__ctrl_12h__3,-1.0104645203
biocide__ctrl_30m__1,-0.1681622142
biocide__ctrl_30m__2,-0.9491719044
biocide__ctrl_30m__3,1.1173341186
clpP__wt__1,-1.6535217792
clpP__wt_DPTA__1,-1.4353061323
clpP__wt__2,-0.0351784626
clpP__wt_DPTA__2,-2.0526854903
clpP__wt__3,1.6887002418
clpP__wt_DPTA__3,-1.8718895606000001
clpP__delclpP__1,1.0493121107
clpP__delclpP_DPTA__1,1.6722671558000002
clpP__delclpP__2,0.9741900621
clpP__delclpP_DPTA__2,2.0972723016
clpP__delclpP__3,1.8627847381
clpP__delclpP_DPTA__3,-1.9525733775
colombos2__delydcR__1,1.9649065735
colombos2__delydcR__2,-0.7909380487000001
colombos2__delydcR__3,-0.18085486080000002
colombos2__delyjiR__1,0.5645932225
colombos2__delyjiR__2,0.3829693428
colombos2__delyjiR__3,0.2771853152
colombos2__wt__1,1.3616014404
colombos2__wt__2,-0.0185279803
colombos2__wt__3,-1.3430734602
crp_k100__ar1_ar2__1,3.0814003642
crp_k100__ar1_ar2__2,3.1764744815
crp_k100__ar1_ar2__3,4.7127804671
crp_k100__wt__1,-0.6625756982000001
crp_k100__wt__2,0.4554923053
crp_k100__wt__3,0.2070833929
crp_k100__K100Q__1,-3.7307646834
crp_k100__K100Q__2,0.0024008183
crp_k100__K100R__1,1.2019150941
crp_k100__K100R__2,4.3314446074
crp_k100__K100R__3,1.0479701326
csrA__wt_t00__1,0.1121378697
csrA__wt_t02_30__1,-0.8985077493
csrA__wt_t05__1,-1.2695544734
csrA__wt_t10__1,-1.4822528691
csrA__wt_t15__1,-3.5812140206
csrA__delcsrA_t00__1,-1.2294938123999999
csrA__delcsrA_t02_30__1,-2.7492389434
csrA__delcsrA_t05__1,-1.0401020776
csrA__delcsrA_t10__1,-1.3468765309
csrA__delcsrA_t15__1,-4.4507170112
csrA__wt_t00__2,-0.1121378697
csrA__wt_t02_30__2,-2.2886754124
csrA__wt_t05__2,-2.6277665036
csrA__wt_t10__2,-2.7306419426
csrA__wt_t15__2,-3.2595144603
csrA__delcsrA_t00__2,-0.7829688451
csrA__delcsrA_t02_30__2,-2.3407747958
csrA__delcsrA_t05__2,-1.0198516704
csrA__delcsrA_t10__2,-2.9902268424000003
csrA__delcsrA_t15__2,-1.273908042
cstr_pfr__str_0005m__1,-0.5264873183000001
cstr_pfr__str_0010m__1,-0.3161292035
cstr_pfr__str_0025m__1,-0.4372320041
cstr_pfr__str_0045m__1,-0.4849188756
cstr_pfr__str_0075m__1,-0.9938917403
cstr_pfr__str_0120m__1,-0.8061938187000001
cstr_pfr__str_0210m__1,-0.5682135298000001
cstr_pfr__str_0330m__1,-0.6509199607
cstr_pfr__str_1500m__1,-0.9329318584
cstr_pfr__str_1560m__1,-0.6902113696000001
cstr_pfr__str_1680m__1,-0.6115190693
cstr_pfr__str_ref1__1,-0.2804453953
cstr_pfr__str_ref2__1,-0.10791085630000001
cstr_pfr__str_ref3__1,-0.6274503491
cstr_pfr__pfr_P5_0005m__1,-0.5105318449
cstr_pfr__pfr_P5_0010m__1,0.1320271215
cstr_pfr__pfr_P5_0025m__1,-0.4064847499
cstr_pfr__pfr_P3_0025m__1,-0.3026874463
cstr_pfr__pfr_P1_0025m__1,-0.2403775991
cstr_pfr__pfr_P5_0045m__1,-0.3851525881
cstr_pfr__pfr_P5_0120m__1,-0.5041601953
cstr_pfr__pfr_P3_0120m__1,-0.4089642577
cstr_pfr__pfr_P1_0120m__1,-0.47966998730000004
cstr_pfr__pfr_P5_0210m__1,-0.893740909
cstr_pfr__pfr_P5_1500m__1,-1.0361425845
cstr_pfr__pfr_P3_1680m__1,-0.46815734200000003
cstr_pfr__pfr_P5_1680m__1,-0.6036359785000001
cstr_pfr__pfr_P1_1680m__1,-0.27736526310000004
cstr_pfr__str_0005m__2,-1.3600467962
cstr_pfr__str_0010m__2,-0.5305649337
cstr_pfr__str_0025m__2,-0.88123336
cstr_pfr__str_0045m__2,-0.2174034745
cstr_pfr__str_0075m__2,-0.3432318884
cstr_pfr__str_0120m__2,-0.2896840637
cstr_pfr__str_0210m__2,-0.6380615387
cstr_pfr__str_0330m__2,-1.0250575288
cstr_pfr__str_1500m__2,-0.24369022950000002
cstr_pfr__str_1560m__2,-0.9660309612
cstr_pfr__str_1680m__2,-1.1891798606
cstr_pfr__str_ref1__2,0.2804453953
cstr_pfr__str_ref2__2,-0.2144212665
cstr_pfr__str_ref3__2,0.0668001931
cstr_pfr__pfr_P5_0005m__2,0.4822983796
cstr_pfr__pfr_P5_0010m__2,-0.7016391463
cstr_pfr__pfr_P5_0025m__2,-0.0991865688
cstr_pfr__pfr_P3_0025m__2,-0.3412971665
cstr_pfr__pfr_P1_0025m__2,-0.3307782929
cstr_pfr__pfr_P5_0045m__2,-2.6948819233
cstr_pfr__pfr_P5_0120m__2,0.2205158599
cstr_pfr__pfr_P3_0120m__2,-0.388197133
cstr_pfr__pfr_P1_0120m__2,-0.2837163541
cstr_pfr__pfr_P5_0210m__2,-0.6054200476
cstr_pfr__pfr_P5_1500m__2,-0.8611359666
cstr_pfr__pfr_P3_1680m__2,-0.4315078833
cstr_pfr__pfr_P5_1680m__2,-0.6125006213
cstr_pfr__pfr_P1_1680m__2,-0.0407923134
darobactin__daro_30m__1,-0.6497477182
darobactin__daro_30m__2,-1.0324772444
darobactin__solv_1h__1,-1.3223243994
darobactin__solv_1h__2,-1.4098110393
darobactin__daro_1h__1,-2.160937425
darobactin__solv_1h__3,-1.3514652981
darobactin__daro_1h__2,-2.5261880925
darobactin__daro_1h__3,-1.4163548157
darobactin__daro_30m__3,0.7444118764000001
darobactin__solv_30m__1,-0.6282077148
darobactin__solv_15m__1,0.5201312544
darobactin__solv_15m__2,-1.8260201982000002
darobactin__daro_15m__1,-0.8963444505
darobactin__solv_15m__3,1.3058889438
darobactin__daro_15m__2,-1.10531523
darobactin__daro_15m__3,0.5153569043
darobactin__solv_30m__2,0.625823152
darobactin__solv_30m__3,2.8099006959
ddp__pNT3_aroP__1,1.1545355823
ddp__pNT3_aroP__2,0.9542908386000001
ddp__pNT3_bamC__1,2.1998814561
ddp__pNT3_bamC__2,1.6121880633
ddp__pNT3_cusA__1,2.4741328581
ddp__pNT3_cusA__2,2.7826857604
ddp__pNT3_hemX__1,0.8696544803
ddp__pNT3_hemX__2,0.47266933920000004
ddp__pNT3_empty__1,0.3007501554
ddp__pNT3_empty__2,-0.3007501554
ddp__pNT3_topA__1,1.8341975743
ddp__pNT3_topA__2,1.0211094637
ddp__pNT3_yicR__1,1.3231129405
ddp__pNT3_yicR__2,1.4265320002
ddp__pNT3_yqjD__1,0.22031226710000001
ddp__pNT3_yqjD__2,0.9442312902000001
ecomics__del_gabT__1,-0.20112962180000002
ecomics__del_gabT__2,0.20112962180000002
ecomics__del_putP__1,5.1508839814
ecomics__del_putP__2,0.0222216246
ecomics__del_entF__1,-0.0631515383
ecomics__del_entF__2,0.4140753689
ecomics__del_entF__3,3.7971420771
ecomics__del_cysA__1,-0.3969956987
ecomics__del_cysA__2,3.772296071
elyC__wt_21C__1,-0.0109796689
elyC__wt_21C__2,-0.4165275976
elyC__wt_21C__3,-1.0361864199
elyC__wt_37C__1,-0.2075482683
elyC__wt_37C__2,0.6251498699
elyC__wt_37C__3,-0.41760160160000004
elyC__delelyC_21C__1,-0.14641910700000002
elyC__delelyC_21C__2,0.08188437850000001
elyC__delelyC_21C__3,0.049584556
elyC__delelyC_37C__1,-0.45227163870000003
elyC__delelyC_37C__2,-0.4553322967
elyC__delelyC_37C__3,-0.26293250160000003
evo_acid_w__F9_2__1,1.5674947172
evo_acid_w__F11_1__1,-0.35624598100000004
evo_acid_w__F11_1__2,-0.1599390219
evo_acid_w__F11_1__3,-0.5371730732000001
evo_acid_w__wt__1,-0.3736487122
evo_acid_w__F11_2__1,1.2851652913
evo_acid_w__B11_2__1,0.5301799335
evo_acid_w__F11_2__2,-0.4192838004
evo_acid_w__wt__2,-0.3235421247
evo_acid_w__B11_1__1,-1.297181567
evo_acid_w__H9_1__1,-2.6742930005
evo_acid_w__H9_2__1,-0.1164213996
evo_acid_w__B11_2__2,0.6097899954
evo_acid_w__wt__3,0.0659158926
evo_acid_w__H9_2__2,0.3575651911
evo_acid_w__B11_2__3,0.3505691428
evo_acid_w__F11_2__3,-0.4412867849
evo_acid_w__F9_2__2,1.5297402061
evo_acid_w__wt__4,-0.4650427071
evo_acid_w__wt__5,-0.0655541102
evo_acid_w__wt__6,0.16753410600000002
evo_acid_w__H9_1__2,-2.9346033903
evo_acid_w__F9_1__1,-0.1993317263
evo_acid_w__F9_1__2,-0.0798628282
evo_acid_w__B11_1__2,-0.4671801061
evo_acid_w__H9_2__3,0.47862181200000004
evo_acid_w__wt__7,0.7044336525
evo_acid_w__F9_1__3,-0.14946304970000002
evo_acid_w__F9_2__3,1.4636322050000001
evo_acid_w__wt__8,-0.3687593742
evo_acid_w__B11_1__3,-0.8641676131
evo_acid_w__wt__9,0.6586633773
evo_bz__c3_1_bz__1,-1.6053596648
evo_bz__c3_1_bz__2,2.533367949
evo_bz__c3_1_bz__3,1.4557480676
evo_bz__c3_1_bz__4,1.4465532316
evo_bz__g5_1_bz__1,0.7499090367
evo_bz__g5_1_bz__2,-0.2511879372
evo_bz__g5_1_bz__3,0.6825305339000001
evo_bz__g5_1_bz__4,1.5128245912
evo_bz__g5_1_bz__5,1.319671893
evo_bz__g5_1_bz__6,1.3588223737
evo_bz__w3110d13__1,0.0583599854
evo_bz__w3110d13__2,-0.6597131094
evo_bz__w3110d13__3,-0.4787687044
evo_bz__w3110d13__4,0.1151107103
evo_bz__w3110d13__5,0.47345057960000003
evo_bz__w3110d13__6,0.49156053850000003
evo_bz__w3110d13_bz__1,-0.658949749
evo_bz__w3110d13_bz__2,-0.2199639816
evo_bz__w3110d13_bz__3,2.4406960934
evo_bz__w3110d13_bz__4,-0.9096506434
evo_bz__c3_1_bz__5,-1.3813407498
evo_bz__c3_1_bz__6,-1.4739618368
