,USA300HOU_RS06780
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.6204449461
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.5832631288
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,11.2362120428
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,11.1621972747
USA300_TCH1516_BK-Set001_THB_Control_1,7.7146551418
USA300_TCH1516_BK-Set001_THB_Control_2,8.3874239424
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.6068659046
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.4024249232
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.9534791308
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.2255031057
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.095033978
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.8920879255
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.3596326887
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.2952125025
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.179385638
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.9005439483
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.331644022
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.4143545557
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.8313476464
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.8049986164
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.0472679436
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.0652476495
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.5354113585
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.6466505104
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.475167211
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.3970868872
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.4223305427
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.4634048497
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.4536432409
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.4464679551
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.3991082722
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.4920689594
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.9597277057
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.2668308907
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.1917474466
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.1760405782
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.2012954889
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.0103227063
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.5278214866
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.212338915
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.2536305371
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.2210833847
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.7437359764
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.2220566754
USA300_TCH1516_ICA-Set003_Control_1,7.7128157404
USA300_TCH1516_ICA-Set003_Control_2,7.6354610905
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.5830208532
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.3654331035
