,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
22,Misc__bw_delfabr,-1.23505208565,0.2313386204209578,2.0,44.0,-1.3986331929,45.0,-1.0714709784,,,,,,,,
23,Misc__bw_delfadr,-0.4974184239,0.560131358569886,2.0,46.0,-0.10134574190000001,47.0,-0.8934911059,,,,,,,,
24,Misc__nitr_031,1.3052693137,,1.0,48.0,1.3052693137,,,,,,,,,,
25,Omics__wt_glu,-2.79802805105,0.3675612380832652,2.0,49.0,-3.057933095,50.0,-2.5381230071000003,,,,,,,,
26,Omics__wt_gly,-2.9082365987500003,0.47053543538599246,2.0,51.0,-3.2409553959,52.0,-2.5755178016,,,,,,,,
27,Omics__wt_thr,-3.18204358595,0.10994303861652592,2.0,53.0,-3.1043021178,54.0,-3.2597850541,,,,,,,,
28,Omics__bw_ac,0.8256175226,0.11583315105896515,2.0,55.0,0.9075239292,56.0,0.7437111160000001,,,,,,,,
29,Omics__bw_fum,-0.58543772495,0.20492086344703364,2.0,57.0,-0.4405367928,58.0,-0.7303386571,,,,,,,,
30,Omics__bw_glc,0.37109733195000005,0.17910289693090753,2.0,59.0,0.244452459,60.0,0.49774220490000004,,,,,,,,
31,Omics__bw_pyr,-0.4056665568,0.14515289887019495,2.0,61.0,-0.5083051559,62.0,-0.3030279577,,,,,,,,
32,OmpR__wt_nacl,-0.37306418705000005,0.6469590267291064,2.0,63.0,-0.8305333020000001,64.0,0.08440492790000001,,,,,,,,
33,OmpR__bw_delompr_nacl,0.88994159215,0.17720746255570474,2.0,65.0,1.0152461906,66.0,0.7646369937,,,,,,,,
34,MinSpan__wt_ade,0.7180884905,,1.0,67.0,0.7180884905,,,,,,,,,,
35,MinSpan__wt_glc,-0.335291424925,0.46991806776619516,4.0,68.0,-0.325061869,69.0,-0.5686294843,70.0,0.3161836429,71.0,-0.7636579893000001,,,,
36,MinSpan__wt_glc_anaero,-4.09055670975,2.6978201744139803,2.0,72.0,-2.18290977,73.0,-5.9982036495,,,,,,,,
37,MinSpan__wt_trp,-0.7474240528,,1.0,74.0,-0.7474240528,,,,,,,,,,
38,MinSpan__bw_delcra_glc,-0.81256271155,0.164522294008815,2.0,75.0,-0.9288975413,76.0,-0.6962278818000001,,,,,,,,
39,MinSpan__bw_delcra_trp,-0.6272192255,,1.0,77.0,-0.6272192255,,,,,,,,,,
40,MinSpan__bw_delmntr,-1.4622690897,,1.0,78.0,-1.4622690897,,,,,,,,,,
41,MinSpan__bw_delnac_ade,0.2379450612,,1.0,79.0,0.2379450612,,,,,,,,,,
42,MinSpan__bw_delnac_glc,-1.3577871632,,1.0,80.0,-1.3577871632,,,,,,,,,,
43,Cra/Crp__wt_ac,-3.46497713875,0.043637766276575195,2.0,81.0,-3.4341205783,82.0,-3.4958336992,,,,,,,,
44,Cra/Crp__wt_fru,-3.284644279,0.6333239447209531,2.0,83.0,-3.732471935,84.0,-2.836816623,,,,,,,,
45,Cra/Crp__delcra_ac,0.9396500229,0.16242429963304242,2.0,85.0,1.0545013466,86.0,0.8247986992,,,,,,,,
46,Cra/Crp__delcra_fru,0.54323398665,0.3824879303181903,2.0,87.0,0.2727741774,88.0,0.8136937959,,,,,,,,
47,Cra/Crp__delcra_glc,-0.060356304050000004,0.1780797466525493,2.0,89.0,-0.1862777005,90.0,0.0655650924,,,,,,,,
48,RpoB Knock-in__wt_031,-1.587474239,,1.0,91.0,-1.587474239,,,,,,,,,,
49,RpoB Knock-in__wt_044,-0.9799944577,,1.0,92.0,-0.9799944577,,,,,,,,,,
50,RpoB Knock-in__wt_lb,-1.7379075538,0.38607927764728633,2.0,93.0,-2.0109068291,94.0,-1.4649082785,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,-0.8840739566,,1.0,95.0,-0.8840739566,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,-0.6035217878,,1.0,96.0,-0.6035217878,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,-0.7510937628500001,0.07663660792372412,2.0,97.0,-0.6969034977,98.0,-0.8052840280000001,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,-2.6483053562,,1.0,99.0,-2.6483053562,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,-1.98255762545,0.1517975479882756,2.0,100.0,-1.8752205498999999,101.0,-2.089894701,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,-4.24422598825,0.9463690180245312,2.0,102.0,-4.9134099384,103.0,-3.5750420381,,,,,,,,
57,Crp ARs__wt_fru,-1.1713660838,,1.0,104.0,-1.1713660838,,,,,,,,,,
58,Crp ARs__wt_glyc,-1.63571585455,0.35880242447154015,2.0,105.0,-1.889427482,106.0,-1.3820042271,,,,,,,,
59,Crp ARs__delar1_glyc,1.94573313965,0.33969926444055665,2.0,107.0,1.7055294862000001,108.0,2.1859367930999998,,,,,,,,
60,Crp ARs__delar1ar2_glyc,-1.2100213728333333,0.18362696980321747,3.0,109.0,-1.3678009402,110.0,-1.2538021648,111.0,-1.0084610135,,,,,,
61,Crp ARs__delar2_glyc,-0.4925412086666667,0.6166569689978846,3.0,112.0,-0.1609538698,113.0,-0.1126214048,114.0,-1.2040483514,,,,,,
62,Crp ARs__delcrp_fru,0.6261133991333333,0.4771761075339535,3.0,115.0,0.08282825740000001,116.0,0.9773045632,117.0,0.8182073768,,,,,,
63,Crp ARs__delcrp_glc,0.43633117530000004,0.43010026284332037,3.0,118.0,0.1475895857,119.0,0.2307627512,120.0,0.930641189,,,,,,
64,Crp ARs__delcrp_glyc,-0.05692116913333334,0.4721433456041788,3.0,121.0,0.2586922158,122.0,0.1702532837,123.0,-0.5997090069000001,,,,,,
65,Glucose Evolution__glu_ale3,0.4376100039,,1.0,124.0,0.4376100039,,,,,,,,,,
66,Glucose Evolution__glu_ale4,-1.3099296051,,1.0,125.0,-1.3099296051,,,,,,,,,,
67,Glucose Evolution__glu_ale5,-1.4493546399000001,,1.0,126.0,-1.4493546399000001,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-4.4654232145,,1.0,127.0,-4.4654232145,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-0.0114850342,,1.0,128.0,-0.0114850342,,,,,,,,,,
70,Glucose Evolution__glu_ale9,-0.8042276772,,1.0,129.0,-0.8042276772,,,,,,,,,,
71,Glucose Evolution__glu_ale10,0.1293431554,,1.0,130.0,0.1293431554,,,,,,,,,,
72,42C Evolution__wt_42c,-2.0915053271,,1.0,131.0,-2.0915053271,,,,,,,,,,
73,42C Evolution__42c_ale1,0.13952685580000002,,1.0,132.0,0.13952685580000002,,,,,,,,,,
74,42C Evolution__42c_ale2,0.3976265875,,1.0,133.0,0.3976265875,,,,,,,,,,
75,42C Evolution__42c_ale3,-0.8207151636000001,,1.0,134.0,-0.8207151636000001,,,,,,,,,,
76,42C Evolution__42c_ale4,2.8804889206,,1.0,135.0,2.8804889206,,,,,,,,,,
77,42C Evolution__42c_ale5,-1.1331487623,,1.0,136.0,-1.1331487623,,,,,,,,,,
78,42C Evolution__42c_ale6,-0.008559194400000001,,1.0,137.0,-0.008559194400000001,,,,,,,,,,
79,42C Evolution__42c_ale8,4.3657406436,,1.0,138.0,4.3657406436,,,,,,,,,,
80,42C Evolution__42c_ale9,-1.4363987244,,1.0,139.0,-1.4363987244,,,,,,,,,,
81,42C Evolution__42c_ale10,0.9303007404,,1.0,140.0,0.9303007404,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,1.9813598877,,1.0,141.0,1.9813598877,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,-1.7080678176,,1.0,142.0,-1.7080678176,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,-0.2015444824,,1.0,143.0,-0.2015444824,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,-1.5505042906000002,,1.0,144.0,-1.5505042906000002,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-0.4368024589,,1.0,145.0,-0.4368024589,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,0.2821081891,,1.0,146.0,0.2821081891,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-1.4295327525000001,,1.0,147.0,-1.4295327525000001,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-1.7697731722999999,,1.0,148.0,-1.7697731722999999,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-2.6438642463,,1.0,149.0,-2.6438642463,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-1.9243879180999999,,1.0,150.0,-1.9243879180999999,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-2.5785207471,,1.0,151.0,-2.5785207471,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,-3.5585820256,,1.0,152.0,-3.5585820256,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,-1.3981570344,,1.0,153.0,-1.3981570344,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-2.6729801593999998,,1.0,154.0,-2.6729801593999998,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,0.3868887979,,1.0,155.0,0.3868887979,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,0.9929823147000001,,1.0,156.0,0.9929823147000001,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-0.507619617,,1.0,157.0,-0.507619617,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-2.5956223809,,1.0,158.0,-2.5956223809,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-1.9362808162,,1.0,159.0,-1.9362808162,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,-1.0280286744,,1.0,160.0,-1.0280286744,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-0.42961797970000004,,1.0,161.0,-0.42961797970000004,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-0.0231105739,,1.0,162.0,-0.0231105739,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-0.5331505613,,1.0,163.0,-0.5331505613,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-1.3661259397,,1.0,164.0,-1.3661259397,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-1.0257214625,,1.0,165.0,-1.0257214625,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-1.4131545456,,1.0,166.0,-1.4131545456,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-1.4830977313,,1.0,167.0,-1.4830977313,,,,,,,,,,
109,ICA__wt_glc,-2.2169618432333333,1.48172458695177,6.0,168.0,-3.9138874017000003,169.0,-4.0244698816,170.0,-0.6728962611,171.0,-0.6837949079,192.0,-1.9538267524,193.0,-2.0528958547
110,ICA__arg_sbt,-2.4612635317000002,0.5770651236228916,2.0,172.0,-2.8693101938,173.0,-2.0532168696,,,,,,,,
111,ICA__cytd_rib,2.3724898589,0.20669307194982459,2.0,174.0,2.2263357861,175.0,2.5186439317,,,,,,,,
112,ICA__gth,3.63418352865,0.5517672053650822,2.0,176.0,3.2440251961,177.0,4.0243418612,,,,,,,,
113,ICA__leu_glcr,-0.9310620272000001,0.27088461940441655,2.0,178.0,-0.7395176759000001,179.0,-1.1226063785,,,,,,,,
114,ICA__met_glc,-3.7922492892,0.15159014091214207,2.0,180.0,-3.8994397058,181.0,-3.6850588726,,,,,,,,
115,ICA__no3_anaero,-0.47889934865000006,0.11984852175762485,2.0,182.0,-0.39415364620000004,183.0,-0.5636450511000001,,,,,,,,
116,ICA__phe_acgam,-2.48058209385,0.5511969356254489,2.0,184.0,-2.0908270029000002,185.0,-2.8703371848,,,,,,,,
117,ICA__thm_gal,-1.65303601645,0.16248696718365715,2.0,186.0,-1.5381403801,187.0,-1.7679316528,,,,,,,,
118,ICA__tyr_glcn,-2.07203726955,0.6128075767041501,2.0,188.0,-1.6387168765,189.0,-2.5053576626,,,,,,,,
119,ICA__ura_pyr,-0.5004991029,1.1244493693947997,2.0,190.0,0.2946066713,191.0,-1.2956048771,,,,,,,,
120,ICA__bw_delpurR_cytd,-2.565296517,0.0960124415524295,2.0,194.0,-2.6331875655,195.0,-2.4974054685000002,,,,,,,,
121,ICA__ade_glc,-1.15289143605,0.17210207975348885,2.0,196.0,-1.0311968884,197.0,-1.2745859837,,,,,,,,
122,yTF__wt_glc,-0.0420120504,0.10906074393826948,2.0,198.0,0.0351055412,199.0,-0.11912964200000001,,,,,,,,
123,yTF__delyafC,0.53837234575,0.184109141382502,2.0,200.0,0.40818752340000003,201.0,0.6685571681,,,,,,,,
124,yTF__delyeiE,-2.4693492237,0.8890271280458194,2.0,202.0,-3.0979863346,203.0,-1.8407121128,,,,,,,,
125,yTF__delyiaJ,0.59319384875,0.20331034473854515,2.0,204.0,0.7369559722,205.0,0.44943172530000003,,,,,,,,
126,yTF__delyieP,-0.043967297350000004,0.3644868178431539,2.0,206.0,-0.3016983979,207.0,0.21376380320000002,,,,,,,,
127,yTF__wt_ph5,-1.5652970127999999,0.3484371357414544,2.0,208.0,-1.8116792742999999,209.0,-1.3189147513,,,,,,,,
128,yTF__wt_ph8,-0.77461431985,0.11690226094464813,2.0,210.0,-0.6919519384,211.0,-0.8572767013,,,,,,,,
129,yTF__delybaO,-0.8543280049,0.4681396278572384,2.0,212.0,-0.5233032995,213.0,-1.1853527103000001,,,,,,,,
130,yTF__delybaQ,-0.73677863995,0.20828293953405794,2.0,214.0,-0.8840569189,215.0,-0.589500361,,,,,,,,
131,yTF__delybiH,1.4759202149,0.06736263866692249,2.0,216.0,1.5235527935,217.0,1.4282876362999999,,,,,,,,
132,yTF__delydcI_ph5,-1.76145543755,0.3093697118600929,2.0,218.0,-1.5426980164000001,219.0,-1.9802128587,,,,,,,,
133,yTF__delydcI_ph8,-0.29853340225,0.12074379870425193,2.0,220.0,-0.2131546434,221.0,-0.38391216110000004,,,,,,,,
134,yTF__delyddM,-0.0985522732,0.07928881760392688,2.0,222.0,-0.1546179338,223.0,-0.0424866126,,,,,,,,
135,yTF__delyheO,0.03360059210000001,0.14225106189932496,2.0,224.0,-0.0669860984,225.0,0.1341872826,,,,,,,,
136,False Positives__bw_glc,-1.2501172975500001,0.15808062349851865,2.0,226.0,-1.3618971784,227.0,-1.1383374167,,,,,,,,
137,False Positives__fps_thrA_ale1,-0.75158002275,0.5757065807895333,2.0,228.0,-0.34449399550000004,229.0,-1.15866605,,,,,,,,
138,False Positives__fps_thrA_ale2,-1.8854671684,0.22844934173723241,2.0,230.0,-1.7239290897,231.0,-2.0470052471,,,,,,,,
139,False Positives__fps_serB_ale1,-0.4397681418,0.13664214496411364,2.0,232.0,-0.3431475545,233.0,-0.5363887291,,,,,,,,
140,False Positives__fps_serB_ale4,1.471593777,0.9087923235889136,2.0,234.0,2.1142069917,235.0,0.8289805623000001,,,,,,,,
141,False Positives__fps_ptsI_ale1,-1.2966558268000001,0.6503860041170672,2.0,236.0,-0.8367634729000001,237.0,-1.7565481807,,,,,,,,
142,False Positives__fps_ptsI_ale3,-0.89306793625,0.7264157513637095,2.0,238.0,-1.40672144,239.0,-0.3794144325,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,0.5180838717,,1.0,240.0,0.5180838717,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,-0.78246986305,0.003962898567169517,2.0,241.0,-0.7852720555,242.0,-0.7796676706,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,-0.78246986305,0.003962898567169517,2.0,243.0,-0.7852720555,244.0,-0.7796676706,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-1.0306905685999999,0.19253809569121136,2.0,245.0,-0.8945455755,246.0,-1.1668355617,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-1.4906266788,,1.0,247.0,-1.4906266788,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,2.4835475115,0.48067012414965393,2.0,248.0,2.1436624072,249.0,2.8234326158,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-0.33058021165,0.13804256110541885,2.0,250.0,-0.2329693806,251.0,-0.4281910427,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-3.3957927246999997,0.5318631195544741,2.0,252.0,-3.7718767432,253.0,-3.0197087062,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,-0.77627783335,0.6661448937875938,2.0,254.0,-1.247313405,255.0,-0.3052422617,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,-0.44465774080000003,0.037913914578804254,2.0,256.0,-0.41784855470000004,257.0,-0.4714669269,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,2.6966283749,0.34008341045248497,2.0,258.0,2.9371036606,259.0,2.4561530892,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,0.60275597965,0.249969181674937,2.0,260.0,0.4260010762,261.0,0.7795108831,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,-1.90473941875,0.7018297095344576,2.0,262.0,-2.4010079656,263.0,-1.4084708719,,,,,,,,
156,Pseudogene Repair__delmenFentC,-0.3482799763,0.43240375546523885,2.0,264.0,-0.042524348600000005,265.0,-0.654035604,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,0.039571533549999996,0.26527591382342214,2.0,266.0,0.2271499311,267.0,-0.14800686400000002,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,21.1753837845,0.558924428410671,2.0,268.0,21.570603038,269.0,20.780164531,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,8.5355160021,0.9071453798302272,2.0,270.0,7.8940673525000005,271.0,9.1769646517,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,-1.4505340903,0.9457793740540682,2.0,272.0,-0.7817670814000001,273.0,-2.1193010992,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,-2.10594187555,0.3972121890539485,2.0,274.0,-1.8250704431,275.0,-2.386813308,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,-2.4017187580000003,0.1404261462934606,2.0,276.0,-2.3024224777,277.0,-2.5010150383000003,,,,,,,,
