sample,BSU38570
dia15_3,7.9465
Diami_1,8.419
Diami_2,8.1342
Diami_3,8.7649
Paraq_1,8.0343
Paraq_2,8.0528
Paraq_3,7.4409
H2O2_1,8.2397
H2O2_2,8.2287
H2O2_3,7.95
Oxctl_1,8.5377
Oxctl_2,8.4168
Oxctl_3,8.0409
GM-0.1_1,8.6678
GM-0.2_1,8.9384
GM+5_1,8.2076
GM+15_1,7.6726
GM+25_1,7.1619
GM+45_1,7.3133
GM+60_1,7.1078
GM+90_1,7.9062
GM+120_1,8.2889
GM+150_1,7.7335
GM-0.1_2,8.6913
GM-0.2_2,8.9524
GM+5_2,8.8267
GM+10_2,7.8316
GM+15_2,7.6611
GM+25_2,7.386
GM+45_2,6.888
GM+60_2,7.6296
GM+90_2,7.8039
GM+150_2,7.992000000000001
GM-0.1_3,8.2261
GM-0.2_3,7.9025
GM+5_3,8.1611
GM+10_3,7.2084
GM+15_3,7.4346
GM+25_3,7.5838
GM+45_3,7.911
GM+60_3,8.0227
GM+90_3,7.6405
GM+120_3,8.2169
GM+150_3,7.5084
MG-0.1_1,9.1486
MG+5_1,8.3671
MG+10_1,7.7569
MG+15_1,7.4276
MG+25_1,7.6103
MG+45_1,7.961
MG+120_1,8.5822
MG+150_1,8.4375
MG-0.1_2,8.775
MG-0.2_2,8.8626
MG+5_2,7.8167
MG+10_2,7.7294
MG+15_2,8.1912
MG+25_2,7.7956
MG+45_2,7.7421
MG+60_2,7.9042
MG+90_2,7.4809
MG+120_2,8.5981
MG-0.1_3,9.8863
MG-0.2_3,9.3016
MG+5_3,8.1656
MG+10_3,8.826
MG+15_3,8.1422
MG+25_3,7.8243
MG+45_3,8.2717
MG+60_3,8.107999999999999
MG+90_3,7.9774
MG+120_3,8.3853
MG+150_3,8.4775
