sample,BSU35250
Heat_3,11.8384
Cold_1,14.6727
Cold_2,14.1849
Cold_3,13.4255
Etha_1,8.859
Etha_2,8.9703
Etha_3,9.0889
SMM_1,12.5586
SMM_2,12.4726
SMM_3,12.598
Salt_1,12.2279
Salt_2,12.1695
Salt_3,12.3275
Mt0_1,13.3026
Mt0_3,13.3666
M0t45_1,12.5536
M0t45_2,12.8732
M0t45_3,12.678
M0t90_1,10.6228
M0t90_2,11.8673
M0t90_3,10.7844
M40t45_1,12.0168
M40t45_2,11.1988
M40t45_3,12.7094
M40t90_1,10.9405
M40t90_2,11.8636
M40t90_3,11.4156
dia0_1,12.6147
dia0_2,13.0842
dia0_3,12.9805
dia5_1,10.6329
dia5_2,11.853
dia5_3,11.7407
dia15_1,12.545
dia15_2,13.1974
dia15_3,11.8111
Diami_1,11.438
Diami_2,11.5568
Diami_3,11.747
Paraq_1,12.5905
Paraq_2,13.0495
Paraq_3,11.0826
H2O2_1,11.9922
H2O2_2,12.3967
H2O2_3,11.9171
Oxctl_1,12.3487
Oxctl_2,12.3676
Oxctl_3,13.1624
GM-0.1_1,12.5943
GM-0.2_1,12.6415
GM+5_1,12.817
GM+15_1,12.8189
GM+25_1,13.3506
GM+45_1,13.1993
GM+60_1,13.0455
GM+90_1,13.0899
GM+120_1,12.0125
GM+150_1,12.3236
GM-0.1_2,13.3641
GM-0.2_2,12.7223
GM+5_2,13.2855
GM+10_2,13.2812
GM+15_2,13.2224
GM+25_2,13.2682
GM+45_2,12.3801
GM+60_2,12.2755
GM+90_2,13.095999999999998
GM+150_2,11.577
GM-0.1_3,12.9916
GM-0.2_3,13.0243
GM+5_3,13.1774
GM+10_3,12.089
GM+15_3,12.9253
GM+25_3,12.6713
GM+45_3,12.3855
GM+60_3,11.8579
GM+90_3,12.1107
GM+120_3,12.6207
GM+150_3,12.1947
MG-0.1_1,13.1907
MG+5_1,13.2245
MG+10_1,13.7455
MG+15_1,12.9576
MG+25_1,13.4359
MG+45_1,12.9199
MG+120_1,11.507
MG+150_1,11.8373
MG-0.1_2,12.3852
MG-0.2_2,13.2315
MG+5_2,13.2546
MG+10_2,13.4546
MG+15_2,13.6258
MG+25_2,12.9001
MG+45_2,12.6936
MG+60_2,13.0504
MG+90_2,12.3123
MG+120_2,11.9365
MG-0.1_3,14.0862
MG-0.2_3,13.6976
MG+5_3,13.1946
MG+10_3,12.7439
MG+15_3,13.6986
MG+25_3,13.7497
MG+45_3,13.8638
MG+60_3,13.0606
MG+90_3,13.0544
MG+120_3,11.7975
MG+150_3,12.1628
