,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
19,abx_mega__ctx_h2o,-0.6932254322,0.8369037960057791,4.0,31.0,-0.4194484839,40.0,-1.5783046863,138.0,-1.1142308465,192.0,0.3390822879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.6566025251428573,1.7263579658765396,7.0,33.0,-0.3033614376,39.0,-0.1979467395,58.0,0.706397944,122.0,-2.8270286731,170.0,-3.3623889558,244.0,0.6293464823,261.0,0.7587637037,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.6571130906571429,1.5260355351526516,7.0,35.0,-0.5191139294,79.0,-0.7001901458,92.0,0.3514503404,208.0,0.47687004580000003,251.0,-0.4656859511,263.0,-3.9526998192000002,299.0,0.2095778247,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.06076152716666666,0.7629645202709205,3.0,36.0,-0.3540781342,234.0,0.9412682027,275.0,-0.404905487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.6231923611666667,0.7156512742610109,3.0,37.0,0.5819761149,214.0,-0.07096007850000001,307.0,1.3585610471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.937812643375,0.6394067626617913,4.0,38.0,1.1567995723,102.0,0.28653180910000003,248.0,0.579084821,269.0,1.7288343711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.6001474408,0.707212711699432,4.0,41.0,0.7177115488,178.0,-0.2364006169,249.0,0.4456615336,309.0,1.4736172977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.5697627949,1.103916700091817,2.0,42.0,-0.21082418960000002,294.0,1.3503497794000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.923125555,2.2059768469777157,8.0,43.0,-0.22293430520000002,142.0,0.3523166532,166.0,-0.4858993204,177.0,0.6234170424000001,221.0,1.2059388711,256.0,-5.0363439096,282.0,-0.1841820511,305.0,-3.6373174204,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.15565528755000002,0.5825303790168722,2.0,44.0,-0.5675664688000001,154.0,0.2562558937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.5506025176166667,0.8360962270129957,18.0,45.0,-0.8762573287000001,54.0,-0.3549683523,106.0,0.7370781423,108.0,-1.5748016338,135.0,-1.1135551337,143.0,-0.6783754029,150.0,-1.1375334905,183.0,-0.032350376300000004,204.0,-0.1490794214,226.0,-0.670363484,253.0,0.2733225898,255.0,0.6036017224,257.0,-1.0684897111,264.0,0.3433139604,268.0,-2.1595486659,284.0,-1.8790228251,300.0,0.0694451443,306.0,-0.2432610506
30,abx_mega__dmso-10,-1.1106516767333334,0.4049317771114045,3.0,46.0,-1.4158311342,57.0,-1.2648499336999999,66.0,-0.6512739623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.59574454204,1.765382399659577,5.0,47.0,2.4570188178,72.0,4.2961212467,112.0,0.5106993224,156.0,0.664330214,212.0,0.0505531093,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.3227662891,0.3982392462545949,3.0,48.0,-0.7585938209,184.0,0.0221721561,266.0,-0.23187720250000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.8752985011666667,0.44839951245127846,3.0,50.0,1.1246327445,245.0,1.1436154111,258.0,0.3576473479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.9166489049250001,1.3149252600075445,4.0,51.0,0.4003444029,119.0,-2.7336798772,120.0,-0.5526266556,278.0,-0.7806334898,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.1918056549,0.4210272168517903,2.0,52.0,-1.489516855,182.0,-0.8940944548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.057725443880000005,0.42512358408633294,5.0,53.0,-0.27911217050000003,90.0,0.5204891496,100.0,0.2119454051,216.0,0.3252586733,293.0,-0.48995383810000004,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.33210245285,0.45929478162410603,2.0,60.0,2.0073319982,78.0,2.6568729075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.31499887702499996,1.613139763162934,8.0,62.0,3.7478050181,91.0,-1.0224983751,103.0,0.4857286705,105.0,-1.5562561592000002,117.0,0.4360868811,141.0,-0.6372433419,174.0,0.7512450577,201.0,0.31512326500000004,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.09378717999999997,1.4050924732821835,4.0,63.0,-0.1589583209,181.0,-2.0551682819,207.0,1.0147109833,239.0,0.8242668995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.46993671600000003,0.8603746365989089,2.0,64.0,0.13844002390000001,180.0,-1.0783134559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.335681793,0.3148878300138913,5.0,65.0,-0.25128735950000003,69.0,-0.3327828625,211.0,-0.4845097269,233.0,0.1225451697,308.0,-0.7323741858,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.031707953639999994,0.3547772838595449,5.0,68.0,-0.4147482993,81.0,0.0723017606,128.0,-0.4001854999,217.0,0.2759117723,240.0,0.30818049810000003,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.75740833265,0.4112636137670977,2.0,73.0,-0.4666010425,95.0,-1.0482156228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,2.318975924,0.4683186630383498,4.0,74.0,1.8535214984000001,124.0,2.9043414717,131.0,2.0451546047,196.0,2.4728861212,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.13152236818000004,0.5299480271821421,5.0,75.0,-0.6865187570000001,87.0,0.2336814451,89.0,-0.6493218856,127.0,-0.06366792760000001,194.0,0.5082152842000001,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-2.17189831595,0.12428898645622548,2.0,80.0,-2.0840127308,243.0,-2.2597839011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.45951788893333334,0.31219599926089253,3.0,83.0,0.7756457835,85.0,0.1514082564,304.0,0.4514996269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-2.416105555,4.192972816389681,2.0,84.0,0.5487739568000001,121.0,-5.3809850668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-1.0004626463,0.4834902849082683,3.0,86.0,-1.4639406863,148.0,-1.038267566,202.0,-0.4991796866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.6789989973,0.3604946836632736,2.0,88.0,-0.4240907619,168.0,-0.9339072327000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.20297218199999997,0.46050359190273565,5.0,93.0,-0.1724716341,144.0,-0.32514712630000003,153.0,0.2421870872,200.0,0.4718988736,252.0,0.7983937096,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.04301717296666666,0.26848768954177954,3.0,96.0,0.261010891,237.0,-0.247574917,285.0,-0.1424874929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.5810011616999999,0.7402606697067309,4.0,97.0,0.670742762,169.0,1.3562277,179.0,-0.42630587880000004,215.0,0.7233400636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.1108094531250001,0.98590059491044,4.0,98.0,-2.3916243824,132.0,-1.3199443617,223.0,-0.6126141894,297.0,-0.119054879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.45994582184000005,1.4812956790662657,5.0,99.0,-1.4962986064,173.0,2.3251896837,193.0,0.4007108415,213.0,1.3883298155000001,292.0,-0.3182026251,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.3015625508666667,1.2601121295279991,3.0,107.0,0.5547489583,140.0,0.2890704501,276.0,-1.7485070610000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.5382246286333333,0.6500144899212682,3.0,109.0,-0.9511369332,115.0,0.21104494340000002,286.0,-0.8745818961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.02379384354999997,0.9360415424369185,4.0,110.0,0.7474631833000001,145.0,0.8151113698,185.0,-0.699239457,272.0,-0.9585104703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.3623762058333335,0.2761076983471185,3.0,113.0,1.3374443226000001,283.0,1.0995799779,301.0,1.650104317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.41306783705,0.6477239505604078,6.0,114.0,0.5477910713,116.0,0.48290138190000004,206.0,1.2989471854999999,218.0,0.5066660295000001,222.0,-0.7175554080000001,224.0,0.3596567621,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-1.41083460165,0.4470182575813962,2.0,125.0,-1.0947449604,289.0,-1.7269242429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.005848466866666661,0.40582338286434044,3.0,129.0,0.4483730946,161.0,-0.1331860152,188.0,-0.33273248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.9612847402,0.33357562874520413,3.0,130.0,-1.0441901251,247.0,-0.5940748944,281.0,-1.2455892011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-3.6036797499,1.9928609041697718,2.0,136.0,-5.0128452092,287.0,-2.1945142906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-2.447566772666667,2.9239707113813957,3.0,151.0,-1.7546190446,197.0,0.0676847704,225.0,-5.6557660438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.5430304286,0.610182260108729,3.0,152.0,-0.2127012825,236.0,-0.1692289712,295.0,-1.2471610321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.6982989358,0.4832490555255628,3.0,157.0,-0.5936363605,158.0,-1.2253026986,246.0,-0.2759577483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.32661539135,0.5004292502746237,6.0,160.0,0.14090443830000002,167.0,0.0019067647,209.0,-0.1437228579,220.0,-0.6858830653,242.0,-0.1020663972,302.0,-1.1708312307,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.33465858738,0.8895592897207123,5.0,163.0,1.683163059,232.0,-0.1974704799,254.0,-0.6781077830000001,288.0,0.33627032760000003,296.0,0.5294378132,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.257489052475,0.755547254430042,4.0,164.0,0.9160985335,230.0,2.3598622253,274.0,1.0905785799,279.0,0.6634168712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.716799839075,0.7099441422845739,4.0,171.0,0.18819092810000002,189.0,1.7642479884000002,250.0,0.4784749062,290.0,0.4362855336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.2308199480500002,1.1683222750529543,4.0,175.0,-2.8809254592,198.0,-1.2308504546,228.0,-0.47858111550000004,267.0,-0.3329227629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,1.850371707708594e-17,0.4907414945479309,3.0,176.0,0.0593338994,229.0,-0.5177108317,303.0,0.45837693230000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.3750527476666667,0.3397873590233159,3.0,187.0,-0.287931665,190.0,-0.7499181140000001,241.0,-0.087308464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.122134218375,0.7237569723955222,4.0,195.0,0.38838877380000003,219.0,1.0408367253,235.0,2.1188641861,271.0,0.9404471883000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-2.264641458433333,0.32118923643613795,3.0,199.0,-2.5013851474,273.0,-2.3935080513,298.0,-1.8990311765999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-3.98612891175,0.6456827742252259,2.0,277.0,-3.5295622436,291.0,-4.4426955799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-1.7908287988666667,0.48539519889803207,3.0,310.0,-1.2330474431,312.0,-2.0220910348,313.0,-2.1173479187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-1.1646806007333335,0.797822329990727,3.0,311.0,-0.9281670604000001,314.0,-0.5118560009,315.0,-2.0540187409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.4134953161333333,0.33481658318693136,3.0,316.0,0.37017987280000003,320.0,0.7678615794,321.0,0.1024444962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.06186514330000001,0.3103664718391326,3.0,317.0,0.0352698772,318.0,0.3846734639,319.0,-0.2343479112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.411851213,0.6352874381223608,3.0,322.0,0.3217032105,323.0,-0.7823107961,324.0,-0.7749460534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.2116596647,0.22592808702785536,3.0,325.0,-0.4391702468,326.0,0.0126519549,327.0,-0.20846070220000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.1408460354,0.3264610532431533,3.0,328.0,0.2661680228,329.0,-0.2297071779,330.0,0.38607726130000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.17714793223333336,0.7899274913497056,3.0,331.0,0.7586475828,332.0,-0.7221896508,333.0,0.4949858647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.7805991699666667,0.47623594846765427,3.0,334.0,1.1970961997,335.0,0.883314233,336.0,0.2613870772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-4.625929269271485e-18,0.12712816242908218,3.0,337.0,0.030109893300000003,338.0,-0.13948008650000002,339.0,0.10937019320000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.25736461876666666,0.31065348592293557,3.0,340.0,-0.0873185581,341.0,0.5157336389,348.0,0.34367877550000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.25817764940000004,0.20881096148172715,3.0,342.0,0.23853224480000002,343.0,0.0598836508,344.0,0.47611705260000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.6507998164180674,3.0,345.0,0.6864214948,346.0,-0.0783342674,347.0,-0.6080872274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.13579586273924818,2.0,349.0,-0.0960221754,350.0,0.0960221754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.1001890533,0.6377796322971817,2.0,351.0,-0.3507892496,352.0,0.5511673562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.2196345092333334,0.34797269546658754,3.0,353.0,1.0597647605,354.0,1.6188126206,355.0,0.9803261466000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.18248983563333335,0.6317500969777106,3.0,356.0,0.8304572716,357.0,-0.4316866398,358.0,0.14869887510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.048410737599999955,0.650926460124681,3.0,359.0,0.0686068427,360.0,0.5360699130000001,361.0,-0.7499089685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.1309426628666667,0.9298338528313417,3.0,362.0,-0.7983609895,363.0,-0.5255916373,364.0,0.9311246382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.6095986765333333,0.8113924749629544,3.0,365.0,-1.1594284037,366.0,-0.9916641793000001,367.0,0.3222965534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.16631679813333336,0.4989671735842951,3.0,368.0,-0.4089402102,369.0,0.4818338499,370.0,0.42605675470000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.9358154336666668,1.1528186650319052,3.0,371.0,-0.06458964440000001,372.0,0.6755029273000001,373.0,2.1965330181000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.861125173266667,1.9858590718131837,3.0,374.0,3.9467554579,375.0,-0.0070662408,376.0,1.6436863027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,2.3733501222,0.39235410385956726,3.0,377.0,2.301534289,378.0,2.0218646891,379.0,2.7966513885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,2.570446414666667,0.7857984314860245,3.0,380.0,3.1883777418,381.0,2.8368934996,382.0,1.6860680026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.16894621636666662,0.9846568539951865,3.0,383.0,0.5578282339,384.0,0.2248972327,385.0,-1.2895641157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.6844433619000003,0.5100862967690968,3.0,386.0,1.6456205823,387.0,2.2128317885,388.0,1.1948777149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.40302892780000005,1.535982930174998,3.0,389.0,-1.1500612552,390.0,1.921313006,391.0,0.4378350326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.22438597353333326,1.395094156875667,3.0,392.0,-0.42078098820000004,393.0,1.2584990275,394.0,-1.5108759599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,9.25185853854297e-18,0.24946605238256617,3.0,395.0,0.1291187617,396.0,-0.2875606596,397.0,0.15844189790000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,1.1042230380952032,3.0,398.0,-0.8037486634000001,400.0,-0.4553301844,402.0,1.2590788478000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,2.2226175357666667,0.42146190291439867,3.0,399.0,1.9415169766,401.0,2.0191227713,403.0,2.7072128594000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.7076088635666666,1.0809997573578223,3.0,404.0,0.7629160336,406.0,-0.39998282760000003,408.0,1.7598933847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,1.1043972174333334,2.185377498160883,3.0,405.0,3.6199780209,407.0,0.0191313803,409.0,-0.3259177489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,3.071860377966667,0.47770704614955134,3.0,410.0,3.2883922647,411.0,2.5242318526,412.0,3.4029570166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,1.1602249856333333,1.9957798071452488,3.0,413.0,-0.8700992678,414.0,1.2312077819,415.0,3.1195664428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,0.8772767629362328,3.0,416.0,-0.8609805222,417.0,-0.0317314651,418.0,0.8927119872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-2.6251496661,2.103196740543332,3.0,419.0,-0.2072307884,420.0,-3.6374170739,421.0,-4.030801136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.700743415417188e-17,0.6555754516229664,3.0,422.0,-0.41982506270000003,423.0,-0.3356049847,424.0,0.7554300474000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.6148558416,1.4271441669766278,2.0,425.0,0.3942874766,426.0,-1.6239991597999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.5930006184333334,2.061632753320498,3.0,427.0,1.0343655599,428.0,-2.9113727455,429.0,0.0980053303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.4854992568787589,2.0,430.0,0.3432998168,440.0,-0.3432998168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.21794283195000003,0.15948287988522186,2.0,431.0,-0.1051714061,441.0,-0.3307142578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.32829994875,0.6416025934424049,2.0,432.0,0.1253815959,442.0,-0.7819814934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,0.996757401,0.4220251057403907,2.0,433.0,1.2951742151,443.0,0.6983405869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-1.3846737783,0.26014007897269975,2.0,434.0,-1.5686205922,444.0,-1.2007269644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.5269262610500001,0.036886110335744314,2.0,435.0,0.5530086798,445.0,0.5008438423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.32514189320000003,0.4031111660698395,2.0,436.0,0.6101845323,446.0,0.0400992541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
