,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
16,abx_mega__cst_h2o,-0.39697940107499996,0.6764477327045423,4.0,28.0,0.42268236400000003,94.0,-1.1227027948,186.0,-0.7353353942,231.0,-0.1525617793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-6.408361960333333,1.6420036059517886,3.0,29.0,-7.6034477509,49.0,-4.5360628896,260.0,-7.0855752405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.1198372105,1.1462971946680764,5.0,30.0,-2.4926952765,77.0,-0.5482962015,172.0,-1.4436982593,259.0,0.5166912671,280.0,-1.6311875823,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.9717961392000001,0.3905729883554876,4.0,31.0,0.756505548,40.0,0.6325857733,138.0,1.5159664662,192.0,0.9821267693000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.9216042646571428,0.6217045517580371,7.0,33.0,-1.7209238638,39.0,-1.1624125279,58.0,-0.2962846199,122.0,-1.5770761413,170.0,-1.0936362657,244.0,-0.31198375310000004,261.0,-0.2889126809,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.781068559242857,1.2253418252358579,7.0,35.0,0.3822246358,79.0,0.2359841575,92.0,-2.3567105388,208.0,-2.4505273804,251.0,0.012488440100000001,263.0,-1.2306537665,299.0,-0.0602854624,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.1187599334333334,1.1976214310496944,3.0,36.0,-0.5606746088,234.0,-2.4935683873,275.0,-0.3020368042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.3196271301333333,0.17324615919323033,3.0,37.0,0.4489922764,214.0,0.38709116450000003,307.0,0.1227979495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,2.362828086575,0.3953067233894395,4.0,38.0,2.770780362,102.0,1.8411999271,248.0,2.5287992444,269.0,2.3105328128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,2.85268249895,0.5711238418369545,4.0,41.0,2.6933152447,178.0,3.6721458984,249.0,2.3440767565,309.0,2.7011920962,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.16213442595000002,0.3130599317383713,2.0,42.0,0.3835012266,294.0,-0.0592323747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.7020879205875,2.5008800686001345,8.0,43.0,3.2867685913,142.0,-1.9263454401,166.0,3.2615872962,177.0,-0.6364120079000001,221.0,3.8940287297,256.0,-2.6317123301,282.0,0.2559097234,305.0,0.1128788022,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.19956292625,0.8603134746200528,2.0,44.0,-0.4087705656,154.0,0.8078964181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.6551514444388888,1.3880622526500284,18.0,45.0,-2.7474711967000003,54.0,-0.4132493424,106.0,-0.572991232,108.0,-0.0315238053,135.0,0.5888187868,143.0,-0.4072200777,150.0,0.1632499108,183.0,-0.0129532362,204.0,-0.7629360093,226.0,-0.3477435267,253.0,-0.2023330052,255.0,1.3152912041,257.0,-3.593794027,264.0,-0.4230036391,268.0,0.140966601,284.0,-4.018227545,300.0,-0.38969020990000003,306.0,-0.0779156501
30,abx_mega__dmso-10,0.4044550376666667,0.3314843533899351,3.0,46.0,0.0852095908,57.0,0.7469537711,66.0,0.38120175110000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.29945523572,0.5908583804025588,5.0,47.0,-2.9419217569000002,72.0,-2.5077413584,112.0,-1.9887814558999999,156.0,-1.4386758542,212.0,-2.6201557532,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.8244518993999999,0.5252298716890893,3.0,48.0,-1.2706365066,184.0,-2.3154455625,266.0,-1.8872736291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.27752591983333336,0.5046370835697156,3.0,50.0,0.8587417751,245.0,0.0229691129,258.0,-0.049133128500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.796693205975,0.450515271555462,4.0,51.0,0.5534649189,119.0,1.4721804966,120.0,0.5770262468,278.0,0.5841011616,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.02774018665,0.15588983528771894,2.0,52.0,-0.1379709463,182.0,0.08249057300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.49010825971999994,0.5022174543866914,5.0,53.0,-0.9684140135,90.0,-0.7819079623,100.0,-0.807542694,216.0,0.0160458744,293.0,0.0912774968,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.5545173393,0.26133369487691116,2.0,60.0,0.7393081671,78.0,0.3697265115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.7105085929125,1.1411987947329052,8.0,62.0,-2.5244094642,91.0,-0.0634481928,103.0,-0.9475644837,105.0,1.1186412417,117.0,-0.9445129976000001,141.0,-1.2987981849999999,174.0,-1.3854216094,201.0,0.3614449477,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.4403878627750001,1.1474973577291085,4.0,63.0,-0.3134612647,181.0,2.0304789076,207.0,0.5242241971,239.0,-0.47969038890000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.007594831,0.7796927722498396,2.0,64.0,0.4562687845,180.0,1.5589208774999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.3915597124,2.1268049185005475,5.0,65.0,0.0017417044,69.0,-0.1448405727,211.0,-4.1545220906,233.0,-3.1950393029,308.0,0.5348616998,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.4140586488200001,0.3568732275694366,5.0,68.0,-0.37126192490000004,81.0,-0.4643227274,128.0,-0.5542227146,217.0,-0.8273427649,240.0,0.1468568877,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.38115832964999996,0.7073278041694382,2.0,73.0,0.8813146165,95.0,-0.1189979572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,3.926172701975,0.4329733112139897,4.0,74.0,3.4085007807,124.0,3.7359879348,131.0,4.3422003829,196.0,4.2180017095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-4.29850792404,0.6106162761608667,5.0,75.0,-4.8441829087,87.0,-3.7799418269,89.0,-3.518031407,127.0,-4.5490727977,194.0,-4.8013106799,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.8556323682,0.04219065011643476,2.0,80.0,0.8257990734,243.0,0.8854656630000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-1.3641511027666666,0.7587596371567039,3.0,83.0,-1.0122258462,85.0,-0.8452557259,304.0,-2.2349717362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.34551690705,2.081998140619738,2.0,84.0,0.1266780966,121.0,-2.8177119107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.8866354875666668,0.47702125999823775,3.0,86.0,-0.8596882339,148.0,-1.3765591817,202.0,-0.4236590471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.11761312405,0.452912402300255,2.0,88.0,1.437870555,168.0,0.7973556931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.04323385486000002,0.6942963974997832,5.0,93.0,-0.8198217609,144.0,-0.2037606552,153.0,-0.035028609100000004,200.0,-0.2375008419,252.0,1.0799425928,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.4515380458666667,0.12104111592411995,3.0,96.0,-0.3893976591,237.0,-0.3741883103,285.0,-0.5910281682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,3.165371342725,0.251222215300623,4.0,97.0,3.5210511288,169.0,3.1639931275,179.0,2.9938327373,215.0,2.9826083773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.18670171672500008,1.8136889357835955,4.0,98.0,-2.5003642481,132.0,1.3536403725000001,223.0,0.6908944821,297.0,1.2026362604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.7428617233400001,1.4761256403203449,5.0,99.0,-0.0451090148,173.0,-3.4304762857,193.0,-2.6551757651,213.0,-2.2261459898,292.0,-0.3574015613,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.5929823789666667,1.282633997916074,3.0,107.0,-1.6929460103,140.0,-0.9019010115,276.0,0.8158998849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.17824551856666668,0.3672738632357837,3.0,109.0,0.6021587604,115.0,-0.0443536192,286.0,-0.023068585500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.325119017075,1.0483521149712323,4.0,110.0,-0.8856668929,145.0,-1.2487139229,185.0,-0.36544419570000003,272.0,-2.8006510568,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-3.5951123758,0.26315311501937827,3.0,113.0,-3.3762361461,283.0,-3.8870866761,301.0,-3.5220143052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,1.1755653679833333,1.081177916212348,6.0,114.0,0.31263807990000003,116.0,-0.0072292319,206.0,0.799721153,218.0,0.9487524572,222.0,2.4730791193,224.0,2.5264306304,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.50956619315,0.24244024185757793,2.0,125.0,0.3381350541,289.0,0.6809973322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.07760761919999999,0.36690341312491864,3.0,129.0,-0.4852919732,161.0,0.2260504643,188.0,0.026418651300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.5721501986333334,0.47416652294164907,3.0,130.0,1.1169532655,247.0,0.3469302848,281.0,0.2525670456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.7884415244999999,1.448146077147932,2.0,136.0,0.2355523868,287.0,-1.8124354357999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.34845751900000005,0.5468665113424472,3.0,151.0,-0.9798594217000001,197.0,-0.0249010487,225.0,-0.0406120866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,1.0426158224666668,0.09009797831782748,3.0,152.0,0.9512335771,236.0,1.1313721239,295.0,1.0452417664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.10287405760000001,0.21923056040141664,3.0,157.0,0.0182231585,158.0,0.3518095446,246.0,-0.0614105303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.6815708203,0.23631605829622426,6.0,160.0,0.5956278244000001,167.0,0.9635160119,209.0,0.28574458810000003,220.0,0.7911555148,242.0,0.8256559566,302.0,0.627725026,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.58215731404,0.5108584867792908,5.0,163.0,-1.1962316995,232.0,-1.0626047337,254.0,-1.5166076172,288.0,-2.3408815858,296.0,-1.794460934,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.14699651202500003,0.5319890377592215,4.0,164.0,0.250899694,230.0,0.8583007916000001,274.0,-0.2589106283,279.0,-0.2623038092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-2.145527300825,0.47334833726528686,4.0,171.0,-1.5803777629,189.0,-2.2644291738,250.0,-2.7143936678,290.0,-2.0229085988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.01931375627499999,0.7465490183160133,4.0,175.0,-0.9202566434,198.0,0.0364594679,228.0,0.9068394512,267.0,0.0542127494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-9.25185853854297e-18,0.17381509598559763,3.0,176.0,-0.0394233147,229.0,0.1901406434,303.0,-0.15071732870000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.6640950676333334,0.18310454753339372,3.0,187.0,0.6122603534000001,190.0,0.5124958139,241.0,0.8675290356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,4.111638426425,0.5532853552469355,4.0,195.0,4.9035250209,219.0,3.9036628347,235.0,4.016609051,271.0,3.6227567991000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.2378691315333334,0.41285739376276825,3.0,199.0,-1.4339271976,273.0,-0.7635129089,298.0,-1.5161672881000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.29449336395000003,1.862816455302097,2.0,277.0,1.0227167837,291.0,-1.6117035116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.6890476134666668,1.2326534622695104,3.0,310.0,1.6008835604,312.0,1.1796236772,313.0,-0.7133643972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.37169279880000006,0.8353009312621026,3.0,311.0,-1.1611306239,314.0,0.5029412999999999,315.0,-0.4568890725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.901990976,0.5610654670455817,3.0,316.0,-0.6369617483000001,320.0,-1.5464763797,321.0,-0.5225348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.15612201753333332,2.3691407813854224,3.0,317.0,1.9251497977,318.0,1.0787422057,319.0,-2.5355259508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,2.7200998951,1.0538662279123643,3.0,322.0,2.4761795821,323.0,3.8745382291,324.0,1.8095818741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,2.019213581466667,1.0665446310809839,3.0,325.0,2.5192820108,326.0,2.7438414234,327.0,0.7945173102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.24047821776666667,0.7216195048792413,3.0,328.0,0.6522062251,329.0,-0.5927570841,330.0,0.6619855123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,2.2973957821,0.8326323413191815,3.0,331.0,1.848108473,332.0,3.2581659891,333.0,1.7859128842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,1.5888853339666669,1.9235612014730288,3.0,334.0,-0.4361119332,335.0,3.3917175976,336.0,1.8110503375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.3926950802118333,3.0,337.0,0.1857121579,338.0,0.2653933758,339.0,-0.4511055337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.48841843386666667,0.4478558353380957,3.0,340.0,-0.06729098060000001,341.0,-0.4390521693,348.0,-0.9589121517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-1.8150927212333332,0.3319536044456849,3.0,342.0,-2.1742689861,343.0,-1.7514248354,344.0,-1.5195843422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,1.3877787807814457e-17,0.20514994322829216,3.0,345.0,-0.18658039999999998,346.0,0.21969160410000002,347.0,-0.0331112041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.04726123760816195,2.0,349.0,-0.0334187416,350.0,0.0334187416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.46713719615000004,0.566692789563681,2.0,351.0,-0.8678495105,352.0,-0.0664248818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.09366196706666667,0.8211067800815363,3.0,353.0,0.5807555608,354.0,-1.0080077103,355.0,0.1462662483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,1.6881216042333334,0.3924024518003658,3.0,356.0,1.7429121468000002,357.0,2.0502493509,358.0,1.271203315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.1940396421,0.0752835617328441,3.0,359.0,0.2809562342,360.0,0.1519020203,361.0,0.1492606718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.004953077466666668,0.15695205045433056,3.0,362.0,0.17884699340000001,363.0,-0.0377827321,364.0,-0.12620502890000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.8279204549,0.48783909987174695,3.0,365.0,1.2975801854,366.0,2.2575332431,367.0,1.9286479362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.2550789826666667,0.37926914046825017,3.0,368.0,0.137164178,369.0,-0.6198838701,370.0,-0.2825172559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.33670988006666663,0.25016796572424843,3.0,371.0,0.1178427674,372.0,0.2828740231,373.0,0.6094128497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.7425620890000001,0.32394733742091264,3.0,374.0,-0.988031741,375.0,-0.3753883854,376.0,-0.8642661406000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.2911402066666667,0.16454725130010056,3.0,377.0,0.2785817286,378.0,0.4616068733,379.0,0.13323201810000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.06263728430000003,0.5221379963983319,3.0,380.0,-0.5362397602,381.0,0.30176161700000004,382.0,0.4223899961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-1.4404190380666666,0.5795020987021021,3.0,383.0,-0.9104590962,384.0,-2.0592061986,385.0,-1.3515918194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.8843902215333335,0.43478008663880513,3.0,386.0,1.9454675124,387.0,2.2854021492,388.0,1.422301003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.8316950378666667,0.17763316725083275,3.0,389.0,-0.8123787214,390.0,-0.664509474,391.0,-1.0181969182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.5739834358,0.49275571273755453,3.0,392.0,-0.3241840366,393.0,-0.2561547903,394.0,-1.1416114805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,9.25185853854297e-18,0.24070040020568984,3.0,395.0,-0.2643471099,396.0,0.0578288391,397.0,0.20651827080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,1.850371707708594e-17,0.2752686699217208,3.0,398.0,0.0248204893,400.0,-0.2868383739,402.0,0.26201788460000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-9.329371975333332,0.5818922936464045,3.0,399.0,-8.6703930531,401.0,-9.54524486,403.0,-9.7724780129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-1.5645810367333333,0.18831730932228294,3.0,404.0,-1.7432098983,406.0,-1.3678784951,408.0,-1.5826547168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-8.235124151833334,1.085443715905837,3.0,405.0,-9.2464119135,407.0,-8.3706985316,409.0,-7.0882620104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.3702496173,0.641862617432729,3.0,410.0,-0.3664128146,411.0,0.6679836256,412.0,0.8091780409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,1.3725545480333334,0.49369126867422936,3.0,413.0,1.1517517800000001,414.0,1.9381104904000002,415.0,1.0278013737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.469446951953614e-18,0.21084167327934836,3.0,416.0,0.1980105198,417.0,-0.2216759032,418.0,0.0236653834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.4662090875,0.7029277098126804,3.0,419.0,-1.9114479239,420.0,-1.831321878,421.0,-0.6558574606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.333329908391155e-11,1.3425449665913516,3.0,422.0,1.5393710958,423.0,-0.9283659167,424.0,-0.6110051790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.10334083115,0.4542894634823951,2.0,425.0,0.4245719914,426.0,-0.2178903291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.8605203286666667,1.849206473863443,3.0,427.0,1.130048419,428.0,3.9633905013,429.0,0.4881220657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.1984557338914539,2.0,430.0,0.1403293952,440.0,-0.1403293952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-6.35377590065,0.6796373988148974,2.0,431.0,-5.8731996872,441.0,-6.8343521141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-8.7060187423,0.24076567744735797,2.0,432.0,-8.5357716991,442.0,-8.8762657855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-9.8427972362,0.6618012962833446,2.0,433.0,-10.3107614206,443.0,-9.3748330518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-8.21571221595,0.18283109565582567,2.0,434.0,-8.3449933235,444.0,-8.0864311084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.8406869963000001,0.05731086390092016,2.0,435.0,-0.8001620958000001,445.0,-0.8812118968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-7.3555309767,0.38370259247792576,2.0,436.0,-7.0842122716,446.0,-7.6268496818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-7.82095745405,0.5830330451055837,2.0,437.0,-8.2332240739,447.0,-7.4086908342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
