sample,BSU17890
LPhT_2,13.8893
LPhT_3,14.5069
SMMPr_1,13.9457
SMMPr_2,14.0361
SMMPr_3,14.3518
HiTm_1,14.6089
HiTm_2,14.3949
HiTm_3,14.4137
LoTm_1,13.2648
LoTm_2,12.8373
LoTm_3,13.0262
HiOs_1,14.248
HiOs_2,14.1456
HiOs_3,14.3505
BMM_1,14.1692
BMM_2,14.0891
BMM_3,14.2099
Heat_1,14.6836
Heat_2,14.4439
Heat_3,14.5442
Cold_1,12.9618
Cold_2,12.5125
Cold_3,12.3263
Etha_1,13.8539
Etha_2,14.0712
Etha_3,14.1055
SMM_1,14.1228
SMM_2,14.2891
SMM_3,14.3413
Salt_1,13.3613
Salt_2,13.4873
Salt_3,13.5221
Mt0_1,15.0674
Mt0_3,15.1231
M0t45_1,14.8534
M0t45_2,15.098
M0t45_3,14.8875
M0t90_1,13.6833
M0t90_2,14.5124
M0t90_3,14.195
M40t45_1,14.5167
M40t45_2,14.8708
M40t45_3,14.9454
M40t90_1,14.2179
M40t90_2,14.5445
M40t90_3,14.8082
dia0_1,15.0476
dia0_2,15.0707
dia0_3,15.0062
dia5_1,15.434
dia5_2,15.4741
dia5_3,15.2715
dia15_1,15.515999999999998
dia15_2,15.7818
dia15_3,15.8027
Diami_1,14.6649
Diami_2,15.1129
Diami_3,14.8072
Paraq_1,14.0616
Paraq_2,14.7125
Paraq_3,13.3925
H2O2_1,14.4401
H2O2_2,14.5398
H2O2_3,14.2511
Oxctl_1,14.0285
Oxctl_2,14.0651
Oxctl_3,14.8363
GM-0.1_1,14.0724
GM-0.2_1,14.1041
GM+5_1,13.7797
GM+15_1,14.0906
GM+25_1,14.42
GM+45_1,14.43
GM+60_1,14.3482
GM+90_1,14.4217
GM+120_1,13.144
GM+150_1,13.9884
GM-0.1_2,14.8328
GM-0.2_2,14.7142
GM+5_2,14.4144
GM+10_2,14.3455
GM+15_2,14.0759
GM+25_2,14.4053
GM+45_2,13.4158
GM+60_2,13.3049
GM+90_2,14.5155
GM+150_2,12.9683
GM-0.1_3,14.2954
GM-0.2_3,14.443
GM+5_3,14.3916
GM+10_3,13.3548
GM+15_3,14.0059
GM+25_3,13.6806
GM+45_3,13.3796
GM+60_3,13.586
GM+90_3,14.0236
GM+120_3,14.0018
GM+150_3,14.1292
MG-0.1_1,14.2337
MG+5_1,14.4934
MG+10_1,14.7653
MG+15_1,13.8922
MG+25_1,14.4713
MG+45_1,14.5133
MG+120_1,13.3569
MG+150_1,13.723
MG-0.1_2,13.3209
MG-0.2_2,14.121
MG+5_2,14.1882
MG+10_2,14.4977
MG+15_2,14.7269
MG+25_2,13.9947
MG+45_2,13.6928
MG+60_2,14.398
MG+90_2,14.0084
MG+120_2,14.2259
MG-0.1_3,14.8884
MG-0.2_3,14.1928
MG+5_3,14.2161
MG+10_3,13.5149
MG+15_3,14.6259
MG+25_3,14.5071
MG+45_3,14.9648
MG+60_3,14.1041
MG+90_3,14.5146
MG+120_3,14.1067
MG+150_3,13.5903
