,USA300HOU_RS13905
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.3714681038
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.2213823412
USA300_LAC_U01-Set004_R10LB_Control_1,5.0129272007
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.6819893325
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.4083033942
USA300_LAC_U01-Set004_R10LB_Control_2,5.2762173906
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.7200627688
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.5229546145
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.8635519673
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.7176247891
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.3356063699
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.9462127077
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.7425584939
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0614795051
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.7776834897
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.9063950281
USA300_LAC_ICA-Set001_R10LB_Control_1,4.7014235927
USA300_LAC_ICA-Set001_R10LB_Control_2,4.7461731793
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.4085687215
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.0565517156
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.3294111936
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.1748298413
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.114587986
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.1884258691
USA300_TCH1516_BK-Set001_THB_Control_1,3.276778601
USA300_TCH1516_BK-Set001_THB_Control_2,3.5141151383
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.4170716966
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.5347452731
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.4553042245
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.7582125932
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.8046951763
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.4528037252
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.3149672134
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.2282000263
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.2434112387
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.0421730484
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.5043541026
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.5217000145
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.0683589203
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.0466204472
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.5896458934
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.5544854625
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.4167805414
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.4512513723
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.659661271
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.4994254129
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.1745748243
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.2315282494
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.481242181
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.4047125901
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.2426148672
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.1716318066
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.64277391
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.7408551822
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.7729845212
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.5818973313
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.9576284378
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.4447491893
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.8124662535
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.2036672319
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.2994813497
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.1592745208
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.3495312147
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.691875374
USA300_TCH1516_ICA-Set003_Control_1,7.6301526513999995
USA300_TCH1516_ICA-Set003_Control_2,7.5077237121
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.4421939577
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.7082886809
