,36
COL__0.25ug/ml__2.0,8.565366048
COL__1ug/ml__1.0,6.6357828084
COL__1ug/ml__2.0,-8.1474345995
H2O2__0ug/ml__1.0,-2.6945820054
H2O2__0ug/ml__2.0,2.6945820054
H2O2__1.25ug/ml__1.0,5.8415864422
H2O2__1.25ug/ml__2.0,7.667435383
H2O2__2.5ug/ml__1.0,28.0729386462
H2O2__2.5ug/ml__2.0,30.3290998218
H2O2__5ug/ml__1.0,-3.9573434974
H2O2__5ug/ml__2.0,-2.8285432367
MRP__0ug/ml__1.0,-11.8591945569
MRP__0ug/ml__2.0,11.8591945569
MRP__25ug/ml__1.0,-10.6121264055
MRP__25ug/ml__2.0,22.9944055827
MRP__100ug/ml__1.0,19.9258194582
MRP__100ug/ml__2.0,23.3236052094
MRP__200ug/ml__1.0,19.2661507602
MRP__200ug/ml__2.0,1.4944074332000001
growth__2h__1.0,-1.8340877555000001
growth__2h__2.0,1.8340877555000001
growth__4h__1.0,-20.2325841527
growth__4h__2.0,-14.0904935156
growth__6h__1.0,-20.5603438669
growth__6h__2.0,-18.6429753654
growth__8h__1.0,-16.1987464744
growth__8h__2.0,-17.6927659098
growth__10h__1.0,-18.5208661913
growth__10h__2.0,-15.3680653175
mutants__WT__1.0,0.050294412000000004
mutants__WT__2.0,-0.050294412000000004
mutants__R7__1.0,1.3348407384
mutants__R7__2.0,1.7519405234
mutants__gacA__1.0,-6.1165794791
mutants__gacA__2.0,-6.4619977458
vacJ_LL-37__WT__1.0,0.5702433168000001
vacJ_LL-37__WT__2.0,-0.5702433168000001
vacJ_LL-37__WT+LL-37__1.0,15.3953868862
vacJ_LL-37__WT+LL-37__2.0,29.9213094611
vacJ_LL-37__vacJ__1.0,13.4517679593
vacJ_LL-37__vacJ__2.0,33.3613887627
vacJ_LL-37__vacJ+LL-37__1.0,35.0137379451
vacJ_LL-37__vacJ+LL-37__2.0,20.6527842852
