,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.060633432200000004,0.032893769702234316,4.0,70.0,-0.0789571121,71.0,-0.09641026700000001,72.0,-0.0427163084,73.0,-0.0244500413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.18886949254220226,6.0,74.0,-0.118229465,75.0,-0.1114012093,76.0,-0.0935723734,86.0,-0.1548659121,88.0,0.18925604440000002,90.0,0.28881291540000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.1213865091666668,0.19453076035297748,6.0,77.0,-1.3712322217000001,78.0,-1.2139708866,79.0,-1.2656602544,87.0,-0.8790791858,89.0,-1.0656102246999999,91.0,-0.9327662818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.0369309977,0.1924867889131126,3.0,80.0,-0.1831211639,82.0,0.1811554313,84.0,-0.10882726050000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.2707482176333333,0.15506142930943723,3.0,81.0,-2.2210375143,83.0,-2.1466381997,85.0,-2.4445689389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.1386635496860485,3.0,92.0,-0.1060479921,93.0,-0.050865115700000005,94.0,0.1569131078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.14835433153333336,0.046370701871218785,3.0,95.0,-0.09778073350000001,96.0,-0.1888718685,97.0,-0.1584103926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0654701943,0.03726527423829583,3.0,98.0,0.10606016200000001,99.0,0.032804213900000004,100.0,0.057546207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.11730731956666667,0.06826541381694187,3.0,101.0,-0.048845872000000005,102.0,-0.1853749961,103.0,-0.1177010906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.5730857735333335,0.037999405516525316,3.0,104.0,-1.6065738111,105.0,-1.5808951318000002,106.0,-1.5317883776999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8157519837666666,0.08315650606319296,3.0,107.0,-0.8802235093,108.0,-0.8451406585000001,109.0,-0.7218917835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9259696975666666,0.171597290962913,3.0,110.0,-0.8350842958,111.0,-1.1238935877,112.0,-0.8189312092000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.7288100162333334,0.20968166292880042,3.0,113.0,-0.5880969963,114.0,-0.6285315817,115.0,-0.9698014707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
