sample,BSU27110
H2O2_3,11.2312
Oxctl_1,10.0344
Oxctl_2,10.215
Oxctl_3,10.6642
GM-0.1_1,10.1925
GM-0.2_1,10.0536
GM+5_1,9.8731
GM+15_1,10.345
GM+25_1,10.4776
GM+45_1,10.4795
GM+60_1,10.4133
GM+90_1,10.4693
GM+120_1,9.7457
GM+150_1,10.0386
GM-0.1_2,10.385
GM-0.2_2,10.3969
GM+5_2,10.1476
GM+10_2,10.2325
GM+15_2,10.2675
GM+25_2,10.274
GM+45_2,9.461
GM+60_2,9.7241
GM+90_2,10.4641
GM+150_2,9.5215
GM-0.1_3,10.3145
GM-0.2_3,10.1573
GM+5_3,10.2735
GM+10_3,9.2876
GM+15_3,10.19
GM+25_3,9.7752
GM+45_3,9.6083
GM+60_3,9.6692
GM+90_3,9.7842
GM+120_3,10.1799
GM+150_3,10.034
MG-0.1_1,10.4774
MG+5_1,10.4356
MG+10_1,10.7314
MG+15_1,9.9327
MG+25_1,10.4216
MG+45_1,10.4042
MG+120_1,9.6997
MG+150_1,9.9314
MG-0.1_2,9.5003
MG-0.2_2,10.0981
MG+5_2,10.2465
MG+10_2,10.4115
MG+15_2,10.7134
MG+25_2,10.1989
MG+45_2,9.9301
MG+60_2,10.2804
MG+90_2,9.961
MG+120_2,10.3184
MG-0.1_3,10.9659
MG-0.2_3,10.6019
MG+5_3,10.4267
MG+10_3,9.7359
MG+15_3,10.7406
MG+25_3,10.645
MG+45_3,11.0081
MG+60_3,10.4064
MG+90_3,10.5845
MG+120_3,10.0492
MG+150_3,9.881
