sample,BSU20880
M40t90_2,12.8206
M40t90_3,12.4142
dia0_1,10.6203
dia0_2,11.3074
dia0_3,11.5237
dia5_1,10.3059
dia5_2,10.7381
dia5_3,10.6896
dia15_1,10.833
dia15_2,11.2106
dia15_3,10.1114
Diami_1,10.0657
Diami_2,10.8184
Diami_3,10.2249
Paraq_1,9.9297
Paraq_2,10.9292
Paraq_3,9.5046
H2O2_1,10.4174
H2O2_2,10.755
H2O2_3,10.5193
Oxctl_1,10.3137
Oxctl_2,10.1691
Oxctl_3,10.8397
GM-0.1_1,12.1791
GM-0.2_1,11.9373
GM+5_1,12.2218
GM+15_1,12.491
GM+25_1,13.0786
GM+45_1,12.8324
GM+60_1,12.8764
GM+90_1,12.6309
GM+120_1,11.2594
GM+150_1,12.3307
GM-0.1_2,12.8705
GM-0.2_2,12.9729
GM+5_2,12.5628
GM+10_2,12.3739
GM+15_2,12.3208
GM+25_2,13.0046
GM+45_2,11.6757
GM+60_2,11.7501
GM+90_2,12.949000000000002
GM+150_2,11.7764
GM-0.1_3,13.2389
GM-0.2_3,12.983
GM+5_3,12.8465
GM+10_3,11.6007
GM+15_3,12.6285
GM+25_3,12.1149
GM+45_3,11.4036
GM+60_3,11.4552
GM+90_3,12.9224
GM+120_3,12.3316
GM+150_3,12.8168
MG-0.1_1,12.1337
MG+5_1,12.0444
MG+10_1,12.9054
MG+15_1,12.1826
MG+25_1,12.4709
MG+45_1,11.958
MG+120_1,11.2157
MG+150_1,12.8184
MG-0.1_2,10.9332
MG-0.2_2,11.5263
MG+5_2,11.5433
MG+10_2,12.0047
MG+15_2,12.9707
MG+25_2,11.8093
MG+45_2,10.9001
MG+60_2,11.5135
MG+90_2,11.4694
MG+120_2,12.6233
MG-0.1_3,12.2195
MG-0.2_3,11.5897
MG+5_3,11.6487
MG+10_3,10.8459
MG+15_3,12.1328
MG+25_3,12.025
MG+45_3,11.9231
MG+60_3,11.3373
MG+90_3,12.3546
MG+120_3,12.387
MG+150_3,12.8318
