sample,BSU39390
Salt_3,8.5518
Mt0_1,7.5579
Mt0_3,7.1917
M0t45_1,7.3132
M0t45_2,7.4459
M0t45_3,7.3267
M0t90_1,8.0524
M0t90_2,8.8461
M0t90_3,8.3101
M40t45_1,7.53
M40t45_2,7.6011
M40t45_3,7.308
M40t90_1,8.2223
M40t90_2,8.6299
M40t90_3,8.1777
dia0_1,7.2654
dia0_2,7.3882
dia0_3,7.1408
dia5_1,7.2941
dia5_2,7.4814
dia5_3,7.2046
dia15_1,7.6275
dia15_2,7.7239
dia15_3,7.5485
Diami_1,7.6915
Diami_2,7.6828
Diami_3,8.0897
Paraq_1,7.7868
Paraq_2,7.9714
Paraq_3,7.4175
H2O2_1,7.8722
H2O2_2,8.162
H2O2_3,8.107000000000001
Oxctl_1,8.0747
Oxctl_2,8.0183
Oxctl_3,7.9569
GM-0.1_1,7.7158
GM-0.2_1,7.9675
GM+5_1,7.4577
GM+15_1,7.6088
GM+25_1,7.5157
GM+45_1,7.6957
GM+60_1,7.5476
GM+90_1,7.6944
GM+120_1,7.8842
GM+150_1,7.7622
GM-0.1_2,7.8461
GM-0.2_2,7.931
GM+5_2,7.6104
GM+10_2,7.4715
GM+15_2,7.4718
GM+25_2,7.5262
GM+45_2,6.9831
GM+60_2,7.1416
GM+90_2,8.0287
GM+150_2,7.1705
GM-0.1_3,8.0123
GM-0.2_3,7.5953
GM+5_3,7.917999999999998
GM+10_3,7.3178
GM+15_3,7.5251
GM+25_3,7.622000000000001
GM+45_3,7.8886
GM+60_3,7.6504
GM+90_3,7.7118
GM+120_3,8.2851
GM+150_3,7.4529999999999985
MG-0.1_1,7.4388
MG+5_1,7.6704
MG+10_1,7.5601
MG+15_1,7.3886
MG+25_1,7.5815
MG+45_1,7.6574
MG+120_1,7.6944
MG+150_1,7.5792
MG-0.1_2,6.9225
MG-0.2_2,7.2529
MG+5_2,7.0904
MG+10_2,7.3715
MG+15_2,7.8349
MG+25_2,7.4012
MG+45_2,7.3679
MG+60_2,7.5659
MG+90_2,7.1772
MG+120_2,7.815
MG-0.1_3,7.7095
MG-0.2_3,7.5869
MG+5_3,7.6466
MG+10_3,7.5274
MG+15_3,7.5519
MG+25_3,7.5977
MG+45_3,7.825
MG+60_3,7.7385
MG+90_3,7.5474
MG+120_3,7.5771
MG+150_3,7.6124
