sample,BSU25080
Paraq_2,9.1061
Paraq_3,8.0419
H2O2_1,9.037
H2O2_2,9.1874
H2O2_3,9.2911
Oxctl_1,8.8263
Oxctl_2,8.7245
Oxctl_3,8.7204
GM-0.1_1,8.2626
GM-0.2_1,8.5858
GM+5_1,8.0521
GM+15_1,8.1724
GM+25_1,7.8498
GM+45_1,8.2646
GM+60_1,7.8164
GM+90_1,8.2708
GM+120_1,8.422
GM+150_1,7.9395
GM-0.1_2,7.82
GM-0.2_2,7.5508
GM+5_2,7.4042
GM+10_2,7.1720000000000015
GM+15_2,7.5573
GM+25_2,7.6323
GM+45_2,7.3851
GM+60_2,7.4605
GM+90_2,7.9618
GM+150_2,7.6651
GM-0.1_3,7.8583
GM-0.2_3,7.2366
GM+5_3,7.7149
GM+10_3,7.3335
GM+15_3,7.779
GM+25_3,7.7773
GM+45_3,8.0331
GM+60_3,8.1709
GM+90_3,7.6299
GM+120_3,8.3485
GM+150_3,7.7418
MG-0.1_1,8.3967
MG+5_1,8.527000000000001
MG+10_1,7.9472
MG+15_1,7.7149
MG+25_1,7.8884
MG+45_1,7.8058
MG+120_1,7.7536
MG+150_1,7.6992
MG-0.1_2,7.1609
MG-0.2_2,7.3077
MG+5_2,7.1829
MG+10_2,7.4552
MG+15_2,7.7076
MG+25_2,7.9669
MG+45_2,7.5308
MG+60_2,7.7951
MG+90_2,7.1818
MG+120_2,7.4053
MG-0.1_3,7.9798
MG-0.2_3,7.6611
MG+5_3,7.678
MG+10_3,8.4323
MG+15_3,7.7881
MG+25_3,7.6958
MG+45_3,7.7803
MG+60_3,7.8724
MG+90_3,7.5114
MG+120_3,7.3117
MG+150_3,7.4502
