,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
109,clpP__wt_DPTA,-5.1994143984,0.7505636798069673,3.0,399.0,-5.8562498936,401.0,-4.3813322896,403.0,-5.360661012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.9136867405666668,0.24159634354058637,3.0,404.0,-1.1043980736,406.0,-0.6420055688,408.0,-0.9946565793000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-2.5160508611,0.8150634150690186,3.0,405.0,-3.3233593568,407.0,-1.6934477916000001,409.0,-2.5313454349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.227616535,0.6104740516916265,3.0,410.0,-0.9026651342,411.0,-0.0659063683,412.0,0.2857218975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.10839139306666667,1.7570929759677043,3.0,413.0,-2.1347784869,414.0,0.8170967626000001,415.0,0.9925075451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,1.722180408652824,3.0,416.0,0.1321182059,417.0,-1.7844344824,418.0,1.6523162765000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.840242606633333,0.9518011340958134,3.0,419.0,2.3864131034,420.0,2.3931105895,421.0,0.741204127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-1.850371707708594e-17,0.4973527178079219,3.0,422.0,0.3341915024,423.0,-0.5715667090000001,424.0,0.2373752066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.0954905362,0.02593365031689908,2.0,425.0,0.0771526762,426.0,0.1138283962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.061865932166666665,0.37640311334094867,3.0,427.0,-0.1461650394,428.0,0.49636839180000003,429.0,-0.1646055559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.5287377176225457,2.0,430.0,0.3738740256,440.0,-0.3738740256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.5855833556,1.084428537106198,2.0,431.0,0.8187765833,441.0,2.3523901279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.9930938976500001,0.25968055226662745,2.0,432.0,1.8094720182000001,442.0,2.1767157771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-6.108231749150001,0.5743867457591949,2.0,433.0,-6.5143845121,443.0,-5.7020789862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-7.4540445347999995,0.5658219911688941,2.0,434.0,-7.0539479679,444.0,-7.8541411017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.67353195585,0.3842067142873676,2.0,435.0,-0.9452071289,445.0,-0.40185678280000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,2.4940914959500002,1.2653996026576684,2.0,436.0,1.599318856,446.0,3.3888641359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.2515074865,0.7928235087199662,2.0,437.0,1.8121183658,447.0,0.6908966072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-6.41134425485,0.4284780959695932,2.0,438.0,-6.7143240221,448.0,-6.1083644876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
