,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3795268493333335,0.36995975889114835,6.0,77.0,-1.0522173237,78.0,-1.1069833306,79.0,-1.0064489938,87.0,-1.8333277250000002,89.0,-1.7464913697000002,91.0,-1.5316923532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.3665371516666667,0.06530154382512898,3.0,80.0,-0.4419407521,82.0,-0.32871532140000004,84.0,-0.32895538150000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.140491920266667,0.07718676716017932,3.0,81.0,-2.2293567775,83.0,-2.1019818971,85.0,-2.0901370862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.2287624621502384e-18,0.055675565235770295,3.0,92.0,-0.05520051,93.0,0.056138761200000005,94.0,-0.0009382512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.12161232793333332,0.2443974708232139,3.0,95.0,-0.14493945800000002,96.0,0.3351548566,97.0,0.1746215852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.08290921826666668,0.09886533740866017,3.0,98.0,0.027662206800000002,99.0,0.024015785,100.0,0.197049663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.012129699200000002,0.10439432197275032,3.0,101.0,0.1000889793,102.0,0.0395331681,103.0,-0.1032330498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.18366961953333336,0.11817413768309853,3.0,104.0,-0.2803532047,105.0,-0.0519351409,106.0,-0.218720513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7832938962666667,0.07563319350910129,3.0,107.0,-0.6989148667,108.0,-0.8059766305,109.0,-0.8449901916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.037094281666666666,0.018294322705352736,3.0,110.0,-0.036124779,111.0,-0.0193039874,112.0,-0.0558540786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.3212680521666667,0.2500238393040032,3.0,113.0,-0.49441201020000003,114.0,-0.0346265913,115.0,-0.434765555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
