,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.5233837911249999,0.5774022011947749,4.0,70.0,1.115432375,71.0,0.9214196057,72.0,0.0049716063000000005,73.0,0.0517115775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.5334360521380737,6.0,74.0,0.0136423588,75.0,0.1179249862,76.0,0.203370131,86.0,-0.7499799871,88.0,-0.3919444057,90.0,0.8069869168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.26466245019999995,0.7506903576330589,6.0,77.0,0.9805432372,78.0,1.2976912908,79.0,0.41542123400000003,87.0,-0.3708420658,89.0,-0.4461494173,91.0,-0.28868957770000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.3916808593000001,0.3423198510374125,3.0,80.0,-0.5738070858000001,82.0,0.0032003058,84.0,-0.6044357979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.26988375323333336,0.17602047661942288,3.0,81.0,-0.22621721520000002,83.0,-0.46362727000000004,85.0,-0.1198067745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.3650041659574017,3.0,92.0,0.1772878688,93.0,-0.4197855957,94.0,0.24249772690000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.6003823913333334,0.24762284327446488,3.0,95.0,-0.41318682300000004,96.0,-0.5068026210000001,97.0,-0.88115773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0014027109666666648,0.3414936778786109,3.0,98.0,-0.1330977454,99.0,-0.2523613167,100.0,0.389667195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.18703167750000002,0.17597443655013548,3.0,101.0,-0.32877532870000004,102.0,0.0099296216,103.0,-0.24224932540000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.8189709954666666,0.114618906581215,3.0,104.0,1.8359786384,105.0,1.696798582,106.0,1.924135766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.9453918285333334,0.2631077635354936,3.0,107.0,1.1096966803,108.0,0.6419282371,109.0,1.0845505682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.9725404434666667,0.015888442176883493,3.0,110.0,1.9875612208,111.0,1.9559072931,112.0,1.9741528165000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.4086258864666668,0.13249366806491922,3.0,113.0,1.4709144392,114.0,1.4984967919,115.0,1.2564664283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
