,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
49,rpoB__wt_044,-0.7195562192,,1.0,89.0,-0.7195562192,,,,,,,,,,
50,rpoB__wt_lb,6.97388860655,0.2970328440317826,2.0,90.0,6.7638546683000005,91.0,7.1839225448,,,,,,,,
51,rpoB__rpoBE546V_031,1.0996575723,,1.0,92.0,1.0996575723,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.765677693,,1.0,93.0,0.765677693,,,,,,,,,,
53,rpoB__rpoBE546V_lb,7.21250525405,0.016088683707586822,2.0,94.0,7.2011288367,95.0,7.2238816714,,,,,,,,
54,rpoB__rpoBE546V_glc,1.2520673502,,1.0,96.0,1.2520673502,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.6994937361,0.0652045018188508,2.0,97.0,0.7456002815,98.0,0.6533871907000001,,,,,,,,
56,rpoB__rpoBE672K_lb,4.9892033811,0.12535612040271907,2.0,99.0,4.9005632183,100.0,5.0778435439,,,,,,,,
57,crp__wt_fru,2.9433814299,,1.0,101.0,2.9433814299,,,,,,,,,,
58,crp__wt_glyc,2.8410970952000003,0.4678323386248603,2.0,102.0,3.1719045143,103.0,2.5102896761,,,,,,,,
59,crp__delar1_glyc,3.3555099595,0.28655867457526624,2.0,104.0,3.1528823775,105.0,3.5581375415,,,,,,,,
60,crp__delar1ar2_glyc,-0.2112128446,0.4287320197234773,3.0,106.0,0.19669504840000002,107.0,-0.1722274821,108.0,-0.6581061001,,,,,,
61,crp__delar2_glyc,1.6153208474999998,0.17591269594606804,3.0,109.0,1.4135845747,110.0,1.6956430895999999,111.0,1.7367348782,,,,,,
62,crp__delcrp_fru,-1.4801272632,0.3341466572360873,3.0,112.0,-1.1539354796,113.0,-1.8216977436000001,114.0,-1.4647485664,,,,,,
63,crp__delcrp_glc,-1.6199854016666666,0.4419752141404733,3.0,115.0,-1.4833629666,116.0,-1.2624529594,117.0,-2.114140279,,,,,,
64,crp__delcrp_glyc,-1.0071687770666669,0.5438996545700906,3.0,118.0,-0.9698578082,119.0,-0.4828852659,120.0,-1.5687632571,,,,,,
65,glu__glu_ale3,3.0279292437,,1.0,121.0,3.0279292437,,,,,,,,,,
66,glu__glu_ale4,3.9064220924,,1.0,122.0,3.9064220924,,,,,,,,,,
67,glu__glu_ale5,3.3662308068,,1.0,123.0,3.3662308068,,,,,,,,,,
68,glu__glu_ale6,2.5318203889,,1.0,124.0,2.5318203889,,,,,,,,,,
69,glu__glu_ale8,3.3823786266,,1.0,125.0,3.3823786266,,,,,,,,,,
70,glu__glu_ale9,2.2343339803,,1.0,126.0,2.2343339803,,,,,,,,,,
71,glu__glu_ale10,1.0868964347,,1.0,127.0,1.0868964347,,,,,,,,,,
72,42c__wt_42c,2.5971656607,,1.0,128.0,2.5971656607,,,,,,,,,,
73,42c__42c_ale1,7.0599606844,,1.0,129.0,7.0599606844,,,,,,,,,,
74,42c__42c_ale2,3.0741271757,,1.0,130.0,3.0741271757,,,,,,,,,,
75,42c__42c_ale3,0.1025282914,,1.0,131.0,0.1025282914,,,,,,,,,,
76,42c__42c_ale4,2.5517962414,,1.0,132.0,2.5517962414,,,,,,,,,,
77,42c__42c_ale5,-0.5976385538,,1.0,133.0,-0.5976385538,,,,,,,,,,
78,42c__42c_ale6,6.5527161818,,1.0,134.0,6.5527161818,,,,,,,,,,
79,42c__42c_ale8,1.8208400516,,1.0,135.0,1.8208400516,,,,,,,,,,
80,42c__42c_ale9,0.7987615254,,1.0,136.0,0.7987615254,,,,,,,,,,
81,42c__42c_ale10,2.4246137899,,1.0,137.0,2.4246137899,,,,,,,,,,
82,ssw__wt_ac,1.6810043056000001,,1.0,138.0,1.6810043056000001,,,,,,,,,,
83,ssw__wt_glc,-2.0992029953,,1.0,139.0,-2.0992029953,,,,,,,,,,
84,ssw__wt_glyc,3.7108947761,,1.0,140.0,3.7108947761,,,,,,,,,,
85,ssw__wt_xyl,1.3053783037,,1.0,141.0,1.3053783037,,,,,,,,,,
86,ssw__glc_ale1,1.5060689557,,1.0,142.0,1.5060689557,,,,,,,,,,
87,ssw__glc_ale2,0.0700250366,,1.0,143.0,0.0700250366,,,,,,,,,,
88,ssw__glc_ale3,1.5094289556,,1.0,144.0,1.5094289556,,,,,,,,,,
89,ssw__glyc_ale1,0.7066590684,,1.0,145.0,0.7066590684,,,,,,,,,,
90,ssw__glyc_ale2,2.0567463378,,1.0,146.0,2.0567463378,,,,,,,,,,
91,ssw__xyl_ale1,1.0553922168,,1.0,147.0,1.0553922168,,,,,,,,,,
92,ssw__xyl_ale2,0.5366754723,,1.0,148.0,0.5366754723,,,,,,,,,,
93,ssw__xyl_ale3,1.6925616668,,1.0,149.0,1.6925616668,,,,,,,,,,
94,ssw__glc_ac_ac2,3.3039461342,,1.0,150.0,3.3039461342,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.0061709204,,1.0,151.0,-0.0061709204,,,,,,,,,,
96,ssw__glc_glyc_glc,0.8443954815,,1.0,152.0,0.8443954815,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.0655419514,,1.0,153.0,1.0655419514,,,,,,,,,,
98,ssw__glc_xyl_glc,0.1653405507,,1.0,154.0,0.1653405507,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.2000204718,,1.0,155.0,1.2000204718,,,,,,,,,,
100,ica__wt_glc,1.9191773537,0.849548302758105,6.0,156.0,3.0326871311,157.0,2.3232953403,158.0,1.317356145,159.0,0.6010948008,180.0,2.2321251229,181.0,2.0085055821
101,ica__arg_sbt,24.3260124115,0.5391031723105936,2.0,160.0,24.7072159204,161.0,23.9448089026,,,,,,,,
102,ica__cytd_rib,10.1770759024,0.18220776342125053,2.0,162.0,10.3059162475,163.0,10.0482355573,,,,,,,,
103,ica__gth,-1.72005894605,0.011372077264633766,2.0,164.0,-1.7120176731,165.0,-1.7281002189999999,,,,,,,,
104,ica__leu_glcr,2.3413507188000002,0.1379405755893432,2.0,166.0,2.4388894352,167.0,2.2438120024,,,,,,,,
105,ica__met_glc,1.7347061316,0.2845130094247037,2.0,168.0,1.9358872099000002,169.0,1.5335250533,,,,,,,,
106,ica__no3_anaero,-0.13170881410000002,0.32589285385343447,2.0,170.0,0.0987322328,171.0,-0.362149861,,,,,,,,
107,ica__phe_acgam,2.1445559677499997,0.05684960478323405,2.0,172.0,2.1847547088,173.0,2.1043572267,,,,,,,,
108,ica__thm_gal,5.4510703818,0.4746210570019419,2.0,174.0,5.1154626139,175.0,5.7866781497,,,,,,,,
109,ica__tyr_glcn,0.6987988787000001,0.32022904987565387,2.0,176.0,0.47236274600000006,177.0,0.9252350114000001,,,,,,,,
110,ica__ura_pyr,0.60469947605,0.496819540975834,2.0,178.0,0.9560039425,179.0,0.2533950096,,,,,,,,
111,ica__bw_delpurR_cytd,0.84644118565,1.114009661494371,2.0,182.0,1.6341649716000002,183.0,0.0587173997,,,,,,,,
112,ica__ade_glc,0.6388081183500001,0.7025804879375572,2.0,184.0,0.14200869100000002,185.0,1.1356075457,,,,,,,,
113,ytf__wt_glc,0.7605936145500001,0.1357257311108726,2.0,186.0,0.6646210297,187.0,0.8565661994,,,,,,,,
114,ytf__delyafC,4.804520650400001,0.7120803414656592,2.0,188.0,5.3080374886,189.0,4.3010038122,,,,,,,,
115,ytf__delyeiE,2.0808207049,0.028942798944252727,2.0,190.0,2.1012863543,191.0,2.0603550555,,,,,,,,
116,ytf__delyiaJ,1.5085732702999999,0.24338145564269142,2.0,192.0,1.680669948,193.0,1.3364765926,,,,,,,,
117,ytf__delyieP,1.1293777745,0.20217531213618034,2.0,194.0,1.2723373087,195.0,0.9864182403,,,,,,,,
118,ytf__wt_ph5,-0.12733976825,0.3297995273905834,2.0,196.0,0.10586371400000001,197.0,-0.3605432505,,,,,,,,
119,ytf__wt_ph8,-0.8414154158,0.03214052149501911,2.0,198.0,-0.8186886351,199.0,-0.8641421965,,,,,,,,
120,ytf__delybaO,4.6836463746,1.1453974920745795,2.0,200.0,5.4935647084,201.0,3.8737280408,,,,,,,,
121,ytf__delybaQ,0.6247745734000001,0.29442778140332276,2.0,202.0,0.8329664542,203.0,0.4165826926,,,,,,,,
122,ytf__delybiH,1.59334187995,0.1002421221743312,2.0,204.0,1.5224599956,205.0,1.6642237643,,,,,,,,
123,ytf__delydcI_ph5,-0.43235006475,0.5640567760935906,2.0,206.0,-0.033501693400000004,207.0,-0.8311984361,,,,,,,,
124,ytf__delydcI_ph8,-0.30823123405,0.05606492768104458,2.0,208.0,-0.34787512460000003,209.0,-0.2685873435,,,,,,,,
125,ytf__delyddM,-1.1549016273500001,0.44930694345325883,2.0,210.0,-0.8371936408,211.0,-1.4726096139,,,,,,,,
126,ytf__delyheO,5.12045622015,0.5361160173204286,2.0,212.0,5.4995474914999996,213.0,4.7413649488,,,,,,,,
127,fps__bw_glc,-0.1423389314,0.29618095890491564,2.0,214.0,-0.35177049590000004,215.0,0.06709263310000001,,,,,,,,
128,fps__fps_thrA_ale1,-1.28564939635,0.1991387508881084,2.0,216.0,-1.4264617575,217.0,-1.1448370352,,,,,,,,
129,fps__fps_thrA_ale2,-2.2265251194499998,0.26433183024543744,2.0,218.0,-2.4134359491,219.0,-2.0396142898,,,,,,,,
130,fps__fps_serB_ale1,-1.49190227635,0.4524377311346967,2.0,220.0,-1.8118240641,221.0,-1.1719804886,,,,,,,,
131,fps__fps_serB_ale4,-2.44325912065,0.420721703800936,2.0,222.0,-2.1457639509,223.0,-2.7407542904,,,,,,,,
132,fps__fps_ptsI_ale1,1.42936773995,0.08649708343535767,2.0,224.0,1.3682050657,225.0,1.4905304142,,,,,,,,
133,fps__fps_ptsI_ale3,0.34199291545,0.17607081386079146,2.0,226.0,0.4664937819,227.0,0.21749204900000002,,,,,,,,
134,pal__lyx_ale2_f6,-0.16574425680000002,,1.0,228.0,-0.16574425680000002,,,,,,,,,,
135,pal__lyx_ale2,2.0129237832999998,0.5916714310078509,2.0,229.0,1.5945489022000001,230.0,2.4312986644,,,,,,,,
136,pal__lyx_ale4,2.22472772555,0.30653967012772254,2.0,231.0,2.0079714461,232.0,2.441484005,,,,,,,,
137,pal__5drib_ale10_f18,0.65561165585,0.005541156094451704,2.0,233.0,0.6516934668000001,234.0,0.6595298449,,,,,,,,
138,pal__5drib_ale10,2.2981153859,,1.0,235.0,2.2981153859,,,,,,,,,,
139,pal__arab_ale14_f9,-0.52493901395,0.2657501007622567,2.0,236.0,-0.3370253156,237.0,-0.7128527123,,,,,,,,
140,pal__arab_ale14,1.13149762145,0.05457292035192567,2.0,238.0,1.0929087394,239.0,1.1700865035,,,,,,,,
141,pal__arab_ale16,0.14819786835,0.29463369068587225,2.0,240.0,0.356535349,241.0,-0.0601396123,,,,,,,,
142,pal__tartr_ale26_f10,2.3929839615,0.005834167780257343,2.0,242.0,2.3971093411,243.0,2.3888585819,,,,,,,,
143,pal__tartr_ale26,2.50048027375,0.19365538825722833,2.0,244.0,2.3635452355,245.0,2.637415312,,,,,,,,
144,pal__tartr_ale28_f10,0.8416164633000001,1.797384993348978,2.0,246.0,2.1125595805,247.0,-0.4293266539,,,,,,,,
145,pal__tartr_ale28,0.8460041474,1.3031465703860945,2.0,248.0,1.7674679242,249.0,-0.0754596294,,,,,,,,
146,efeU__delmenFentC_citr,1.1606536949500001,0.7746145890877797,2.0,250.0,1.7083889237,251.0,0.6129184662,,,,,,,,
147,efeU__delmenFentC,-1.93352414225,0.20370557542708553,2.0,252.0,-2.077565736,253.0,-1.7894825485,,,,,,,,
148,efeU__menFentC_ale39,4.0645120012,0.10092392294732179,2.0,254.0,3.9931480109,255.0,4.1358759915,,,,,,,,
149,efeU__menFentC_ale29,3.8305156581,0.2505309988722393,2.0,256.0,4.0076678263,257.0,3.6533634899000003,,,,,,,,
150,efeU__menFentC_ale30,2.6876089918,0.1437661657400803,2.0,258.0,2.5859509611,259.0,2.7892670225,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.0878592046,0.07900681323725203,2.0,260.0,-0.0319929512,261.0,-0.143725458,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.6305529152,0.12383447455144547,2.0,262.0,-1.5429887185,263.0,-1.7181171119,,,,,,,,
153,efeU__menFentCubiC_ale38,0.007554324449999997,0.13602312961643798,2.0,264.0,-0.0886285529,265.0,0.1037372018,,,,,,,,
154,misc2__salc_glc,-2.5204772056499998,0.009413485101684797,2.0,266.0,-2.5138208665,267.0,-2.5271335448,,,,,,,,
155,misc2__dbcn_glc,0.22791762955000003,0.9625307443776902,2.0,268.0,0.9085296460000001,269.0,-0.4526943869,,,,,,,,
156,misc2__tyr_glc,1.6815181210499999,0.006361535866551575,2.0,270.0,1.6770198359,271.0,1.6860164062,,,,,,,,
157,misc2__arg_cytd,2.3859774500000004,0.05651799369387851,2.0,272.0,2.4259417066,273.0,2.3460131934,,,,,,,,
158,misc2__delyheO_pyr,0.64408726465,0.09679590363303694,2.0,274.0,0.5756422248,275.0,0.7125323045,,,,,,,,
159,nquinone__delubiC,0.6090452804,0.2421892525378288,2.0,276.0,0.7802989432,277.0,0.4377916176,,,,,,,,
160,nquinone__ubiC_ale1,0.17760571775,0.08959940045220052,2.0,278.0,0.11424937410000001,279.0,0.2409620614,,,,,,,,
161,nquinone__ubiC_ale2,-0.185690423,0.04679763082525156,2.0,280.0,-0.15259950090000002,281.0,-0.2187813451,,,,,,,,
162,nquinone__ubiC_ale3,2.5899402894000003,0.1067594336647779,2.0,282.0,2.6654306089,283.0,2.5144499699000002,,,,,,,,
163,nquinone__ubiC_ale4,0.11491055820000001,0.25466792893404927,2.0,284.0,-0.0651668613,285.0,0.2949879777,,,,,,,,
164,nquinone__delpdhR,0.75547299555,0.28896866511041647,2.0,286.0,0.9598046982,287.0,0.5511412929,,,,,,,,
165,quinone__glu_ale4,3.0676048328500003,1.6567739071659857,2.0,288.0,1.8960887682,289.0,4.2391208975,,,,,,,,
166,quinone__delmenF,-0.1571399124,0.410779982639383,2.0,290.0,-0.4476052237,291.0,0.1333253989,,,,,,,,
167,quinone__menF_ale5,2.1641311193,0.012139700294763958,2.0,292.0,2.1555470549,293.0,2.1727151837,,,,,,,,
168,quinone__menF_ale6,2.9283237491,0.11084660745082238,2.0,294.0,3.0067041369,295.0,2.8499433613000003,,,,,,,,
169,quinone__menF_ale7,5.02224808705,0.009519594818062398,2.0,296.0,5.015516717,297.0,5.0289794571,,,,,,,,
170,quinone__menF_ale8,4.555061669900001,1.1779644112623124,2.0,298.0,5.3880082931,299.0,3.7221150467,,,,,,,,
171,quinone__delmenFubiC,-0.7603286705000001,0.3500232582760424,2.0,300.0,-0.5128248510000001,301.0,-1.00783249,,,,,,,,
172,quinone__menFubiC_ale1,4.871573736149999,0.36188944436454257,2.0,302.0,5.1274682163,303.0,4.615679256,,,,,,,,
173,quinone__menFubiC_ale2,3.0082975449,0.3897451573545216,2.0,304.0,3.2838889886000002,305.0,2.7327061012,,,,,,,,
174,quinone__menFubiC_ale3,1.8407962404,0.14854518934713662,2.0,306.0,1.7357589297,307.0,1.9458335511,,,,,,,,
175,quinone__menFubiC_ale4,1.5223782887000001,0.10178978071631788,2.0,308.0,1.5943545329000002,309.0,1.4504020445,,,,,,,,
176,oxyR__wt_glc,2.2221004676,0.2497824686444405,2.0,310.0,2.398723345,311.0,2.0454775902,,,,,,,,
177,oxyR__wt_h2o2,2.2923425254499996,0.32537012919595093,2.0,312.0,2.5224139502,313.0,2.0622711007,,,,,,,,
178,oxyR__glu_ale4,1.16263202945,0.29457581965268637,2.0,314.0,0.9543354698000001,315.0,1.3709285891,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.50263338025,0.9284380103785232,2.0,316.0,1.1591381933,317.0,-0.1538714328,,,,,,,,
180,oxyR__oxyR_ale17,0.6470655285,0.3440268015699069,2.0,318.0,0.8903292128,319.0,0.40380184420000004,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.59588618435,1.0707199664802252,2.0,320.0,2.3529995334000002,321.0,0.8387728353,,,,,,,,
182,oxyR__oxyR_ale18,4.0515617161,0.7795017474943232,2.0,322.0,4.6027526877,323.0,3.5003707445,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,1.0652598784,0.5174700017527725,2.0,324.0,0.6993533311,325.0,1.4311664257,,,,,,,,
184,oxyR__oxyR_ale19,3.751479502,0.15797372868148238,2.0,326.0,3.6397752072,327.0,3.8631837968,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,3.3976392203,0.29253240331381986,2.0,328.0,3.6044908664,329.0,3.1907875742,,,,,,,,
186,oxyR__oxyR_ale20,-0.09730082225000002,0.3283454634113429,2.0,330.0,0.1348744815,331.0,-0.32947612600000004,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.20041828695000002,0.10822351232664981,2.0,332.0,0.1238927075,333.0,0.2769438664,,,,,,,,
188,svns_pgi__BmePgi24_15,0.922374809,0.030844989866171173,2.0,334.0,0.9441855105,335.0,0.9005641075,,,,,,,,
189,svns_pgi__BmePgi24_26,0.90800616575,0.19351335511220422,2.0,336.0,1.0448407714,337.0,0.7711715601,,,,,,,,
190,svns_pgi__BmePgi24_41,1.5392314393,0.7631311437779011,2.0,338.0,0.9996162326,339.0,2.078846646,,,,,,,,
191,svns_pgi__BmePgi24_52,1.718463808,0.11423458896046126,2.0,340.0,1.7992398605000002,341.0,1.6376877555,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.6999766846000001,0.33216434129774747,2.0,342.0,-0.9348523428000001,343.0,-0.4651010264,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.11037238255,0.5087876461123726,2.0,344.0,-0.4701395773,345.0,0.2493948122,,,,,,,,
194,svns_pgi__PaePgi24_54,0.16985937475000001,0.3986041884325267,2.0,346.0,0.45171509940000004,347.0,-0.1119963499,,,,,,,,
195,svns_pgi__PaePgi24_90,0.08244914725000002,0.5655961204033333,2.0,348.0,0.48238599940000004,349.0,-0.3174877049,,,,,,,,
196,abx_media__m9_ctrl,-1.0434170012,0.357911462219781,2.0,350.0,-1.2964986232,351.0,-0.7903353792000001,,,,,,,,
197,abx_media__rpmi_ctrl,0.5364021778,1.2061307615645667,2.0,352.0,-0.3164610627,353.0,1.3892654183,,,,,,,,
198,abx_media__camhb_ctrl,-0.4615084276,0.5359351322640232,2.0,354.0,-0.8404717939,355.0,-0.0825450613,,,,,,,,
199,abx_media__m9_mero,-1.4513320950500002,0.1270106599731597,2.0,356.0,-1.3615219961,357.0,-1.541142194,,,,,,,,
200,abx_media__rpmi_mero,0.30913606615,0.3341416615373494,2.0,358.0,0.5454099009,359.0,0.0728622314,,,,,,,,
201,abx_media__camhb_mero,-0.67489666635,0.3943572418893741,2.0,360.0,-0.9537493463000001,361.0,-0.3960439864,,,,,,,,
202,abx_media__m9_trisulf,-3.05244353515,0.0645896363394526,2.0,362.0,-3.0067717653,363.0,-3.098115305,,,,,,,,
203,abx_media__rpmi_trisulf,-1.5511066693500002,0.7215990079939393,2.0,364.0,-2.0613542212000002,365.0,-1.0408591175,,,,,,,,
204,abx_media__camhb_trisulf,-1.21403605245,0.05271191995564634,2.0,366.0,-1.2513090085,367.0,-1.1767630964,,,,,,,,
205,abx_media__m9_cef,-3.27386730805,0.1778965973695195,2.0,368.0,-3.3996591984,369.0,-3.1480754177,,,,,,,,
206,abx_media__rpmi_cef,-0.2869587357,0.3097035038081831,2.0,370.0,-0.5059521834,371.0,-0.067965288,,,,,,,,
207,abx_media__camhb_cef,-0.5864921951,0.18159659038275236,2.0,372.0,-0.45808401460000003,373.0,-0.7149003756,,,,,,,,
208,abx_media__m9_cipro,-1.4596429229,0.3001434595830994,2.0,374.0,-1.6718763985,375.0,-1.2474094473,,,,,,,,
209,abx_media__rpmi_cipro,-2.3625998405999997,0.6121651870932943,2.0,376.0,-2.7954659956,377.0,-1.9297336856,,,,,,,,
210,abx_media__camhb_cipro,-0.38124172975000004,0.09506551264746783,2.0,378.0,-0.44846319840000004,379.0,-0.31402026110000003,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.6744657093,0.658373772372552,2.0,380.0,-1.1400062683,381.0,-0.2089251503,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.3055526933,0.9420440109232443,2.0,382.0,-0.9716784016000001,383.0,0.360573015,,,,,,,,
213,hot_tale__42c_ale3_44c,-0.40539420345,0.162717811526185,2.0,384.0,-0.5204530714,385.0,-0.2903353355,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.88098780795,1.323640790828561,2.0,386.0,-2.816943187,387.0,-0.9450324289,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,1.0695259036,0.213911914330935,2.0,388.0,1.2207844688,389.0,0.9182673384000001,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-0.9389356922500001,1.9794353395979403,2.0,390.0,-2.3386078438,391.0,0.4607364593,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.6146863828,0.5455830461032205,2.0,392.0,-0.2289009112,393.0,-1.0004718544,,,,,,,,
218,hot_tale__hot_ale3_37c,1.0690337808500001,0.41483641559451156,2.0,394.0,0.7757001383000001,395.0,1.3623674234,,,,,,,,
219,hot_tale__hot_ale3_44c,0.75695473115,0.4489247600162022,2.0,396.0,1.0743924732,397.0,0.43951698910000003,,,,,,,,
