sample,BSU39430
ferm_3,10.8384
T-5.40H_1,10.8576
T-4.40H_1,10.5934
T-3.40H_1,10.6382
T-2.40H_1,10.4664
T-1.40H_1,10.3111
T-1.10H_1,10.614
T-0.40H_1,10.2925
T0.0H_1,10.6446
T0.30H_1,10.6931
T1.0H_1,10.4398
T1.30H_1,10.2287
T2.0H_1,10.0454
T2.30H_1,10.6447
T3.0H_1,10.0895
T3.30H_1,10.1534
T4.0H_1,10.2779
T5.0H_1,9.6465
HPh_1,10.7521
HPh_2,10.2245
HPh_3,10.5553
LPh_1,10.8072
LPh_2,11.3891
LPh_3,10.6858
LPhT_1,9.9315
LPhT_2,10.0469
LPhT_3,10.45
SMMPr_1,10.3729
SMMPr_2,10.3545
SMMPr_3,10.5015
HiTm_1,9.7488
HiTm_2,11.3236
HiTm_3,10.9524
LoTm_1,10.4125
LoTm_2,10.1592
LoTm_3,10.2105
HiOs_1,10.5821
HiOs_2,10.4481
HiOs_3,10.514
BMM_1,11.0169
BMM_2,10.8018
BMM_3,10.5329
Heat_1,11.4542
Heat_2,11.3437
Heat_3,10.7626
Cold_1,10.2287
Cold_2,9.5525
Cold_3,8.8823
Etha_1,11.4616
Etha_2,10.7135
Etha_3,11.3187
SMM_1,10.711
SMM_2,10.5851
SMM_3,10.8262
Salt_1,9.3772
Salt_2,9.1845
Salt_3,9.2114
Mt0_1,11.1821
Mt0_3,11.8812
M0t45_1,11.2591
M0t45_2,10.9165
M0t45_3,11.7816
M0t90_1,10.055
M0t90_2,11.0943
M0t90_3,10.8144
M40t45_1,11.0363
M40t45_2,12.1263
M40t45_3,12.0954
M40t90_1,10.4605
M40t90_2,11.0858
M40t90_3,11.4905
dia0_1,11.3735
dia0_2,11.3487
dia0_3,11.4065
dia5_1,11.3687
dia5_2,10.9033
dia5_3,10.9954
dia15_1,9.8422
dia15_2,10.0873
dia15_3,10.4415
Diami_1,10.4954
Diami_2,10.6805
Diami_3,10.6555
Paraq_1,11.1624
Paraq_2,11.582
Paraq_3,9.8714
H2O2_1,10.7911
H2O2_2,11.0758
H2O2_3,10.3518
Oxctl_1,10.7393
Oxctl_2,11.0411
Oxctl_3,11.5156
GM-0.1_1,10.7475
GM-0.2_1,10.7241
GM+5_1,10.5659
GM+15_1,10.8142
GM+25_1,11.3259
GM+45_1,11.1658
GM+60_1,11.047
GM+90_1,11.0709
GM+120_1,10.4741
GM+150_1,10.5557
GM-0.1_2,11.3709
GM-0.2_2,10.908
GM+5_2,11.1961
GM+10_2,10.8491
GM+15_2,10.7142
GM+25_2,10.8947
GM+45_2,10.2299
GM+60_2,10.3745
GM+90_2,11.1733
GM+150_2,10.291
GM-0.1_3,10.8685
GM-0.2_3,11.0145
GM+5_3,10.9357
GM+10_3,9.9262
GM+15_3,10.6531
GM+25_3,10.5561
GM+45_3,10.5678
GM+60_3,10.3074
GM+90_3,10.4461
GM+120_3,10.5868
GM+150_3,10.6265
MG-0.1_1,11.178
MG+5_1,10.9713
MG+10_1,11.3739
MG+15_1,10.3725
MG+25_1,10.8815
MG+45_1,10.6763
MG+120_1,10.4896
MG+150_1,10.7724
MG-0.1_2,10.3989
MG-0.2_2,11.0411
MG+5_2,10.8455
MG+10_2,10.9108
MG+15_2,11.2437
MG+25_2,10.5956
MG+45_2,10.3447
MG+60_2,10.8808
MG+90_2,10.4482
MG+120_2,11.0833
MG-0.1_3,11.6913
MG-0.2_3,11.1375
MG+5_3,10.6502
MG+10_3,10.3988
MG+15_3,11.0336
MG+25_3,10.9163
MG+45_3,11.5083
MG+60_3,11.0377
MG+90_3,11.2413
MG+120_3,10.6355
MG+150_3,10.814
