sample,BSU25470
Pyr_3,13.6941
Gly_1,14.0018
Gly_2,14.6777
Gly_3,13.0901
Glucon_1,13.7099
Glucon_2,14.0879
Glucon_3,13.2533
aero_1,15.4148
aero_2,14.8506
aero_3,15.5046
nit_1,14.4232
nit_2,14.5548
nit_3,14.2186
ferm_1,14.1781
ferm_2,14.1115
ferm_3,14.2027
T-5.40H_1,15.0123
T-4.40H_1,14.9121
T-3.40H_1,14.8969
T-2.40H_1,14.8303
T-1.40H_1,14.9062
T-1.10H_1,14.734000000000002
T-0.40H_1,14.9478
T0.0H_1,14.757
T0.30H_1,14.7018
T1.0H_1,13.3757
T1.30H_1,12.6014
T2.0H_1,12.3157
T2.30H_1,13.2394
T3.0H_1,12.7516
T3.30H_1,13.0688
T4.0H_1,13.2863
T5.0H_1,13.0741
HPh_1,15.1501
HPh_2,14.6178
HPh_3,14.6013
LPh_1,15.0445
LPh_2,15.4785
LPh_3,15.1203
LPhT_1,15.7609
LPhT_2,15.5144
LPhT_3,15.9309
SMMPr_1,14.4544
SMMPr_2,14.6503
SMMPr_3,14.7752
HiTm_1,15.8666
HiTm_2,15.6601
HiTm_3,15.4715
LoTm_1,14.5464
LoTm_2,14.2502
LoTm_3,14.1398
HiOs_1,14.6898
HiOs_2,14.3511
HiOs_3,14.5753
BMM_1,15.1964
BMM_2,15.0574
BMM_3,15.0436
Heat_1,16.4514
Heat_2,16.2881
Heat_3,16.3244
Cold_1,13.5485
Cold_2,13.3899
Cold_3,12.6297
Etha_1,15.8284
Etha_2,15.2575
Etha_3,16.0574
SMM_1,14.6712
SMM_2,14.6839
SMM_3,14.6099
Salt_1,14.7916
Salt_2,14.6085
Salt_3,14.8573
Mt0_1,16.0898
Mt0_3,15.6301
M0t45_1,14.9445
M0t45_2,15.6435
M0t45_3,15.1686
M0t90_1,13.2041
M0t90_2,13.8753
M0t90_3,13.8357
M40t45_1,14.9474
M40t45_2,14.6289
M40t45_3,15.2277
M40t90_1,13.9969
M40t90_2,14.2252
M40t90_3,14.5233
dia0_1,15.6643
dia0_2,15.4035
dia0_3,15.438
dia5_1,15.9253
dia5_2,15.9776
dia5_3,15.8095
dia15_1,16.3773
dia15_2,16.4542
dia15_3,16.3388
Diami_1,15.8215
Diami_2,16.25
Diami_3,16.06
Paraq_1,14.987
Paraq_2,15.4345
Paraq_3,14.2735
H2O2_1,15.6972
H2O2_2,15.8791
H2O2_3,15.5522
Oxctl_1,15.013
Oxctl_2,15.0495
Oxctl_3,15.5386
GM-0.1_1,14.1442
GM-0.2_1,14.0605
GM+5_1,14.1565
GM+15_1,14.2842
GM+25_1,15.225
GM+45_1,14.897
GM+60_1,14.95
GM+90_1,14.8874
GM+120_1,14.0236
GM+150_1,15.0732
GM-0.1_2,14.9641
GM-0.2_2,14.7416
GM+5_2,14.6562
GM+10_2,14.5555
GM+15_2,14.0381
GM+25_2,14.7171
GM+45_2,13.9915
GM+60_2,13.9973
GM+90_2,15.084
GM+150_2,13.9723
GM-0.1_3,14.6422
GM-0.2_3,14.6114
GM+5_3,14.913
GM+10_3,13.8908
GM+15_3,14.2981
GM+25_3,14.0734
GM+45_3,14.3122
GM+60_3,13.864
GM+90_3,14.7236
GM+120_3,14.6542
GM+150_3,15.0236
MG-0.1_1,14.5018
MG+5_1,14.6407
MG+10_1,15.255999999999998
MG+15_1,14.5007
MG+25_1,15.038
MG+45_1,14.9418
MG+120_1,14.3535
MG+150_1,14.6084
MG-0.1_2,13.8238
MG-0.2_2,14.4558
MG+5_2,14.624
MG+10_2,14.8826
MG+15_2,15.3893
MG+25_2,14.4057
MG+45_2,14.0387
MG+60_2,14.915
MG+90_2,14.445
MG+120_2,14.932
MG-0.1_3,15.1617
MG-0.2_3,14.4958
MG+5_3,14.4341
MG+10_3,14.014
MG+15_3,15.0462
MG+25_3,15.1427
MG+45_3,15.5812
MG+60_3,14.8663
MG+90_3,15.1105
MG+120_3,14.4792
MG+150_3,14.4115
