sample,BSU10810
H2O2_2,9.3989
H2O2_3,9.1391
Oxctl_1,9.102
Oxctl_2,9.1574
Oxctl_3,9.6251
GM-0.1_1,9.2842
GM-0.2_1,9.4014
GM+5_1,8.9894
GM+15_1,9.4877
GM+25_1,9.6034
GM+45_1,9.623
GM+60_1,9.4428
GM+90_1,9.5293
GM+120_1,9.2389
GM+150_1,9.1739
GM-0.1_2,9.4009
GM-0.2_2,9.507
GM+5_2,9.3378
GM+10_2,9.4064
GM+15_2,9.3416
GM+25_2,9.3324
GM+45_2,8.4812
GM+60_2,8.7278
GM+90_2,9.541
GM+150_2,8.8911
GM-0.1_3,9.4169
GM-0.2_3,9.2455
GM+5_3,9.5695
GM+10_3,8.6384
GM+15_3,9.3944
GM+25_3,9.0268
GM+45_3,9.1538
GM+60_3,8.8318
GM+90_3,9.1355
GM+120_3,9.3665
GM+150_3,9.1695
MG-0.1_1,9.4748
MG+5_1,9.3239
MG+10_1,9.6084
MG+15_1,8.9087
MG+25_1,9.2421
MG+45_1,9.0004
MG+120_1,8.9543
MG+150_1,9.1517
MG-0.1_2,8.5637
MG-0.2_2,9.2303
MG+5_2,9.3686
MG+10_2,9.5195
MG+15_2,10.1704
MG+25_2,9.1159
MG+45_2,8.9285
MG+60_2,9.2168
MG+90_2,8.8846
MG+120_2,9.2637
MG-0.1_3,9.7829
MG-0.2_3,9.3064
MG+5_3,9.0927
MG+10_3,8.8673
MG+15_3,9.4119
MG+25_3,9.3058
MG+45_3,9.6451
MG+60_3,9.3381
MG+90_3,9.2788
MG+120_3,8.9012
MG+150_3,9.1587
