sample,BSU32350
T3.30H_1,9.6729
T4.0H_1,9.8862
T5.0H_1,9.9843
HPh_1,9.8134
HPh_2,9.4895
HPh_3,9.5828
LPh_1,9.8615
LPh_2,10.3687
LPh_3,9.8508
LPhT_1,8.5379
LPhT_2,8.3103
LPhT_3,8.6352
SMMPr_1,9.4171
SMMPr_2,9.5231
SMMPr_3,9.54
HiTm_1,8.3791
HiTm_2,8.6135
HiTm_3,8.3972
LoTm_1,12.213
LoTm_2,11.9768
LoTm_3,12.3189
HiOs_1,9.0506
HiOs_2,8.9339
HiOs_3,8.7854
BMM_1,9.4975
BMM_2,9.0863
BMM_3,9.3874
Heat_1,10.1563
Heat_2,9.9246
Heat_3,9.512
Cold_1,10.4802
Cold_2,9.5428
Cold_3,9.2332
Etha_1,8.3487
Etha_2,8.2561
Etha_3,8.1758
SMM_1,9.1375
SMM_2,9.0642
SMM_3,9.2994
Salt_1,9.1071
Salt_2,9.1021
Salt_3,9.1001
Mt0_1,10.0374
Mt0_3,10.5053
M0t45_1,9.3752
M0t45_2,9.8104
M0t45_3,9.7934
M0t90_1,8.4515
M0t90_2,9.0926
M0t90_3,8.8208
M40t45_1,9.243
M40t45_2,9.094
M40t45_3,9.9196
M40t90_1,8.5998
M40t90_2,8.9764
M40t90_3,9.3155
dia0_1,9.7092
dia0_2,9.5216
dia0_3,9.694
dia5_1,9.092
dia5_2,10.1893
dia5_3,9.7785
dia15_1,12.0256
dia15_2,12.124
dia15_3,10.2768
Diami_1,10.3407
Diami_2,10.2121
Diami_3,10.7079
Paraq_1,11.0192
Paraq_2,10.9454
Paraq_3,9.7355
H2O2_1,11.548
H2O2_2,11.8637
H2O2_3,11.6924
Oxctl_1,9.9878
Oxctl_2,9.9642
Oxctl_3,10.4746
GM-0.1_1,9.0021
GM-0.2_1,9.18
GM+5_1,8.7385
GM+15_1,9.2587
GM+25_1,9.3331
GM+45_1,9.468
GM+60_1,9.3085
GM+90_1,9.4362
GM+120_1,8.9999
GM+150_1,8.9847
GM-0.1_2,9.2248
GM-0.2_2,9.348
GM+5_2,9.1267
GM+10_2,8.9972
GM+15_2,8.9824
GM+25_2,8.9888
GM+45_2,8.3771
GM+60_2,8.3618
GM+90_2,9.4223
GM+150_2,8.2011
GM-0.1_3,8.9904
GM-0.2_3,9.0556
GM+5_3,9.2041
GM+10_3,8.2713
GM+15_3,8.9579
GM+25_3,8.7387
GM+45_3,8.9316
GM+60_3,8.7012
GM+90_3,8.8557
GM+120_3,9.2636
GM+150_3,9.1384
MG-0.1_1,9.7175
MG+5_1,9.4157
MG+10_1,9.7675
MG+15_1,8.9908
MG+25_1,9.3074
MG+45_1,9.2013
MG+120_1,8.6525
MG+150_1,8.7767
MG-0.1_2,8.4255
MG-0.2_2,8.9916
MG+5_2,8.9798
MG+10_2,9.276
MG+15_2,9.63
MG+25_2,9.0039
MG+45_2,8.9109
MG+60_2,9.1264
MG+90_2,8.8245
MG+120_2,9.1713
MG-0.1_3,9.5872
MG-0.2_3,8.9702
MG+5_3,9.0642
MG+10_3,8.8794
MG+15_3,9.3725
MG+25_3,9.2783
MG+45_3,9.7968
MG+60_3,9.3312
MG+90_3,9.2607
MG+120_3,8.7117
MG+150_3,8.7995
