,194
glu__glu_ale10__1,0.5569564733
42c__wt_42c__1,1.4799727069
42c__42c_ale1__1,0.7650777606
42c__42c_ale2__1,0.3190529334
42c__42c_ale3__1,-0.29253837
42c__42c_ale4__1,-0.7079158415
42c__42c_ale5__1,0.2556138361
42c__42c_ale6__1,-0.8443132324
42c__42c_ale8__1,-2.1853786285
42c__42c_ale9__1,-1.1901106177
42c__42c_ale10__1,1.1794897296
ssw__wt_ac__1,-5.3048775839
ssw__wt_glc__1,-0.6688093898
ssw__wt_glyc__1,-2.0814552516
ssw__wt_xyl__1,-5.16744647
ssw__glc_ale1__1,1.0157494953
ssw__glc_ale2__1,-1.5206785521000001
ssw__glc_ale3__1,-0.9898447352
ssw__glyc_ale1__1,0.5280217271000001
ssw__glyc_ale2__1,-1.5103079775000001
ssw__xyl_ale1__1,-0.9275893269000001
ssw__xyl_ale2__1,0.8547979186
ssw__xyl_ale3__1,-3.1304661263
ssw__glc_ac_ac2__1,2.9330118915
ssw__glc_ac_glc1__1,1.0581868691
ssw__glc_glyc_glc__1,1.4136753877000001
ssw__glc_glyc_glyc__1,-0.3648301806
ssw__glc_xyl_glc__1,3.6772863891
ssw__glc_xyl_xyl__1,2.8877153449
ica__wt_glc__1,4.1785265735
ica__wt_glc__2,4.1836311019
ica__wt_glc__3,1.4122647532000001
ica__wt_glc__4,2.9133149415
ica__arg_sbt__1,-3.151881184
ica__arg_sbt__2,-1.6595252674
ica__cytd_rib__1,-2.3260249772
ica__cytd_rib__2,-2.6546721293999997
ica__gth__1,-4.6346088474
ica__gth__2,-5.8303634115000005
ica__leu_glcr__1,2.5061480761
ica__leu_glcr__2,2.4587868114
ica__met_glc__1,3.4939802698
ica__met_glc__2,3.8206018277
ica__no3_anaero__1,1.6149217323
ica__no3_anaero__2,1.3970264909
ica__phe_acgam__1,2.5041645947999998
ica__phe_acgam__2,2.50815269
ica__thm_gal__1,-0.16438563850000001
ica__thm_gal__2,-1.0558774322
ica__tyr_glcn__1,2.7781476752
ica__tyr_glcn__2,3.502908856
ica__ura_pyr__1,2.1017596495
ica__ura_pyr__2,0.8105856273000001
ica__wt_glc__5,2.9330591765
ica__wt_glc__6,2.602133922
ica__bw_delpurR_cytd__1,2.5796984103
ica__bw_delpurR_cytd__2,3.575426772
ica__ade_glc__1,4.0508564873
ica__ade_glc__2,2.0957792121
ytf__wt_glc__1,0.42757383930000004
ytf__wt_glc__2,0.8818129347
ytf__delyafC__1,-0.2143229399
ytf__delyafC__2,0.024555906500000002
ytf__delyeiE__1,0.8101266941
ytf__delyeiE__2,1.7979681084
ytf__delyiaJ__1,0.0576981884
ytf__delyiaJ__2,-1.13648375
ytf__delyieP__1,0.3978039023
ytf__delyieP__2,-0.2741599945
ytf__wt_ph5__1,0.6859527661
ytf__wt_ph5__2,0.0582470287
ytf__wt_ph8__1,5.8300012884
ytf__wt_ph8__2,5.2152323163
ytf__delybaO__1,-0.5892377326
ytf__delybaO__2,0.4471394969
ytf__delybaQ__1,0.5175985698
ytf__delybaQ__2,1.034343547
ytf__delybiH__1,0.3698910546
ytf__delybiH__2,0.3766242225
ytf__delydcI_ph5__1,0.8101158966
ytf__delydcI_ph5__2,1.4496146422
ytf__delydcI_ph8__1,5.3870297816
ytf__delydcI_ph8__2,6.7039496049
ytf__delyddM__1,0.3149795971
ytf__delyddM__2,0.2499587482
ytf__delyheO__1,-1.2389841091
ytf__delyheO__2,0.37339253240000003
fps__bw_glc__1,2.3999528071
fps__bw_glc__2,2.5933598443
fps__fps_thrA_ale1__1,-0.0454354011
fps__fps_thrA_ale1__2,0.3079733497
fps__fps_thrA_ale2__1,1.2634327631
fps__fps_thrA_ale2__2,0.5243657912
fps__fps_serB_ale1__1,1.0896781204
fps__fps_serB_ale1__2,0.9999303152000001
fps__fps_serB_ale4__1,0.1320360253
fps__fps_serB_ale4__2,-0.3345545404
fps__fps_ptsI_ale1__1,-0.1392751149
fps__fps_ptsI_ale1__2,-0.3561180129
fps__fps_ptsI_ale3__1,0.8716346394000001
fps__fps_ptsI_ale3__2,0.6984871354000001
pal__lyx_ale2_f6__1,-2.9644898845
pal__lyx_ale2__1,-1.3264452552
pal__lyx_ale2__2,-0.6425251749
pal__lyx_ale4__1,1.0371569844
pal__lyx_ale4__2,1.8631462861
pal__5drib_ale10_f18__1,-1.0230041812
pal__5drib_ale10_f18__2,-0.916667424
pal__5drib_ale10__1,-0.8192868184000001
pal__arab_ale14_f9__1,-2.8612590816
pal__arab_ale14_f9__2,-2.7040174390000002
pal__arab_ale14__1,-0.6474714145
pal__arab_ale14__2,-0.3365505929
pal__arab_ale16__1,0.1401211685
pal__arab_ale16__2,-1.7213367248
pal__tartr_ale26_f10__1,4.7276729134
pal__tartr_ale26_f10__2,3.5038162471
pal__tartr_ale26__1,4.9995381867
pal__tartr_ale26__2,5.6563911382
pal__tartr_ale28_f10__1,-3.9607094127
pal__tartr_ale28_f10__2,-3.3689975206
pal__tartr_ale28__1,-0.0257663997
pal__tartr_ale28__2,0.9161867393
efeU__delmenFentC_citr__1,3.7670790546
efeU__delmenFentC_citr__2,4.2960179269
efeU__delmenFentC__1,-1.7724058682
efeU__delmenFentC__2,-1.706064456
efeU__menFentC_ale39__1,1.8485618674
efeU__menFentC_ale39__2,1.5457264859
efeU__menFentC_ale29__1,5.63471559
efeU__menFentC_ale29__2,4.8790839046
efeU__menFentC_ale30__1,0.43885732580000003
efeU__menFentC_ale30__2,4.9512477629
efeU__menFentCubiC_ale36__1,2.1700091716
efeU__menFentCubiC_ale36__2,2.3336766155
efeU__menFentCubiC_ale37__1,1.9026359775000001
efeU__menFentCubiC_ale37__2,2.1968963612
efeU__menFentCubiC_ale38__1,1.3700483693
efeU__menFentCubiC_ale38__2,0.4513720379
misc2__salc_glc__1,-2.0752816841
misc2__salc_glc__2,-3.8407217832000002
misc2__dbcn_glc__1,3.8684446224
misc2__dbcn_glc__2,2.7802008302
misc2__tyr_glc__1,1.201045081
misc2__tyr_glc__2,0.9801044685
misc2__arg_cytd__1,3.5231267898
misc2__arg_cytd__2,3.1085467452
misc2__delyheO_pyr__1,-0.2385719769
misc2__delyheO_pyr__2,0.2343544375
nquinone__delubiC__1,3.713947865
nquinone__delubiC__2,3.247552212
nquinone__ubiC_ale1__1,0.739921597
nquinone__ubiC_ale1__2,1.4785634067
nquinone__ubiC_ale2__1,1.7114831848
nquinone__ubiC_ale2__2,1.5483882409
nquinone__ubiC_ale3__1,4.3491253119
nquinone__ubiC_ale3__2,4.4771049787
nquinone__ubiC_ale4__1,1.6586139716
nquinone__ubiC_ale4__2,1.2187008383
nquinone__delpdhR__1,-3.1182159976
nquinone__delpdhR__2,-3.4346883494
quinone__glu_ale4__1,2.8359384147
quinone__glu_ale4__2,1.7029400638
quinone__delmenF__1,0.36568469070000004
quinone__delmenF__2,1.0470537063
quinone__menF_ale5__1,0.274788286
quinone__menF_ale5__2,0.47740276670000004
quinone__menF_ale6__1,-0.0243596214
quinone__menF_ale6__2,0.5121924079
quinone__menF_ale7__1,-0.5353554302
quinone__menF_ale7__2,-0.804045824
quinone__menF_ale8__1,2.2810496011
quinone__menF_ale8__2,1.457905625
quinone__delmenFubiC__1,0.9245073876000001
quinone__delmenFubiC__2,0.4145339631
quinone__menFubiC_ale1__1,-2.0290927898
quinone__menFubiC_ale1__2,-1.8743199810000002
quinone__menFubiC_ale2__1,-1.6611826912
quinone__menFubiC_ale2__2,-1.1875753486
quinone__menFubiC_ale3__1,1.3314729086
quinone__menFubiC_ale3__2,1.0657865729
quinone__menFubiC_ale4__1,-1.7059097555
quinone__menFubiC_ale4__2,-1.7662708342
oxyR__wt_glc__1,3.5233022598
oxyR__wt_glc__2,3.4355158965
oxyR__wt_h2o2__1,3.7396500138
oxyR__wt_h2o2__2,3.0134300142
oxyR__glu_ale4__1,2.9300302378
oxyR__glu_ale4__2,2.5501866133
oxyR__glu_ale4_h2o2__1,2.5628694822
oxyR__glu_ale4_h2o2__2,2.5026127435000003
oxyR__oxyR_ale17__1,1.7523910420000002
oxyR__oxyR_ale17__2,1.0921471079
oxyR__oxyR_ale17_h2o2__1,2.287988509
oxyR__oxyR_ale17_h2o2__2,2.7934324314000003
oxyR__oxyR_ale18__1,3.5806026025
oxyR__oxyR_ale18__2,3.9698489442
oxyR__oxyR_ale18_h2o2__1,3.0064219387
oxyR__oxyR_ale18_h2o2__2,2.4462335018
oxyR__oxyR_ale19__1,3.938866376
oxyR__oxyR_ale19__2,4.1165614607
oxyR__oxyR_ale19_h2o2__1,3.7031446076
oxyR__oxyR_ale19_h2o2__2,3.6427772149
oxyR__oxyR_ale20__1,1.3474709582
oxyR__oxyR_ale20__2,0.9487819778000001
oxyR__oxyR_ale20_h2o2__1,2.0014497564
oxyR__oxyR_ale20_h2o2__2,1.801733389
svns_pgi__BmePgi24_15__1,2.2230781840000002
svns_pgi__BmePgi24_15__2,2.4650585852
svns_pgi__BmePgi24_26__1,2.6291040303
svns_pgi__BmePgi24_26__2,3.0216470452
svns_pgi__BmePgi24_41__1,1.1566979139
svns_pgi__BmePgi24_41__2,2.6114949871
svns_pgi__BmePgi24_52__1,2.4235134532
svns_pgi__BmePgi24_52__2,2.8988080026
svns_pgi__PaePgi2_34__1,-0.44173467460000004
svns_pgi__PaePgi2_34__2,0.2566931093
svns_pgi__PaePgi2_63__1,0.16088427630000002
svns_pgi__PaePgi2_63__2,0.030766450600000002
svns_pgi__PaePgi24_54__1,3.2750116894
svns_pgi__PaePgi24_54__2,3.1215164554
svns_pgi__PaePgi24_90__1,2.9978942078
svns_pgi__PaePgi24_90__2,3.0818420499
abx_media__m9_ctrl__1,0.5921832254
abx_media__m9_ctrl__2,0.0039125768
abx_media__rpmi_ctrl__1,-0.3052921424
abx_media__rpmi_ctrl__2,-1.3633587903
abx_media__camhb_ctrl__1,-0.9700386116
abx_media__camhb_ctrl__2,-1.7481311812
abx_media__m9_mero__1,0.9373942403000001
abx_media__m9_mero__2,0.3009798695
abx_media__rpmi_mero__1,-4.0757952097
abx_media__rpmi_mero__2,-3.6734644002
abx_media__camhb_mero__1,-3.4453952992
abx_media__camhb_mero__2,-3.5073093316
abx_media__m9_trisulf__1,-2.2211391292
abx_media__m9_trisulf__2,-1.6732021736
abx_media__rpmi_trisulf__1,-2.8711879582
abx_media__rpmi_trisulf__2,-2.5260518924
abx_media__camhb_trisulf__1,-5.4518544036
abx_media__camhb_trisulf__2,-5.3990059774
abx_media__m9_cef__1,-0.3039715751
abx_media__m9_cef__2,-0.5201749682
abx_media__rpmi_cef__1,-4.1450403247
abx_media__rpmi_cef__2,-3.877216738
abx_media__camhb_cef__1,-3.9660406059
abx_media__camhb_cef__2,-3.8289975356
abx_media__m9_cipro__1,-3.83581985
abx_media__m9_cipro__2,-4.3971570545
abx_media__rpmi_cipro__1,-4.2358828407
abx_media__rpmi_cipro__2,-4.2283128925
abx_media__camhb_cipro__1,-4.5556264999
abx_media__camhb_cipro__2,-4.8709869792
hot_tale__42c_ale3_30c__1,4.0776202922
hot_tale__42c_ale3_30c__2,4.0309947221
hot_tale__42c_ale3_37c__1,4.0213432918
hot_tale__42c_ale3_37c__2,3.8583285599
hot_tale__42c_ale3_44c__1,2.0949322976
hot_tale__42c_ale3_44c__2,1.8317064373
hot_tale__hot_ale3_mid_30c__1,1.2975306935
hot_tale__hot_ale3_mid_30c__2,2.7186542989999998
hot_tale__hot_ale3_mid_37c__1,3.7331534562
hot_tale__hot_ale3_mid_37c__2,4.3679448773
hot_tale__hot_ale3_mid_44c__1,3.7964839594
hot_tale__hot_ale3_mid_44c__2,3.4615138552999998
hot_tale__hot_ale3_30c__1,2.6979115388
hot_tale__hot_ale3_30c__2,3.9564703138
hot_tale__hot_ale3_37c__1,4.4116582947000005
hot_tale__hot_ale3_37c__2,4.2855277123
hot_tale__hot_ale3_44c__1,2.9730220210000002
hot_tale__hot_ale3_44c__2,2.9140325612
hot_tale__hot_ale4_30c__1,3.9703526144000003
hot_tale__hot_ale4_30c__2,3.4616824927
hot_tale__hot_ale4_37c__1,4.2681677775
hot_tale__hot_ale4_37c__2,3.8580508359000003
hot_tale__hot_ale4_44c__1,3.5587528513
hot_tale__hot_ale4_44c__2,3.2790804676
hot_tale__hot_ale8_30c__1,2.8427752234
hot_tale__hot_ale8_30c__2,3.3345720422
hot_tale__hot_ale8_37c__1,3.674423342
hot_tale__hot_ale8_37c__2,3.3861527974
hot_tale__hot_ale8_44c__1,2.0183777429
hot_tale__hot_ale8_44c__2,2.0421511742
hot_tale__hot_ale9_mid_30c__1,4.2146419955
hot_tale__hot_ale9_mid_30c__2,3.4119280833
hot_tale__hot_ale9_30c__1,4.4316700206
hot_tale__hot_ale9_30c__2,4.7235551316
hot_tale__hot_ale9_mid_37c__1,4.9171215182
hot_tale__hot_ale9_mid_37c__2,4.951534764
hot_tale__hot_ale9_37c__1,5.1342233126
hot_tale__hot_ale9_37c__2,4.9069970063
hot_tale__hot_ale9_mid_44c__1,4.4748837077
hot_tale__hot_ale9_mid_44c__2,3.7558869114
hot_tale__hot_ale9_44c__1,4.618877357
hot_tale__hot_ale9_44c__2,3.7966462388
hot_tale__hot_ale10_30c__1,3.8578978684000003
hot_tale__hot_ale10_30c__2,3.7727218072
hot_tale__hot_ale10_37c__1,5.4445452858
hot_tale__hot_ale10_37c__2,5.5044048169
hot_tale__hot_ale10_44c__1,2.4333266915
hot_tale__hot_ale10_44c__2,1.9130629824
hot_tale__hot_ale16_30c__1,4.9369810015
hot_tale__hot_ale16_30c__2,4.3194582759
hot_tale__hot_ale16_37c__1,4.7332789859
hot_tale__hot_ale16_37c__2,4.6980130222
hot_tale__hot_ale16_44c__1,3.2703575782
hot_tale__hot_ale16_44c__2,3.7844131391999998
pdhr_ale__pdhR-13_51__1,2.3897275322000002
pdhr_ale__pdhR-13_51__2,3.0773844395
pdhr_ale__pdhR-14_46__1,1.442291157
pdhr_ale__pdhR-14_46__2,1.3022861948
pdhr_ale__pdhR-15_51__1,3.6585787632
pdhr_ale__pdhR-15_51__2,3.1897491518
pdhr_ale__pdhR-16_49__1,2.3200752241
pdhr_ale__pdhR-16_49__2,1.0616356716
tcs__del_atoC_LiAcet__1,-0.1350378927
tcs__del_atoC_LiAcet__2,-0.6387115868000001
tcs__del_atoC_LiCl__1,0.0426496892
tcs__del_atoC_LiCl__2,-0.3424963226
tcs__del_atoC_m9__1,0.5906817845
tcs__del_atoC_m9__2,0.2790104216
tcs__del_baeR_etoh__1,-3.2662365146
tcs__del_baeR_etoh__2,-3.9729618193
tcs__del_baeR_lb__1,-1.729856827
tcs__del_baeR_lb__2,-1.5863224498
tcs__del_btsR_01xlb__1,-3.1190827058
tcs__del_btsR_01xlb__2,-3.4022204416
tcs__del_btsR_lb__1,1.1281365699
tcs__del_btsR_lb__2,1.2032312635
tcs__del_btsR_pyruvate__1,-4.1744982727
tcs__del_btsR_pyruvate__2,-3.8724896469
tcs__del_cpxR_etoh__1,-2.806608316
tcs__del_cpxR_etoh__2,-2.9076531865
tcs__del_cpxR_lb__1,-1.9911538947
tcs__del_cpxR_lb__2,-2.1145052432
tcs__del_cusR_CuSO4__1,8.1888316361
tcs__del_cusR_CuSO4__2,7.6583714054000005
tcs__del_cusR_lb__1,-0.6621481457
tcs__del_cusR_lb__2,-0.1760248577
tcs__del_kdpE_01-kcl__1,4.5822785601
tcs__del_kdpE_01-kcl__2,4.9057912658
tcs__del_kdpE_115-kcl__1,6.3138261248
tcs__del_kdpE_115-kcl__2,5.6247809934
tcs__del_phoB_m9__1,0.6974270769
tcs__del_phoB_m9__2,0.7603018402
tcs__del_phoB_m9p__1,-4.5351966735
tcs__del_phoB_m9p__2,-4.081647909
tcs__del_rcsB_etoh__1,-4.0559799621
tcs__del_rcsB_etoh__2,-4.880923996
tcs__del_rcsB_lb__1,-1.5838477683
tcs__del_rcsB_lb__2,-1.3906649967
tcs__del_zraR_lb__1,3.5940765748
tcs__del_zraR_lb__2,3.4332848143
tcs__del_zraR_zncl2__1,2.3248291777
tcs__del_zraR_zncl2__2,2.4276192269
tcs__wt_01-kcl__1,2.3465691905
tcs__wt_01-kcl__2,2.5042990284
tcs__wt_01xlb__1,-2.1197508395
tcs__wt_01xlb__2,-2.0249374028
tcs__wt_115-kcl__1,5.5226152305
tcs__wt_115-kcl__2,5.2391483725
tcs__wt_CuSO4__1,5.0432372391
tcs__wt_CuSO4__2,4.490391003
tcs__wt_etoh__1,-2.804905835
tcs__wt_etoh__2,-2.5877691946
tcs__wt_lb__1,-0.9346472651000001
tcs__wt_lb__2,-0.9776707035000001
tcs__wt_LiAcet__1,-0.3859933827
tcs__wt_LiAcet__2,0.1272623849
tcs__wt_LiCl__1,0.3818544267
tcs__wt_LiCl__2,0.6117073514
tcs__wt_m9p__1,-3.5489007031
tcs__wt_m9p__2,-3.7295210497999998
tcs__wt_pyr__1,-2.4236128319
tcs__wt_pyr__2,-2.3997950207
tcs__wt_zncl2__1,5.4815155335
tcs__wt_zncl2__2,5.1739646694
ros_tale__1_112_0pq__1,-0.25268287030000003
ros_tale__1_112_0pq__2,-0.4222041413
ros_tale__1_112_250pq__1,0.3390364513
ros_tale__1_112_250pq__2,0.008997718200000001
ros_tale__1_112_750pq__1,0.08019438970000001
ros_tale__1_112_750pq__2,1.2478423959
ros_tale__1_112_750pq__3,-0.4704786246
ros_tale__3_76_0pq__1,-0.8630142742
ros_tale__3_76_0pq__2,-0.8746848731
ros_tale__3_76_0pq__3,-0.6908162248
ros_tale__3_76_0pq__4,-0.5171411991
ros_tale__3_76_250pq__1,1.0185172318
ros_tale__3_76_250pq__2,2.5609923866
ros_tale__3_76_750pq__1,1.6097537499999999
ros_tale__3_76_750pq__2,4.1164079675
ros_tale__7_103_0pq__1,-1.0552334637
ros_tale__7_103_0pq__2,-0.7998872391
ros_tale__7_103_0pq__3,-1.4807933475000001
ros_tale__7_103_0pq__4,-0.8377907710000001
ros_tale__7_103_250pq__1,-1.0423532977
ros_tale__7_103_250pq__2,-0.9583429637
ros_tale__7_103_750pq__1,-1.2976687439
ros_tale__7_103_750pq__2,-1.9731798203
ros_tale__9_77_0pq__1,-1.3457227512
ros_tale__9_77_0pq__2,-0.7317339289
ros_tale__9_77_250pq__1,-1.7438076056
ros_tale__9_77_250pq__2,-1.2769633725
ros_tale__9_77_750pq__1,-1.9556785527
ros_tale__9_77_750pq__2,-2.3716214477
ros_tale__11_83_0pq__1,-0.8447349128
ros_tale__11_83_0pq__2,-1.5033417346
ros_tale__11_83_250pq__1,-0.6443893253
ros_tale__11_83_250pq__2,-0.3263076371
ros_tale__11_83_750pq__1,-0.8912275551000001
ros_tale__11_83_750pq__2,-0.2650984443
ros_tale__13_87_0pq__1,-1.0312227518
ros_tale__13_87_0pq__2,-1.3699269784
ros_tale__13_87_250pq__1,0.8354404116
ros_tale__13_87_250pq__2,0.9146483683000001
ros_tale__13_87_750pq__1,0.6456023003
ros_tale__13_87_750pq__2,1.7324354449000001
ros_tale__14_27_0pq__1,1.3389171954
ros_tale__14_27_0pq__2,0.4269895543
ros_tale__14_27_250pq__1,-2.3538648748
ros_tale__14_27_250pq__2,-2.2551423756
ros_tale__14_27_750pq__1,1.3162905072
ros_tale__14_27_750pq__2,2.9945326291
ros_tale__16_28_250pq__1,4.1574235916
ros_tale__16_28_250pq__2,3.8470804970000003
ros_tale__16_32_0pq__1,1.862720139
ros_tale__16_32_0pq__2,1.7490071662000002
ros_tale__16_32_0pq__3,2.2138458486
ros_tale__16_32_0pq__4,2.5193776033
ros_tale__16_32_250pq__1,2.8960192858
ros_tale__16_32_250pq__2,2.0361379892
ros_tale__16_32_750pq__1,2.8168217259
ros_tale__16_32_750pq__2,1.9957360656
ros_tale__17_104_0pq__1,0.9044175639
ros_tale__17_104_0pq__2,0.8299753521000001
ros_tale__17_104_250pq__1,0.6319373095
ros_tale__17_104_250pq__2,0.8669954718
ros_tale__17_104_250pq__3,0.056552915200000005
ros_tale__17_104_250pq__4,0.0004864556
ros_tale__17_104_750pq__1,0.20730685510000002
ros_tale__17_104_750pq__2,0.9965050233
ros_tale__18_24_250pq__1,2.4701409299
ros_tale__18_24_250pq__2,3.6635367694000003
ros_tale__18_36_0pq__1,-0.1539397369
ros_tale__18_36_0pq__2,-1.0170598876
ros_tale__18_36_0pq__3,2.3169659425
ros_tale__18_36_0pq__4,2.093238717
ros_tale__18_36_250pq__1,2.5133771463
ros_tale__18_36_250pq__2,3.0693890398
ros_tale__18_36_750pq__1,3.1626133475
ros_tale__18_36_750pq__2,3.7561524934
ros_tale__19_91_0pq__1,0.6540260057
ros_tale__19_91_0pq__2,0.4958186706
ros_tale__19_91_250pq__1,0.8752043118
ros_tale__19_91_250pq__2,-0.1369379149
ros_tale__19_91_750pq__1,0.5266321814
ros_tale__19_91_750pq__2,-0.4759869017
ros_tale__19_91_750pq__3,0.2700375571
ros_tale__19_91_750pq__4,-0.8287961594000001
ros_tale__21_97_0pq__1,1.0756062244
ros_tale__21_97_0pq__2,1.7723597658
ros_tale__21_97_250pq__1,1.3955142248999999
ros_tale__21_97_250pq__2,2.5440139801
ros_tale__21_97_750pq__1,0.5895942656000001
ros_tale__21_97_750pq__2,1.5846176832999999
ros_tale__25_111_0pq__1,2.1064162348
ros_tale__25_111_0pq__2,-0.265667417
ros_tale__25_111_250pq__1,1.5969119659
ros_tale__25_111_250pq__2,0.9648157547
ros_tale__25_111_750pq__1,2.1044889845
ros_tale__25_111_750pq__2,-0.8081805462
ros_tale__29_119_0pq__1,-2.4611180848
ros_tale__29_119_0pq__2,-3.2103944481
ros_tale__29_119_250pq__1,-0.7793285536
ros_tale__29_119_250pq__2,-1.9491800301
ros_tale__29_119_750pq__1,-1.6295960995
ros_tale__29_119_750pq__2,-1.2811287619
ros_tale__ALE4_0pq__1,3.0813156321
ros_tale__ALE4_0pq__2,2.4501142033
ros_tale__ALE4_250pq__1,0.3173917435
ros_tale__ALE4_250pq__2,1.080115988
pcoli__atASMT_325G__1,0.6864489399
pcoli__atASMT_325G__2,0.4811247482
pcoli__bpTDC__1,0.5855802689
pcoli__bpTDC__2,0.9177138572
pcoli__BRCA__1,-0.4026909253
pcoli__BRCA__2,-0.27391514580000004
