,USA300HOU_RS03240
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.5462411903
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2024175558
USA300_LAC_U01-Set004_R10LB_Control_1,9.1194104036
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.4913703389
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.3694300649
USA300_LAC_U01-Set004_R10LB_Control_2,9.021897233
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.4832629743
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.2376670601
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.1753668146
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.5263495978
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.6081022461
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.9315536801
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.5285463922
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.4586042328
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.5281128534
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.7539811474
USA300_LAC_ICA-Set001_R10LB_Control_1,9.1826794819
USA300_LAC_ICA-Set001_R10LB_Control_2,9.0772572267
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.3064223437
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.3465609543
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.0043946054
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.9512583127
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.7411184817
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.7294067965
USA300_TCH1516_BK-Set001_THB_Control_1,5.7359898699
USA300_TCH1516_BK-Set001_THB_Control_2,7.4914872031
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.9443477613
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.3165214945
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.8017698677
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.9076239061999996
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.0724720712
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.9723887586
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.0276626525
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.9590418092
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.1420978565
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.0675734293
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.2100830906
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.3403270455
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.1380868771
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.1344250134
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.1083219527
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.0875416518
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.9219777834
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.8924094716
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1151019276
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.097149857
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.5594357339
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.5774478751
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.0396636135
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.2306761468
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.1481538206
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.2739849732
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.4356354392
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.8663245945
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.6096853449
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.7974488799
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.6243008075
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.5940785935
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.07782864
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.1903171635
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.4676644399
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.2988008297
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.2846983596
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.8412243044
USA300_TCH1516_ICA-Set003_Control_1,7.3953948619
USA300_TCH1516_ICA-Set003_Control_2,7.2087037156000005
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.5722821284
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.2716536640000005
