,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
59,crp__delar1_glyc,-5.404780845580804,0.2046012699956111,2.0,104.0,-5.260105900127528,105.0,-5.549455791034081,,,,,,,,
60,crp__delar1ar2_glyc,-4.99992690513211,0.9160637498004333,3.0,106.0,-3.967320013614968,107.0,-5.714888472778285,108.0,-5.317572229003076,,,,,,
61,crp__delar2_glyc,-6.3685446359047555,0.4727750162872955,3.0,109.0,-6.894325790498059,110.0,-6.2328619558918525,111.0,-5.978446161324357,,,,,,
62,crp__delcrp_fru,-5.161759062566429,0.867200954487533,3.0,112.0,-4.562062552310127,113.0,-6.156093147034458,114.0,-4.767121488354702,,,,,,
63,crp__delcrp_glc,-6.56961205246926,0.18935190162229545,3.0,115.0,-6.530231821964797,116.0,-6.775557478335823,117.0,-6.40304685710716,,,,,,
64,crp__delcrp_glyc,-5.556669821813373,0.677501025450789,3.0,118.0,-5.302337984120941,119.0,-6.324533896376354,120.0,-5.0431375849428255,,,,,,
65,glu__glu_ale3,2.827659970243781,,1.0,121.0,2.827659970243781,,,,,,,,,,
66,glu__glu_ale4,-3.674671161320049,,1.0,122.0,-3.674671161320049,,,,,,,,,,
67,glu__glu_ale5,-1.8095979663229012,,1.0,123.0,-1.8095979663229012,,,,,,,,,,
68,glu__glu_ale6,-2.9081755654713923,,1.0,124.0,-2.9081755654713923,,,,,,,,,,
69,glu__glu_ale8,-3.0886334314741286,,1.0,125.0,-3.0886334314741286,,,,,,,,,,
70,glu__glu_ale9,-0.8858757259611977,,1.0,126.0,-0.8858757259611977,,,,,,,,,,
71,glu__glu_ale10,2.8141122753120213,,1.0,127.0,2.8141122753120213,,,,,,,,,,
72,42c__wt_42c,-6.456762293543309,,1.0,128.0,-6.456762293543309,,,,,,,,,,
73,42c__42c_ale1,1.0591365526032213,,1.0,129.0,1.0591365526032213,,,,,,,,,,
74,42c__42c_ale2,-5.530735004040984,,1.0,130.0,-5.530735004040984,,,,,,,,,,
75,42c__42c_ale3,-3.0397514065566047,,1.0,131.0,-3.0397514065566047,,,,,,,,,,
76,42c__42c_ale4,-1.772810937690514,,1.0,132.0,-1.772810937690514,,,,,,,,,,
77,42c__42c_ale5,-2.719899499865402,,1.0,133.0,-2.719899499865402,,,,,,,,,,
78,42c__42c_ale6,2.101908793964109,,1.0,134.0,2.101908793964109,,,,,,,,,,
79,42c__42c_ale8,-1.3839452175599811,,1.0,135.0,-1.3839452175599811,,,,,,,,,,
80,42c__42c_ale9,-5.108794924187297,,1.0,136.0,-5.108794924187297,,,,,,,,,,
81,42c__42c_ale10,-0.7124979129464822,,1.0,137.0,-0.7124979129464822,,,,,,,,,,
82,ssw__wt_ac,-1.1233662913280376,,1.0,138.0,-1.1233662913280376,,,,,,,,,,
83,ssw__wt_glc,3.166412943362118,,1.0,139.0,3.166412943362118,,,,,,,,,,
84,ssw__wt_glyc,13.224752148245956,,1.0,140.0,13.224752148245956,,,,,,,,,,
85,ssw__wt_xyl,17.34358225513984,,1.0,141.0,17.34358225513984,,,,,,,,,,
86,ssw__glc_ale1,-0.4883763087508807,,1.0,142.0,-0.4883763087508807,,,,,,,,,,
87,ssw__glc_ale2,4.177462522528154,,1.0,143.0,4.177462522528154,,,,,,,,,,
88,ssw__glc_ale3,10.265693576456638,,1.0,144.0,10.265693576456638,,,,,,,,,,
89,ssw__glyc_ale1,-0.7508531276000907,,1.0,145.0,-0.7508531276000907,,,,,,,,,,
90,ssw__glyc_ale2,10.405385074781243,,1.0,146.0,10.405385074781243,,,,,,,,,,
91,ssw__xyl_ale1,3.375931909301913,,1.0,147.0,3.375931909301913,,,,,,,,,,
92,ssw__xyl_ale2,2.3274594299565186,,1.0,148.0,2.3274594299565186,,,,,,,,,,
93,ssw__xyl_ale3,1.1844560567921951,,1.0,149.0,1.1844560567921951,,,,,,,,,,
94,ssw__glc_ac_ac2,14.041620762811393,,1.0,150.0,14.041620762811393,,,,,,,,,,
95,ssw__glc_ac_glc1,5.692800889955212,,1.0,151.0,5.692800889955212,,,,,,,,,,
96,ssw__glc_glyc_glc,3.09665760694859,,1.0,152.0,3.09665760694859,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.6804073794957297,,1.0,153.0,2.6804073794957297,,,,,,,,,,
98,ssw__glc_xyl_glc,2.420986640187268,,1.0,154.0,2.420986640187268,,,,,,,,,,
99,ssw__glc_xyl_xyl,3.346838997224935,,1.0,155.0,3.346838997224935,,,,,,,,,,
100,ica__wt_glc,-1.4245302385521759,0.9385963321791497,6.0,156.0,-1.436469717115765,157.0,-0.1670623103496855,158.0,-1.5015380814096575,159.0,-0.6351914029249673,180.0,-2.030730547924434,181.0,-2.776189371588545
101,ica__arg_sbt,1.5855722847923532,0.2917729179380413,2.0,160.0,1.7918868936329282,161.0,1.379257675951778,,,,,,,,
102,ica__cytd_rib,-4.112156174433171,0.6088616016651892,2.0,162.0,-4.542686341774728,163.0,-3.6816260070916127,,,,,,,,
103,ica__gth,0.031137629856895832,1.0166393703666463,2.0,164.0,-0.6877349629505818,165.0,0.7500102226643734,,,,,,,,
104,ica__leu_glcr,3.794662269873677,0.783682536953073,2.0,166.0,3.2405150336966817,167.0,4.348809506050672,,,,,,,,
105,ica__met_glc,1.1258253861513072,0.3560444934409271,2.0,168.0,0.8740639104350985,169.0,1.377586861867516,,,,,,,,
106,ica__no3_anaero,0.1661012049815624,0.5719735067311625,2.0,170.0,0.5705475502502168,171.0,-0.238345140287092,,,,,,,,
107,ica__phe_acgam,0.1641110909508871,0.7591444203527524,2.0,172.0,-0.372685076580475,173.0,0.7009072584822492,,,,,,,,
108,ica__thm_gal,-3.5953254081931414,0.20512721456420768,2.0,174.0,-3.7403722526174006,175.0,-3.450278563768882,,,,,,,,
109,ica__tyr_glcn,-0.9952430741898581,0.2453962307840503,2.0,176.0,-1.168764413054879,177.0,-0.8217217353248372,,,,,,,,
110,ica__ura_pyr,-0.6217309929455601,0.034505919350204986,2.0,178.0,-0.5973316233819541,179.0,-0.6461303625091662,,,,,,,,
111,ica__bw_delpurR_cytd,-2.653014733022962,1.0675314736873969,2.0,182.0,-1.898155988848535,183.0,-3.4078734771973886,,,,,,,,
112,ica__ade_glc,-1.9822084940664904,0.37858018952655687,2.0,184.0,-2.249905113303607,185.0,-1.7145118748293735,,,,,,,,
113,ytf__wt_glc,-2.6844209296606603,0.7614165449095901,2.0,186.0,-2.1460181274474577,187.0,-3.222823731873863,,,,,,,,
114,ytf__delyafC,-1.1585276001982372,0.22800036988560982,2.0,188.0,-0.9973069925390814,189.0,-1.319748207857393,,,,,,,,
115,ytf__delyeiE,-2.6818349603425085,0.14037122727291898,2.0,190.0,-2.7810924070306675,191.0,-2.5825775136543494,,,,,,,,
116,ytf__delyiaJ,-0.844486881706358,0.1347383485277621,2.0,192.0,-0.7492124817765009,193.0,-0.939761281636215,,,,,,,,
117,ytf__delyieP,1.5826764957823192,0.7211980773000203,2.0,194.0,1.072712444744775,195.0,2.0926405468198634,,,,,,,,
118,ytf__wt_ph5,-3.4740828611947534,0.9776107759079149,2.0,196.0,-2.7828076521892244,197.0,-4.165358070200282,,,,,,,,
119,ytf__wt_ph8,-2.022490726875058,1.202525290224483,2.0,198.0,-1.1721769396090047,199.0,-2.872804514141111,,,,,,,,
120,ytf__delybaO,-0.474016862418502,0.7620344920420987,2.0,200.0,-1.012856619239516,201.0,0.0648228944025121,,,,,,,,
121,ytf__delybaQ,-1.9978283659921647,0.5407407910332338,2.0,202.0,-1.6154668857883874,203.0,-2.3801898461959423,,,,,,,,
122,ytf__delybiH,-0.1389337252742506,0.062405830278728786,2.0,204.0,-0.1830613110499165,205.0,-0.0948061394985847,,,,,,,,
123,ytf__delydcI_ph5,-1.8142392443403454,0.5200723793886842,2.0,206.0,-1.446492538166784,207.0,-2.1819859505139068,,,,,,,,
124,ytf__delydcI_ph8,-0.8017806094894133,0.04512164326701011,2.0,208.0,-0.8336864294217965,209.0,-0.7698747895570301,,,,,,,,
125,ytf__delyddM,-1.4395178512042535,0.6975493836316293,2.0,210.0,-1.932759750582675,211.0,-0.9462759518258318,,,,,,,,
126,ytf__delyheO,0.08887852656863426,0.6232738586717832,2.0,212.0,-0.3518426454344895,213.0,0.529599698571758,,,,,,,,
127,fps__bw_glc,0.6644485594210903,0.5967822602124846,2.0,214.0,1.086437342509173,215.0,0.2424597763330077,,,,,,,,
128,fps__fps_thrA_ale1,1.4852197359785921,0.32612422736902136,2.0,216.0,1.7158243886604505,217.0,1.2546150832967335,,,,,,,,
129,fps__fps_thrA_ale2,1.6340820916048848,0.2210890288653663,2.0,218.0,1.7904156431615337,219.0,1.477748540048236,,,,,,,,
130,fps__fps_serB_ale1,-2.0963297925180675,0.8178934769185698,2.0,220.0,-1.5179917687007036,221.0,-2.674667816335431,,,,,,,,
131,fps__fps_serB_ale4,-0.3461884117665961,0.14276062472959491,2.0,222.0,-0.4471354175993206,223.0,-0.2452414059338716,,,,,,,,
132,fps__fps_ptsI_ale1,0.8493877544993376,0.4244678599487971,2.0,224.0,1.1495318566648738,225.0,0.5492436523338015,,,,,,,,
133,fps__fps_ptsI_ale3,0.9544573018946712,0.18475510708875817,2.0,226.0,1.085098890975979,227.0,0.8238157128133635,,,,,,,,
134,pal__lyx_ale2_f6,1.7392425236478903,,1.0,228.0,1.7392425236478903,,,,,,,,,,
135,pal__lyx_ale2,-1.612358849394297,0.23576442093999933,2.0,229.0,-1.7790694702034902,230.0,-1.4456482285851038,,,,,,,,
136,pal__lyx_ale4,-2.0006509804891324,0.6088884461754464,2.0,231.0,-2.4312001297659305,232.0,-1.570101831212334,,,,,,,,
137,pal__5drib_ale10_f18,-1.0475965087882277,1.1107110208503357,2.0,233.0,-1.8329878035701328,234.0,-0.2622052140063226,,,,,,,,
138,pal__5drib_ale10,1.8761123018599375,,1.0,235.0,1.8761123018599375,,,,,,,,,,
139,pal__arab_ale14_f9,-2.182308397243011,0.7630794948397586,2.0,236.0,-1.6427297118574122,237.0,-2.721887082628609,,,,,,,,
140,pal__arab_ale14,-0.8566305958427317,0.09407815002956084,2.0,238.0,-0.9231538936901196,239.0,-0.7901072979953438,,,,,,,,
141,pal__arab_ale16,1.8690859010157015,1.371905122961771,2.0,240.0,2.839169316606534,241.0,0.899002485424869,,,,,,,,
142,pal__tartr_ale26_f10,-2.26840404076588,0.3012065379624089,2.0,242.0,-2.055418855234937,243.0,-2.4813892262968222,,,,,,,,
143,pal__tartr_ale26,-3.7126249780449756,0.14100027276921612,2.0,244.0,-3.812327227069241,245.0,-3.6129227290207098,,,,,,,,
144,pal__tartr_ale28_f10,-3.8889527973919242,0.029965606203005368,2.0,246.0,-3.910141680740435,247.0,-3.8677639140434135,,,,,,,,
145,pal__tartr_ale28,-2.5121990318325347,0.3380118994993352,2.0,248.0,-2.7512095380902606,249.0,-2.273188525574809,,,,,,,,
146,efeU__delmenFentC_citr,-1.0681247638214781,1.1033275357581678,2.0,250.0,-1.8482951462259216,251.0,-0.2879543814170346,,,,,,,,
147,efeU__delmenFentC,-2.2035387060419973,0.3149901608262344,2.0,252.0,-2.4262703847692686,253.0,-1.9808070273147256,,,,,,,,
148,efeU__menFentC_ale39,2.757094391339254,0.20771297938255293,2.0,254.0,2.9039696476011185,255.0,2.610219135077389,,,,,,,,
149,efeU__menFentC_ale29,5.526149904290043,0.21456042266688993,2.0,256.0,5.374432774448033,257.0,5.677867034132053,,,,,,,,
150,efeU__menFentC_ale30,-0.11900551756342695,0.2799424907923978,2.0,258.0,-0.3169547511449841,259.0,0.0789437160181302,,,,,,,,
151,efeU__menFentCubiC_ale36,-3.145898425071497,0.32153679731123097,2.0,260.0,-3.373259274851273,261.0,-2.918537575291721,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.7164801768938487,0.43723275342127244,2.0,262.0,-1.4073099319928013,263.0,-2.025650421794896,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.86764921707265,0.2059102693002398,2.0,264.0,-0.7220486693345022,265.0,-1.0132497648107976,,,,,,,,
154,misc2__salc_glc,2.7982141350910323,0.17393593028876392,2.0,266.0,2.921205410890208,267.0,2.675222859291857,,,,,,,,
155,misc2__dbcn_glc,-1.9165886553160352,1.9414205833116676,2.0,268.0,-0.5437969957212123,269.0,-3.289380314910858,,,,,,,,
156,misc2__tyr_glc,-4.180640346030685,0.019803768261994988,2.0,270.0,-4.194643724861789,271.0,-4.166636967199582,,,,,,,,
157,misc2__arg_cytd,-2.5658065352722454,0.4570191846937724,2.0,272.0,-2.888967899901559,273.0,-2.242645170642932,,,,,,,,
158,misc2__delyheO_pyr,-1.3109610745344986,0.6058195388157925,2.0,274.0,-0.8825819704625448,275.0,-1.7393401786064524,,,,,,,,
159,misc2__dellon_glc,-0.31128258557814403,2.1021836667783447,2.0,276.0,-1.7977509116567132,277.0,1.1751857405004251,,,,,,,,
160,nquinone__delubiC,-3.1717703620305375,0.6403444903226404,2.0,278.0,-2.718978430627955,279.0,-3.62456229343312,,,,,,,,
161,nquinone__ubiC_ale1,-1.8039954895283261,0.07821915216996257,2.0,280.0,-1.7486861966102831,281.0,-1.859304782446369,,,,,,,,
162,nquinone__ubiC_ale2,-2.5364987294747348,0.6421289786215589,2.0,282.0,-2.082444974295039,283.0,-2.990552484654431,,,,,,,,
163,nquinone__ubiC_ale3,-2.2917208451775926,0.3413250800644788,2.0,284.0,-2.0503675664749585,285.0,-2.533074123880227,,,,,,,,
164,nquinone__ubiC_ale4,-1.5681716323355888,0.25511721891608347,2.0,286.0,-1.7485667478286044,287.0,-1.3877765168425733,,,,,,,,
165,nquinone__delpdhR,-2.2748007221227953,0.18430570812089137,2.0,288.0,-2.4051245381464663,289.0,-2.1444769060991247,,,,,,,,
166,quinone__glu_ale4,-5.9792289221520525,0.7594775912532329,2.0,290.0,-6.516260677086438,291.0,-5.4421971672176666,,,,,,,,
167,quinone__delmenF,-2.5141254984714605,0.013472267974201898,2.0,292.0,-2.523651830513981,293.0,-2.5045991664289398,,,,,,,,
168,quinone__menF_ale5,1.68060119407986,0.010983806558536587,2.0,294.0,1.6883679181806424,295.0,1.6728344699790774,,,,,,,,
169,quinone__menF_ale6,2.1173168421188775,0.41704542371208414,2.0,296.0,1.8224211949492457,297.0,2.412212489288509,,,,,,,,
170,quinone__menF_ale7,1.7409171309461349,0.17433369982729247,2.0,298.0,1.8641896722833533,299.0,1.6176445896089162,,,,,,,,
171,quinone__menF_ale8,5.306570353536655,0.040855502184038064,2.0,300.0,5.27768115089354,301.0,5.33545955617977,,,,,,,,
172,quinone__delmenFubiC,-3.068507668389858,0.1858457967319263,2.0,302.0,-3.19992049151402,303.0,-2.937094845265696,,,,,,,,
173,quinone__menFubiC_ale1,4.541756966091927,0.2976592494163095,2.0,304.0,4.752233839837097,305.0,4.3312800923467565,,,,,,,,
174,quinone__menFubiC_ale2,2.989793746147586,0.683597194322647,2.0,306.0,2.5064175344419444,307.0,3.473169957853228,,,,,,,,
175,quinone__menFubiC_ale3,0.024389399637686146,0.30125620015759746,2.0,308.0,-0.1886309023682429,309.0,0.2374097016436152,,,,,,,,
176,quinone__menFubiC_ale4,2.3690227452644788,0.24410852183058918,2.0,310.0,2.196411954132645,311.0,2.5416335363963127,,,,,,,,
177,oxyR__wt_glc,-4.353004771680835,0.4205744758474425,2.0,312.0,-4.65039583554654,313.0,-4.055613707815131,,,,,,,,
178,oxyR__wt_h2o2,-2.6729498501156965,0.006576297776675718,2.0,314.0,-2.668299705362707,315.0,-2.677599994868686,,,,,,,,
179,oxyR__glu_ale4,-5.493205883275889,0.6398585630130231,2.0,316.0,-5.040757554369101,317.0,-5.945654212182678,,,,,,,,
180,oxyR__glu_ale4_h2o2,-4.154475318639331,0.09946707425848106,2.0,318.0,-4.2248091613522885,319.0,-4.084141475926373,,,,,,,,
181,oxyR__oxyR_ale17,-1.2865660913580659,1.1009852233614714,2.0,320.0,-0.5080519739329837,321.0,-2.065080208783148,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.9797988583444778,0.7770464109999352,2.0,322.0,-1.5292536448592011,323.0,-0.4303440718297545,,,,,,,,
183,oxyR__oxyR_ale18,-4.128027681596464,1.614925238187729,2.0,324.0,-5.269952268628308,325.0,-2.986103094564621,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-3.2942598322603702,0.5856432968156178,2.0,326.0,-2.880147485725601,327.0,-3.70837217879514,,,,,,,,
185,oxyR__oxyR_ale19,-3.5909930900658473,0.24956339503497882,2.0,328.0,-3.767461059031018,329.0,-3.4145251211006764,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-3.2394404512275647,0.18968128121436173,2.0,330.0,-3.373565371438392,331.0,-3.105315531016737,,,,,,,,
187,oxyR__oxyR_ale20,-0.829269504378344,0.0625595598572308,2.0,332.0,-0.8735057933814376,333.0,-0.7850332153752504,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-1.5750122940290647,0.05494122952358196,2.0,334.0,-1.613861609991916,335.0,-1.5361629780662134,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.6563441863010034,0.3115190818303996,2.0,336.0,-0.876621441532286,337.0,-0.4360669310697209,,,,,,,,
190,svns_pgi__BmePgi24_26,0.6247467170251004,0.3254062484636477,2.0,338.0,0.3946497520959806,339.0,0.8548436819542202,,,,,,,,
191,svns_pgi__BmePgi24_41,2.1581605449514663,0.2733261671775932,2.0,340.0,2.3514313312384703,341.0,1.964889758664462,,,,,,,,
192,svns_pgi__BmePgi24_52,0.6056037811123214,0.20004379638239017,2.0,342.0,0.4641514561560323,343.0,0.7470561060686104,,,,,,,,
193,svns_pgi__PaePgi2_34,-2.2688450353134026,0.1648317804493777,2.0,344.0,-2.1522913656025957,345.0,-2.38539870502421,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.34056470360060814,0.34329272937297084,2.0,346.0,-0.0978200867289422,347.0,-0.5833093204722741,,,,,,,,
195,svns_pgi__PaePgi24_54,-2.6686772998352186,0.3142589595784704,2.0,348.0,-2.890891941201784,349.0,-2.446462658468653,,,,,,,,
196,svns_pgi__PaePgi24_90,-1.4427684400376446,0.4183287642165609,2.0,350.0,-1.738571545980563,351.0,-1.146965334094726,,,,,,,,
197,abx_media__m9_ctrl,27.386367553793296,1.7274827135853994,2.0,352.0,28.60788229495207,353.0,26.16485281263452,,,,,,,,
198,abx_media__rpmi_ctrl,24.032923173225107,0.7981493904413899,2.0,354.0,24.597300019606124,355.0,23.46854632684409,,,,,,,,
199,abx_media__camhb_ctrl,27.009917721877223,2.024266958536937,2.0,356.0,28.44129061519056,357.0,25.57854482856389,,,,,,,,
200,abx_media__m9_mero,29.931577939321883,1.8333457808088496,2.0,358.0,31.22794917319157,359.0,28.6352067054522,,,,,,,,
201,abx_media__rpmi_mero,25.233063049806113,2.1074290175570773,2.0,360.0,26.723240398990026,361.0,23.7428857006222,,,,,,,,
202,abx_media__camhb_mero,27.92334473645172,0.26274407295322827,2.0,362.0,27.73755662074992,363.0,28.10913285215352,,,,,,,,
203,abx_media__m9_trisulf,28.720331873690185,2.1469996137607645,2.0,364.0,30.23848985978532,365.0,27.202173887595052,,,,,,,,
204,abx_media__rpmi_trisulf,28.883898913610864,0.25777643209577844,2.0,366.0,29.066174376775862,367.0,28.701623450445865,,,,,,,,
205,abx_media__camhb_trisulf,31.886309505836174,0.3126220775828631,2.0,368.0,32.10736669684364,369.0,31.665252314828702,,,,,,,,
206,abx_media__m9_cef,24.241489683115958,0.6119230083126931,2.0,370.0,24.674184591857934,371.0,23.80879477437398,,,,,,,,
207,abx_media__rpmi_cef,36.626058507975316,0.39398022541579153,2.0,372.0,36.34747241893041,373.0,36.90464459702023,,,,,,,,
