,USA300HOU_RS01995
USA300_LAC_U01-Set004_R10LB_Control_1,6.760076456
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.113156107
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.0219987336
USA300_LAC_U01-Set004_R10LB_Control_2,6.6615639849
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9029745617
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.9772903314
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.8864739326
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.7484066563000003
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.1364350628
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.3867077912
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.2300072989
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.788628718
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.3073792525
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.549399579
USA300_LAC_ICA-Set001_R10LB_Control_1,6.7203572449
USA300_LAC_ICA-Set001_R10LB_Control_2,6.3716440965
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.65578373
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.4452699243
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.9698917744
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.0486493374
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.1390103658
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.1360774795
USA300_TCH1516_BK-Set001_THB_Control_1,4.2834953657
USA300_TCH1516_BK-Set001_THB_Control_2,5.3356906048
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.3871572437
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.1781090981
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.8496234597
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.5466030808
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.1702840843
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.7556158453
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.9473557953
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.016395111
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.873583279
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.8851739369
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.6697717185
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.9193796163
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.7112770123
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.405847456
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.7398677804
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.5235687176
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.0100916248
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.0437341709
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.0185997202
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.299323883
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.0492912022
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.2815007761
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.7566208067
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.7788984576
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.9185997199
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.1645484228
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.8858987505
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.0552238013
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.9478858828
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.0073437623
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.2394154384
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.8186253331
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.1163452451
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.3866618837
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.6463774757
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.5634216089
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.8581585746
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.0481642521
USA300_TCH1516_ICA-Set003_Control_1,4.5092653391
USA300_TCH1516_ICA-Set003_Control_2,4.2152715644
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.6030149423
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.6828841328
