sample,BSU08150
Pyr_3,9.9381
Gly_1,9.6846
Gly_2,10.1688
Gly_3,9.3345
Glucon_1,9.4736
Glucon_2,9.3285
Glucon_3,9.884
aero_1,9.56
aero_2,9.2604
aero_3,9.8647
nit_1,11.8818
nit_2,13.013
nit_3,12.4682
ferm_1,12.4377
ferm_2,12.5076
ferm_3,12.2526
T-5.40H_1,11.7582
T-4.40H_1,11.2678
T-3.40H_1,11.5212
T-2.40H_1,11.1995
T-1.40H_1,11.0296
T-1.10H_1,11.1019
T-0.40H_1,10.4718
T0.0H_1,10.2248
T0.30H_1,9.3134
T1.0H_1,9.3621
T1.30H_1,9.2459
T2.0H_1,9.4715
T2.30H_1,10.3873
T3.0H_1,10.0336
T3.30H_1,10.3832
T4.0H_1,10.5968
T5.0H_1,10.4716
HPh_1,10.3847
HPh_2,9.9765
HPh_3,10.1268
LPh_1,10.6557
LPh_2,11.0574
LPh_3,11.0235
LPhT_1,9.4149
LPhT_2,9.4428
LPhT_3,9.8244
SMMPr_1,10.6629
SMMPr_2,10.5243
SMMPr_3,10.4003
HiTm_1,12.8232
HiTm_2,12.5386
HiTm_3,12.7707
LoTm_1,7.746
LoTm_2,7.6058
LoTm_3,7.4213
HiOs_1,13.0128
HiOs_2,12.9288
HiOs_3,12.8356
BMM_1,10.9345
BMM_2,10.6477
BMM_3,10.5422
Heat_1,10.7164
Heat_2,10.2235
Heat_3,10.2045
Cold_1,7.8842
Cold_2,7.684
Cold_3,7.6006
Etha_1,8.5862
Etha_2,8.8376
Etha_3,8.545
SMM_1,9.7801
SMM_2,9.3714
SMM_3,9.676
Salt_1,8.3946
Salt_2,8.1092
Salt_3,8.3691
Mt0_1,9.0546
Mt0_3,10.3727
M0t45_1,10.5567
M0t45_2,9.2521
M0t45_3,11.5058
M0t90_1,10.5846
M0t90_2,11.5549
M0t90_3,11.2385
M40t45_1,10.4492
M40t45_2,10.4272
M40t45_3,11.4619
M40t90_1,11.0424
M40t90_2,11.321
M40t90_3,12.3013
dia0_1,8.8605
dia0_2,8.9702
dia0_3,9.3279
dia5_1,8.7393
dia5_2,8.5674
dia5_3,8.2711
dia15_1,8.2929
dia15_2,8.2998
dia15_3,8.314
Diami_1,7.7944
Diami_2,7.7622
Diami_3,8.0649
Paraq_1,7.9791
Paraq_2,8.1401
Paraq_3,7.5731
H2O2_1,7.7449
H2O2_2,8.0487
H2O2_3,7.9057
Oxctl_1,8.4183
Oxctl_2,7.9526
Oxctl_3,7.9502
GM-0.1_1,10.6562
GM-0.2_1,10.6098
GM+5_1,10.4163
GM+15_1,10.8121
GM+25_1,11.2221
GM+45_1,10.5002
GM+60_1,10.5528
GM+90_1,10.4208
GM+120_1,10.3429
GM+150_1,10.5459
GM-0.1_2,11.2129
GM-0.2_2,11.1407
GM+5_2,10.466
GM+10_2,10.1066
GM+15_2,9.9617
GM+25_2,10.1387
GM+45_2,9.0119
GM+60_2,8.9649
GM+90_2,10.5889
GM+150_2,11.6306
GM-0.1_3,10.1933
GM-0.2_3,10.3336
GM+5_3,10.2019
GM+10_3,9.3043
GM+15_3,10.0759
GM+25_3,9.9635
GM+45_3,9.2816
GM+60_3,9.2003
GM+90_3,9.9287
GM+120_3,10.0849
GM+150_3,9.582
MG-0.1_1,11.1492
MG+5_1,11.2938
MG+10_1,11.5675
MG+15_1,10.6891
MG+25_1,11.1493
MG+45_1,10.7819
MG+120_1,9.8939
MG+150_1,11.0352
MG-0.1_2,10.512
MG-0.2_2,11.1012
MG+5_2,11.2837
MG+10_2,11.5202
MG+15_2,12.3212
MG+25_2,11.1489
MG+45_2,10.6242
MG+60_2,11.003
MG+90_2,10.1763
MG+120_2,11.8609
MG-0.1_3,12.3884
MG-0.2_3,11.8224
MG+5_3,11.6306
MG+10_3,11.3539
MG+15_3,12.1935
MG+25_3,12.1095
MG+45_3,12.56
MG+60_3,11.4747
MG+90_3,11.1966
MG+120_3,10.5936
MG+150_3,11.3511
