sample,BSU33640
Gly_1,8.5465
Gly_2,8.7153
Gly_3,8.2552
Glucon_1,8.8145
Glucon_2,8.7881
Glucon_3,8.8432
aero_1,8.4589
aero_2,8.4299
aero_3,8.6529
nit_1,11.0353
nit_2,10.1839
nit_3,10.6474
ferm_1,10.4347
ferm_2,9.5154
ferm_3,11.1419
T-5.40H_1,9.2088
T-4.40H_1,9.0743
T-3.40H_1,9.0186
T-2.40H_1,8.9405
T-1.40H_1,8.7959
T-1.10H_1,8.8263
T-0.40H_1,8.6626
T0.0H_1,8.5752
T0.30H_1,9.0476
T1.0H_1,9.0146
T1.30H_1,8.957
T2.0H_1,8.9973
T2.30H_1,9.482
T3.0H_1,9.0153
T3.30H_1,9.2219
T4.0H_1,9.2681
T5.0H_1,9.1849
HPh_1,8.2672
HPh_2,7.7993
HPh_3,8.1299
LPh_1,8.1462
LPh_2,8.2511
LPh_3,8.112
LPhT_1,8.1854
LPhT_2,7.9438
LPhT_3,8.2082
SMMPr_1,9.3686
SMMPr_2,9.3403
SMMPr_3,9.2248
HiTm_1,9.3414
HiTm_2,8.9651
HiTm_3,9.4091
LoTm_1,9.1823
LoTm_2,9.0143
LoTm_3,9.4039
HiOs_1,9.3294
HiOs_2,9.3101
HiOs_3,9.3452
BMM_1,8.1361
BMM_2,7.9451
BMM_3,8.0954
Heat_1,7.7134
Heat_2,7.2725
Heat_3,7.6108
Cold_1,8.4245
Cold_2,8.1191
Cold_3,7.9566
Etha_1,8.7638
Etha_2,8.6218
Etha_3,8.5779
SMM_1,8.3684
SMM_2,8.3672
SMM_3,8.3827
Salt_1,7.9813
Salt_2,7.8968
Salt_3,7.8227
Mt0_1,8.0628
Mt0_3,7.6602
M0t45_1,8.4303
M0t45_2,8.2343
M0t45_3,8.8111
M0t90_1,8.3992
M0t90_2,9.3918
M0t90_3,8.9504
M40t45_1,8.0941
M40t45_2,9.232
M40t45_3,8.6999
M40t90_1,8.4028
M40t90_2,9.1212
M40t90_3,9.1179
dia0_1,7.7454
dia0_2,7.8664
dia0_3,7.9395
dia5_1,7.2831
dia5_2,7.4073
dia5_3,7.1706
dia15_1,7.3417
dia15_2,7.3457
dia15_3,7.4198
Diami_1,7.5072
Diami_2,7.4295
Diami_3,8.0345
Paraq_1,7.9815
Paraq_2,8.0985
Paraq_3,7.5076
H2O2_1,7.8797
H2O2_2,8.1521
H2O2_3,8.1658
Oxctl_1,8.1376
Oxctl_2,8.2252
Oxctl_3,8.0419
GM-0.1_1,8.5046
GM-0.2_1,8.7135
GM+5_1,8.1095
GM+15_1,8.5854
GM+25_1,8.5693
GM+45_1,8.5734
GM+60_1,8.4854
GM+90_1,8.4125
GM+120_1,8.5048
GM+150_1,8.5778
GM-0.1_2,8.7113
GM-0.2_2,8.586
GM+5_2,8.2001
GM+10_2,8.1761
GM+15_2,8.1276
GM+25_2,8.1245
GM+45_2,7.3902
GM+60_2,7.6439
GM+90_2,8.5458
GM+150_2,8.6135
GM-0.1_3,8.6587
GM-0.2_3,8.3499
GM+5_3,8.6319
GM+10_3,7.8831
GM+15_3,8.3708
GM+25_3,8.1346
GM+45_3,8.3232
GM+60_3,8.027999999999999
GM+90_3,8.202
GM+120_3,8.6291
GM+150_3,8.421
MG-0.1_1,8.0302
MG+5_1,8.1548
MG+10_1,8.4724
MG+15_1,7.9573
MG+25_1,8.059
MG+45_1,7.8038
MG+120_1,8.4586
MG+150_1,8.4128
MG-0.1_2,7.258999999999999
MG-0.2_2,7.7411
MG+5_2,7.782999999999999
MG+10_2,8.0919
MG+15_2,8.5471
MG+25_2,7.7147
MG+45_2,7.7206
MG+60_2,7.9473
MG+90_2,7.7132
MG+120_2,8.792
MG-0.1_3,8.3517
MG-0.2_3,8.0843
MG+5_3,8.2272
MG+10_3,8.0059
MG+15_3,8.1797
MG+25_3,7.9215
MG+45_3,8.2288
MG+60_3,8.3728
MG+90_3,8.0983
MG+120_3,8.3619
MG+150_3,8.2015
