sample,BSU03590
Salt_3,11.0956
Mt0_1,12.9216
Mt0_3,12.6013
M0t45_1,11.4483
M0t45_2,13.6437
M0t45_3,11.4844
M0t90_1,8.2957
M0t90_2,9.2634
M0t90_3,8.8471
M40t45_1,11.3893
M40t45_2,10.1687
M40t45_3,11.8862
M40t90_1,8.6714
M40t90_2,9.5911
M40t90_3,9.6933
dia0_1,12.3256
dia0_2,12.8967
dia0_3,13.5914
dia5_1,12.5078
dia5_2,13.1787
dia5_3,13.6499
dia15_1,15.3503
dia15_2,15.556
dia15_3,14.0466
Diami_1,14.8525
Diami_2,15.1207
Diami_3,15.4809
Paraq_1,13.8409
Paraq_2,13.9073
Paraq_3,12.1753
H2O2_1,14.6331
H2O2_2,14.7991
H2O2_3,15.0679
Oxctl_1,12.9042
Oxctl_2,13.0799
Oxctl_3,13.3057
GM-0.1_1,10.7361
GM-0.2_1,11.0366
GM+5_1,10.9175
GM+15_1,11.2742
GM+25_1,12.0911
GM+45_1,11.6904
GM+60_1,11.8926
GM+90_1,11.7599
GM+120_1,11.1104
GM+150_1,11.6043
GM-0.1_2,11.9789
GM-0.2_2,11.5699
GM+5_2,11.3843
GM+10_2,11.5666
GM+15_2,11.4562
GM+25_2,12.0139
GM+45_2,11.3033
GM+60_2,11.2485
GM+90_2,11.8024
GM+150_2,10.7419
GM-0.1_3,10.7894
GM-0.2_3,10.95
GM+5_3,11.1815
GM+10_3,10.4516
GM+15_3,10.9182
GM+25_3,10.8337
GM+45_3,10.8872
GM+60_3,10.811
GM+90_3,11.0763
GM+120_3,11.0721
GM+150_3,11.2399
MG-0.1_1,12.2423
MG+5_1,11.9727
MG+10_1,13.0079
MG+15_1,12.0859
MG+25_1,12.4542
MG+45_1,11.9024
MG+120_1,11.1123
MG+150_1,10.743
MG-0.1_2,11.652
MG-0.2_2,12.063
MG+5_2,12.6145
MG+10_2,12.8787
MG+15_2,12.6491
MG+25_2,11.6851
MG+45_2,11.8271
MG+60_2,12.5394
MG+90_2,11.929
MG+120_2,11.2364
MG-0.1_3,13.1316
MG-0.2_3,12.5895
MG+5_3,12.6202
MG+10_3,12.3659
MG+15_3,12.7497
MG+25_3,12.5046
MG+45_3,12.9436
MG+60_3,12.6211
MG+90_3,12.0627
MG+120_3,11.1174
MG+150_3,11.075
