,BSU31310
T0.0H_1,11.2257
T0.30H_1,10.2767
T1.0H_1,9.4413
T1.30H_1,9.3156
T2.0H_1,9.6038
T2.30H_1,10.5301
T3.0H_1,10.1639
T3.30H_1,10.6139
T4.0H_1,10.9
T5.0H_1,10.6754
LBexp_1,11.0372
LBexp_2,11.0708
LBexp_3,10.6982
LBtran_1,11.3335
LBtran_2,11.3628
LBtran_3,11.403
LBstat_1,11.0511
LBstat_2,10.8596
LBstat_3,10.7732
LBGexp_1,10.6599
LBGexp_2,11.0964
LBGexp_3,10.6593
LBGtran_2,10.5464
LBGtran_3,11.3325
LBGstat_1,10.1595
LBGstat_2,9.7756
LBGstat_3,10.5487
Mt0_1,11.1724
Mt0_3,10.8517
M0t45_1,11.6587
M0t45_2,10.9583
M0t45_3,11.6449
M0t90_1,10.408
M0t90_2,11.2711
M0t90_3,11.4687
M40t45_1,11.1812
M40t45_2,11.3715
M40t45_3,11.9018
M40t90_1,10.6344
M40t90_2,11.4237
M40t90_3,11.6116
dia0_1,10.6487
dia0_2,10.6771
dia0_3,10.5781
dia5_1,13.8148
dia5_2,13.9009
dia5_3,13.625
dia15_1,14.1637
dia15_2,13.6948
dia15_3,12.9174
C30_1,9.0518
C30_2,9.3277
C90_1,11.4713
C90_2,11.6743
SMM_1,10.449000000000002
SMM_2,10.3864
SMM_3,10.5511
Salt_1,11.5934
Salt_2,11.416
Salt_3,11.6212
M+G_1,10.3531
M+G_2,10.1255
M+G_3,10.4182
Glu_1,10.6405
Glu_2,10.5514
Glu_3,10.3203
Fru_1,10.7121
Fru_2,10.7164
Fru_3,10.0911
Mal_1,9.8122
Mal_2,9.9926
Mal_3,10.3736
G+S_2,10.8321
G+S_3,11.3769
Pyr_1,10.6641
Pyr_2,11.3854
Pyr_3,10.9241
Gly_1,10.1422
Gly_2,10.6748
Gly_3,9.5953
Glucon_1,9.7374
Glucon_2,10.076
Glucon_3,9.6133
BI_1,11.2812
BI_2,11.3962
BC_2,11.5375
BC/t_1,11.3396
BC/t_2,11.6203
BC_1,11.013
Sw_1,11.5646
Sw_2,11.7715
BMM_1,10.481
BMM_2,10.3453
BMM_3,10.586
Heat_1,12.2606
Heat_2,12.1248
Heat_3,11.6551
Cold_1,9.4791
Cold_2,9.1402
Cold_3,8.7621
Etha_1,12.5304
Etha_2,11.816
Etha_3,12.3678
SMMPr_1,10.9396
SMMPr_2,11.0475
SMMPr_3,11.1062
HiTm_1,10.8607
HiTm_2,10.8879
HiTm_3,10.7825
LoTm_1,10.2078
LoTm_2,9.942
LoTm_3,10.58
HiOs_1,9.9611
HiOs_2,9.7769
HiOs_3,9.6988
Oxctl_1,10.2063
Oxctl_2,10.4497
Oxctl_3,10.9877
Diami_1,13.6701
Diami_2,14.1255
Diami_3,13.8295
Paraq_1,11.2465
Paraq_2,11.6742
Paraq_3,10.0878
H2O2_1,12.1295
H2O2_2,12.3948
H2O2_3,12.3154
HPh_1,10.404000000000002
HPh_2,9.93
HPh_3,9.9794
LPh_1,10.5156
LPh_2,10.6946
LPh_3,10.1741
LPhT_1,12.8198
LPhT_2,12.7816
LPhT_3,12.9357
aero_1,11.2267
aero_2,10.166
aero_3,10.7649
nit_1,12.4635
nit_2,11.2474
nit_3,11.946
ferm_1,12.0013
ferm_2,10.6773
ferm_3,12.4292
