sample,BSU00600
HiTm_2,11.695
HiTm_3,11.7257
LoTm_1,13.9415
LoTm_2,13.9434
LoTm_3,13.9399
HiOs_1,11.474
HiOs_2,11.161
HiOs_3,11.1611
BMM_1,12.9237
BMM_2,12.6401
BMM_3,12.8248
Heat_1,12.8152
Heat_2,12.8691
Heat_3,12.6182
Cold_1,14.2047
Cold_2,13.3282
Cold_3,12.6033
Etha_1,11.553
Etha_2,10.99
Etha_3,11.5421
SMM_1,12.7396
SMM_2,12.5501
SMM_3,12.5167
Salt_1,12.2242
Salt_2,12.2575
Salt_3,12.3259
Mt0_1,12.8328
Mt0_3,12.8845
M0t45_1,12.7691
M0t45_2,12.9238
M0t45_3,12.9038
M0t90_1,11.4367
M0t90_2,12.5413
M0t90_3,12.0503
M40t45_1,12.3365
M40t45_2,11.8714
M40t45_3,12.9641
M40t90_1,11.526
M40t90_2,12.1183
M40t90_3,12.2635
dia0_1,12.7463
dia0_2,12.731
dia0_3,13.0666
dia5_1,11.8924
dia5_2,12.1044
dia5_3,12.2535
dia15_1,13.4912
dia15_2,13.9943
dia15_3,12.001
Diami_1,13.1949
Diami_2,13.6882
Diami_3,13.4696
Paraq_1,13.344
Paraq_2,13.6181
Paraq_3,12.2043
H2O2_1,13.693
H2O2_2,13.9569
H2O2_3,13.6842
Oxctl_1,12.6757
Oxctl_2,12.4287
Oxctl_3,13.4566
GM-0.1_1,12.6289
GM-0.2_1,12.8351
GM+5_1,12.786
GM+15_1,12.8003
GM+25_1,13.6156
GM+45_1,13.2476
GM+60_1,13.1493
GM+90_1,13.2111
GM+120_1,12.2819
GM+150_1,12.5568
GM-0.1_2,13.2199
GM-0.2_2,13.2691
GM+5_2,13.0935
GM+10_2,13.0038
GM+15_2,13.0123
GM+25_2,13.2425
GM+45_2,12.5638
GM+60_2,12.5551
GM+90_2,13.3816
GM+150_2,11.7489
GM-0.1_3,13.5118
GM-0.2_3,13.2027
GM+5_3,13.1187
GM+10_3,12.2702
GM+15_3,13.0372
GM+25_3,12.9456
GM+45_3,12.3825
GM+60_3,12.4652
GM+90_3,13.3357
GM+120_3,13.011
GM+150_3,12.8745
MG-0.1_1,12.7127
MG+5_1,13.046
MG+10_1,13.478
MG+15_1,12.567
MG+25_1,12.9021
MG+45_1,12.9346
MG+120_1,11.562
MG+150_1,12.8906
MG-0.1_2,11.7994
MG-0.2_2,12.1908
MG+5_2,12.3556
MG+10_2,12.5923
MG+15_2,13.5034
MG+25_2,12.4149
MG+45_2,12.1443
MG+60_2,12.7105
MG+90_2,12.253
MG+120_2,12.6494
MG-0.1_3,12.7303
MG-0.2_3,12.2814
MG+5_3,11.7295
MG+10_3,11.7911
MG+15_3,12.7106
MG+25_3,12.6172
MG+45_3,12.9653
MG+60_3,12.2609
MG+90_3,12.8609
MG+120_3,12.2402
MG+150_3,12.569
