,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.119897965275,0.06945987685528598,4.0,70.0,0.1055456896,71.0,0.1077947078,72.0,0.0501450136,73.0,0.2161064501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.2043150615677812,6.0,74.0,0.16928157030000002,75.0,0.056632578,76.0,0.0801229205,86.0,0.12309992330000001,88.0,-0.036794523600000004,90.0,-0.39234246840000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.31905533863333335,0.13655889109046904,6.0,77.0,0.2746874915,78.0,0.30223061560000003,79.0,0.1668373068,87.0,0.4802819996,89.0,0.48738677140000003,91.0,0.2029078469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.3442103479333334,0.1843764398599909,3.0,80.0,-0.1606016726,82.0,-0.529345079,84.0,-0.3426842922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5349688999333334,0.09837641882700052,3.0,81.0,-0.6484479995,83.0,-0.4826779738,85.0,-0.4737807265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.06964125718019373,3.0,92.0,0.0276352523,93.0,-0.07921735340000001,94.0,0.0515821011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.23650726826666668,0.06258717750654576,3.0,95.0,0.1894352659,96.0,0.2125530101,97.0,0.3075335288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5954774471666666,0.011775659945107167,3.0,98.0,0.5873173238,99.0,0.608976928,100.0,0.5901380897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5785014042,0.1057716694119588,3.0,101.0,0.6992751309,102.0,0.533860215,103.0,0.5023688667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.12121183106666666,0.025090678364124198,3.0,104.0,-0.11336038470000001,105.0,-0.10098577930000001,106.0,-0.14928932920000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.5156248395666667,0.0732495540804728,3.0,107.0,0.4331921942,108.0,0.5404356325,109.0,0.573246692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.5743435649333334,0.09151994475817234,3.0,110.0,0.6520335512000001,111.0,0.47345745790000004,112.0,0.5975396857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.47958158673333334,0.046327166462635995,3.0,113.0,0.4260953907,114.0,0.5071161883,115.0,0.5055331812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
