,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
93,ssw__xyl_ale3,2.1009639966,,1.0,149.0,2.1009639966,,,,,,,,,,
94,ssw__glc_ac_ac2,9.5132869131,,1.0,150.0,9.5132869131,,,,,,,,,,
95,ssw__glc_ac_glc1,0.1411982467,,1.0,151.0,0.1411982467,,,,,,,,,,
96,ssw__glc_glyc_glc,5.6492959918,,1.0,152.0,5.6492959918,,,,,,,,,,
97,ssw__glc_glyc_glyc,19.9486645392,,1.0,153.0,19.9486645392,,,,,,,,,,
98,ssw__glc_xyl_glc,3.6278054055,,1.0,154.0,3.6278054055,,,,,,,,,,
99,ssw__glc_xyl_xyl,3.5934242346,,1.0,155.0,3.5934242346,,,,,,,,,,
100,ica__wt_glc,-1.6853382793666667,0.5408440180885821,6.0,156.0,-1.2168461588000001,157.0,-0.9201398227,158.0,-2.21058544,159.0,-1.5988130673,180.0,-1.9122515498000001,181.0,-2.2533936376
101,ica__arg_sbt,16.2115088503,0.1829895398300014,2.0,160.0,16.3409019948,161.0,16.0821157058,,,,,,,,
102,ica__cytd_rib,23.283125779149998,0.6432901577986657,2.0,162.0,23.738000612,163.0,22.8282509463,,,,,,,,
103,ica__gth,-0.14732463,0.0009082249203187545,2.0,164.0,-0.146682418,165.0,-0.14796684200000002,,,,,,,,
104,ica__leu_glcr,2.63026305,0.5285523891778376,2.0,166.0,2.2565200713999998,167.0,3.0040060286,,,,,,,,
105,ica__met_glc,-1.5889063833500001,0.062245551479710934,2.0,168.0,-1.6329206349,169.0,-1.5448921318000002,,,,,,,,
106,ica__no3_anaero,-1.8594166463500001,0.7129827732722519,2.0,170.0,-2.3635716002000002,171.0,-1.3552616925,,,,,,,,
107,ica__phe_acgam,-1.1736661476,0.0674471345331618,2.0,172.0,-1.2213584738,173.0,-1.1259738214,,,,,,,,
108,ica__thm_gal,10.0537183451,0.3307050935186943,2.0,174.0,10.2875621593,175.0,9.8198745309,,,,,,,,
109,ica__tyr_glcn,-0.922109536,0.0323299484720525,2.0,176.0,-0.8992488102,177.0,-0.9449702618,,,,,,,,
110,ica__ura_pyr,6.9591672586,2.7280371932836713,2.0,178.0,5.0301536599,179.0,8.8881808573,,,,,,,,
111,ica__bw_delpurR_cytd,-1.41222680625,0.5129027023915916,2.0,182.0,-1.7749037852,183.0,-1.0495498273,,,,,,,,
112,ica__ade_glc,-1.4041481424,0.14573197661473725,2.0,184.0,-1.5071962113000001,185.0,-1.3011000735,,,,,,,,
113,ytf__wt_glc,2.8737538224000003,0.5463226271875969,2.0,186.0,2.4874453880000003,187.0,3.2600622568,,,,,,,,
114,ytf__delyafC,8.30139282795,0.022814096228761915,2.0,188.0,8.2852608258,189.0,8.3175248301,,,,,,,,
115,ytf__delyeiE,-2.2665811527999997,0.6139468641094388,2.0,190.0,-1.8324551619,191.0,-2.7007071437,,,,,,,,
116,ytf__delyiaJ,5.5264337007,0.6781412531433417,2.0,192.0,6.0059519794,193.0,5.046915422,,,,,,,,
117,ytf__delyieP,5.2295826837,0.88478756341462,2.0,194.0,5.8552219697000005,195.0,4.6039433977,,,,,,,,
118,ytf__wt_ph5,-1.7839386589500001,0.5590820543208801,2.0,196.0,-2.1792693708,197.0,-1.3886079471000001,,,,,,,,
119,ytf__wt_ph8,-1.0757623797,0.010303031159982549,2.0,198.0,-1.0830477229,199.0,-1.0684770365,,,,,,,,
120,ytf__delybaO,11.3959764313,1.1814889748307982,2.0,200.0,12.2314152973,201.0,10.5605375653,,,,,,,,
121,ytf__delybaQ,-1.2585147614999999,0.14825703513136446,2.0,202.0,-1.3633483164,203.0,-1.1536812066,,,,,,,,
122,ytf__delybiH,5.31979212215,1.090890415950483,2.0,204.0,4.5484161115,205.0,6.0911681328,,,,,,,,
123,ytf__delydcI_ph5,-1.506837739,0.18666855998539414,2.0,206.0,-1.6388323436,207.0,-1.3748431344,,,,,,,,
124,ytf__delydcI_ph8,-0.9683141155499999,0.3758446534822399,2.0,208.0,-1.2340764187,209.0,-0.7025518124,,,,,,,,
125,ytf__delyddM,-1.953978201,0.061695826656894805,2.0,210.0,-1.9976037384,211.0,-1.9103526636,,,,,,,,
126,ytf__delyheO,11.63239803275,0.6896792576810851,2.0,212.0,11.1447211528,213.0,12.1200749127,,,,,,,,
127,fps__bw_glc,0.34311060325000003,0.40169875598331184,2.0,214.0,0.6271545176000001,215.0,0.059066688900000004,,,,,,,,
128,fps__fps_thrA_ale1,-1.0281881071,0.09214469982972857,2.0,216.0,-1.0933442492,217.0,-0.9630319650000001,,,,,,,,
129,fps__fps_thrA_ale2,-1.52969624455,0.3664992765521653,2.0,218.0,-1.2705421208,219.0,-1.7888503682999999,,,,,,,,
130,fps__fps_serB_ale1,-1.1817363797,0.279609577309144,2.0,220.0,-0.9840225515000001,221.0,-1.3794502079,,,,,,,,
131,fps__fps_serB_ale4,0.19507643435000002,0.33407197658832766,2.0,222.0,-0.0411481257,223.0,0.4313009944,,,,,,,,
132,fps__fps_ptsI_ale1,13.97968179005,0.033159896742405555,2.0,224.0,14.0031293779,225.0,13.9562342022,,,,,,,,
133,fps__fps_ptsI_ale3,10.94855224255,0.07008718862353203,2.0,226.0,10.9981113689,227.0,10.8989931162,,,,,,,,
134,pal__lyx_ale2_f6,16.1462197226,,1.0,228.0,16.1462197226,,,,,,,,,,
135,pal__lyx_ale2,13.133266749299999,0.511222777404864,2.0,229.0,12.7717776567,230.0,13.4947558419,,,,,,,,
136,pal__lyx_ale4,11.5224287317,0.17201919743421373,2.0,231.0,11.6440646727,232.0,11.4007927907,,,,,,,,
137,pal__5drib_ale10_f18,20.25328149945,0.13555715190449089,2.0,233.0,20.1574281181,234.0,20.3491348808,,,,,,,,
138,pal__5drib_ale10,19.4571509178,,1.0,235.0,19.4571509178,,,,,,,,,,
139,pal__arab_ale14_f9,5.40442198305,0.059895209149219905,2.0,236.0,5.4467742916,237.0,5.3620696745,,,,,,,,
140,pal__arab_ale14,6.32485478275,0.14759119998096454,2.0,238.0,6.4292175211,239.0,6.2204920444,,,,,,,,
141,pal__arab_ale16,8.37191804575,0.8037094391830897,2.0,240.0,8.9402264403,241.0,7.8036096512,,,,,,,,
142,pal__tartr_ale26_f10,19.7429526672,0.6009644151438157,2.0,242.0,19.318006654,243.0,20.1678986804,,,,,,,,
143,pal__tartr_ale26,17.62870353425,0.2128556054821529,2.0,244.0,17.4781918922,245.0,17.7792151763,,,,,,,,
144,pal__tartr_ale28_f10,16.087263727,0.6456734877211583,2.0,246.0,15.6307036254,247.0,16.5438238286,,,,,,,,
145,pal__tartr_ale28,13.5444703695,0.18213151072302375,2.0,248.0,13.4156839432,249.0,13.6732567958,,,,,,,,
146,efeU__delmenFentC_citr,2.8687346591000003,1.0227774358017414,2.0,250.0,2.1455217986,251.0,3.5919475196,,,,,,,,
147,efeU__delmenFentC,-1.72255078705,0.008059546735553712,2.0,252.0,-1.7168518269000002,253.0,-1.7282497472,,,,,,,,
148,efeU__menFentC_ale39,8.840766955900001,0.2844731452899652,2.0,254.0,8.6396140658,255.0,9.041919846,,,,,,,,
149,efeU__menFentC_ale29,3.3566144571,0.13321251203663598,2.0,256.0,3.2624189865,257.0,3.4508099277,,,,,,,,
150,efeU__menFentC_ale30,-1.41626546635,0.42051297153598405,2.0,258.0,-1.1189178926,259.0,-1.7136130401,,,,,,,,
151,efeU__menFentCubiC_ale36,-2.4068879665500003,0.22041863845296872,2.0,260.0,-2.5627474805,261.0,-2.2510284526,,,,,,,,
152,efeU__menFentCubiC_ale37,-2.5299334771,0.17405275691668276,2.0,262.0,-2.6530073618000003,263.0,-2.4068595924,,,,,,,,
153,efeU__menFentCubiC_ale38,-2.20662297085,0.4214810885420907,2.0,264.0,-1.908590835,265.0,-2.5046551067,,,,,,,,
154,misc2__salc_glc,-2.3295100250000003,0.1127247909661491,2.0,266.0,-2.4092184891,267.0,-2.2498015609,,,,,,,,
155,misc2__dbcn_glc,-0.6014772095,1.247801185019644,2.0,268.0,0.28085147,269.0,-1.483805889,,,,,,,,
156,misc2__tyr_glc,-2.28257185445,0.22681985524289217,2.0,270.0,-2.4429577122,271.0,-2.1221859967,,,,,,,,
157,misc2__arg_cytd,-2.49971252055,0.2464059687811615,2.0,272.0,-2.3254771891,273.0,-2.673947852,,,,,,,,
158,misc2__delyheO_pyr,8.89619071325,0.5224897901983637,2.0,274.0,9.265646787,275.0,8.5267346395,,,,,,,,
159,nquinone__delubiC,-3.8107349406999997,0.3657759960468619,2.0,276.0,-3.5520922535,277.0,-4.0693776279,,,,,,,,
160,nquinone__ubiC_ale1,-2.0732516254,0.07125948235915266,2.0,278.0,-2.1236396886,279.0,-2.0228635622,,,,,,,,
161,nquinone__ubiC_ale2,-2.39859565895,0.40416285765276017,2.0,280.0,-2.1128093616,281.0,-2.6843819563,,,,,,,,
162,nquinone__ubiC_ale3,-2.6114234815,0.21224857686721238,2.0,282.0,-2.4613410735,283.0,-2.7615058895,,,,,,,,
163,nquinone__ubiC_ale4,-2.05805608915,0.025220713511012263,2.0,284.0,-2.0402223516,285.0,-2.0758898267,,,,,,,,
164,nquinone__delpdhR,-1.4566614936,0.3867735969680205,2.0,286.0,-1.7301517268,287.0,-1.1831712604,,,,,,,,
165,quinone__glu_ale4,-1.6513042913,2.5535860665486037,2.0,288.0,-3.4569623153,289.0,0.1543537327,,,,,,,,
166,quinone__delmenF,-1.7351901338,0.42246563227512046,2.0,290.0,-2.0339184472,291.0,-1.4364618204,,,,,,,,
167,quinone__menF_ale5,6.67069581275,0.20224706756456787,2.0,292.0,6.8137060857,293.0,6.5276855398,,,,,,,,
168,quinone__menF_ale6,8.9774019009,0.1380495688871744,2.0,294.0,8.8797861146,295.0,9.0750176872,,,,,,,,
169,quinone__menF_ale7,14.38133528425,0.3671735099390951,2.0,296.0,14.640966163,297.0,14.1217044055,,,,,,,,
170,quinone__menF_ale8,8.5659347634,3.431398729239284,2.0,298.0,10.9923000738,299.0,6.139569453,,,,,,,,
171,quinone__delmenFubiC,-3.0823701038499998,0.034368432175434865,2.0,300.0,-3.0580679524,301.0,-3.1066722553,,,,,,,,
172,quinone__menFubiC_ale1,6.91873195325,0.23761210091644394,2.0,302.0,7.0867490811,303.0,6.7507148254,,,,,,,,
173,quinone__menFubiC_ale2,5.2822859830999995,0.29239549584443036,2.0,304.0,5.489040821,305.0,5.0755311452,,,,,,,,
174,quinone__menFubiC_ale3,-2.5067732981499997,0.045888145911359354,2.0,306.0,-2.5392211173,307.0,-2.474325479,,,,,,,,
175,quinone__menFubiC_ale4,5.39877808275,0.27988962504064446,2.0,308.0,5.2008662309,309.0,5.5966899346,,,,,,,,
176,oxyR__wt_glc,-1.7336276389,0.5557732846806371,2.0,310.0,-1.3406365805,311.0,-2.1266186973,,,,,,,,
177,oxyR__wt_h2o2,-2.27247165175,0.36767715749201785,2.0,312.0,-2.0124846404,313.0,-2.5324586631,,,,,,,,
178,oxyR__glu_ale4,-3.9999628840000003,0.28121133425750683,2.0,314.0,-3.8011164426,315.0,-4.1988093254,,,,,,,,
179,oxyR__glu_ale4_h2o2,-2.7782979762,0.054214752453188984,2.0,316.0,-2.7399623571,317.0,-2.8166335953,,,,,,,,
180,oxyR__oxyR_ale17,-1.52905911925,0.8045408727312359,2.0,318.0,-0.9601628124,319.0,-2.0979554261,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-1.35594886315,1.473910003523281,2.0,320.0,-0.3137371048,321.0,-2.3981606215,,,,,,,,
182,oxyR__oxyR_ale18,-2.0192316214500003,0.28241696355237716,2.0,322.0,-1.8195326714000002,323.0,-2.2189305715,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-2.59891453185,0.04251214081069529,2.0,324.0,-2.5688539088,325.0,-2.6289751549,,,,,,,,
184,oxyR__oxyR_ale19,-1.3807390204,0.1602741880226732,2.0,326.0,-1.4940699856,327.0,-1.2674080552,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-1.80342448415,0.32480904477340566,2.0,328.0,-1.573749806,329.0,-2.0330991623,,,,,,,,
186,oxyR__oxyR_ale20,-0.7448182758499999,0.06448861595342245,2.0,330.0,-0.7904186135,331.0,-0.6992179382,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-1.8331277723500001,0.1436057444953433,2.0,332.0,-1.9346723681,333.0,-1.7315831766,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.91859214705,0.05426576546983627,2.0,334.0,-0.9569638378,335.0,-0.8802204563,,,,,,,,
189,svns_pgi__BmePgi24_26,-0.4162239772,0.16963219642544416,2.0,336.0,-0.5361720536,337.0,-0.2962759008,,,,,,,,
190,svns_pgi__BmePgi24_41,-1.2051659837500002,0.38152374482578705,2.0,338.0,-1.4749440109,339.0,-0.9353879566000001,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.8624488281,0.07491393380659006,2.0,340.0,-0.9154209787,341.0,-0.8094766775000001,,,,,,,,
192,svns_pgi__PaePgi2_34,0.8711772820000001,0.43783781436869357,2.0,342.0,0.5615791944,343.0,1.1807753696,,,,,,,,
193,svns_pgi__PaePgi2_63,0.79223649595,0.0664426085281811,2.0,344.0,0.7452544769,345.0,0.839218515,,,,,,,,
194,svns_pgi__PaePgi24_54,0.24156009705,0.043600506698954176,2.0,346.0,0.21072988310000001,347.0,0.272390311,,,,,,,,
195,svns_pgi__PaePgi24_90,0.21148224255,0.6291910644718113,2.0,348.0,-0.23342302580000002,349.0,0.6563875109,,,,,,,,
196,abx_media__m9_ctrl,-0.90939374935,0.37768342541116723,2.0,350.0,-0.6423312381,351.0,-1.1764562606,,,,,,,,
197,abx_media__rpmi_ctrl,4.1877723729,1.8171853213510738,2.0,352.0,5.4727164363,353.0,2.9028283095000003,,,,,,,,
198,abx_media__camhb_ctrl,3.6347489269500004,0.7967768829830575,2.0,354.0,4.198155264,355.0,3.0713425899,,,,,,,,
199,abx_media__m9_mero,0.14394920660000005,1.5179585978497758,2.0,356.0,1.2173080247,357.0,-0.9294096115,,,,,,,,
200,abx_media__rpmi_mero,4.522639137500001,0.9156673693802186,2.0,358.0,3.8751645313000003,359.0,5.1701137437,,,,,,,,
201,abx_media__camhb_mero,-2.4681419393,1.178741819306791,2.0,360.0,-3.301638273,361.0,-1.6346456056,,,,,,,,
202,abx_media__m9_trisulf,-3.32135001265,0.14232079910353782,2.0,362.0,-3.4219860148,363.0,-3.2207140105,,,,,,,,
203,abx_media__rpmi_trisulf,-5.25989102725,0.04157074353137188,2.0,364.0,-5.2892859819,365.0,-5.2304960726,,,,,,,,
204,abx_media__camhb_trisulf,-0.9241272781000001,0.47794965808825945,2.0,366.0,-1.2620887224000001,367.0,-0.5861658338,,,,,,,,
205,abx_media__m9_cef,-2.4092828220499998,0.2166602946345988,2.0,368.0,-2.5624847856,369.0,-2.2560808585,,,,,,,,
206,abx_media__rpmi_cef,-3.39488859345,0.19190458324030815,2.0,370.0,-3.5305856256,371.0,-3.2591915612999998,,,,,,,,
207,abx_media__camhb_cef,-4.61946885505,0.1348079773609916,2.0,372.0,-4.5241452201,373.0,-4.71479249,,,,,,,,
208,abx_media__m9_cipro,-3.52181931345,0.023254193125411587,2.0,374.0,-3.5382625111,375.0,-3.5053761158,,,,,,,,
209,abx_media__rpmi_cipro,-3.20651690075,0.30405404907760225,2.0,376.0,-3.4215155807,377.0,-2.9915182208,,,,,,,,
210,abx_media__camhb_cipro,-6.1333959137,0.9896619300209777,2.0,378.0,-6.8331925755,379.0,-5.4335992519000005,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.22987555415,0.4553071669172178,2.0,380.0,-1.5518263394,381.0,-0.9079247689000001,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.51120176055,0.9611841057577039,2.0,382.0,-0.8315419614,383.0,-2.1908615597,,,,,,,,
213,hot_tale__42c_ale3_44c,-2.34701039905,0.23805853377269592,2.0,384.0,-2.1786775955,385.0,-2.5153432026,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.46015573245,1.1336161696892662,2.0,386.0,-2.2617434133,387.0,-0.6585680516,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-1.48905021175,0.5321304716079823,2.0,388.0,-1.8653232766999999,389.0,-1.1127771468,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-1.4848268672,1.4115913308384342,2.0,390.0,-2.4829726695,391.0,-0.4866810649,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.5618329301,0.16652117803539476,2.0,392.0,-0.4440846759,393.0,-0.6795811843,,,,,,,,
218,hot_tale__hot_ale3_37c,-0.2859446996,0.34287000316015703,2.0,394.0,-0.5283904039,395.0,-0.0434989953,,,,,,,,
