,USA300HOU_RS01650
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.5234165961
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.6052442479
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.3926060362
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.2036895178
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.4815013133
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.8116278866
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.7922679769
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.7519410195
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.7569265852000004
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.6323292355
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.8231915005
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.2421257247
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.1706720271
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.6813759053
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.6869887699
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.6354361369
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.6312578212
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.5629892144
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.8350112344
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.1357209289
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.3111341536
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.0518621314
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.3392693046
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.2784797895
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.1798390138
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.3660510484
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.1319534214
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.6498039639
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.8843924744
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.653974769
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.1704619653
USA300_TCH1516_ICA-Set003_Control_1,9.1488795668
USA300_TCH1516_ICA-Set003_Control_2,9.1412962623
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.0275401706
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.8613713339
