,USA300HOU_RS02040
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.9936785962
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.0366614392
USA300_TCH1516_BK-Set001_THB_Control_1,9.7102936241
USA300_TCH1516_BK-Set001_THB_Control_2,9.5569301001
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.5714234185
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.3166652328
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.4563590999
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.5833263516
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.8747635755
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.6196500565
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.8983628103
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.9880657143
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.128864167
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.1030081258
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.8338714515
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.0051502276
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.2713385045
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.3401036157
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.0675515094
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.04086398
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.7962682548
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.8669764781
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.6555892445
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.6533951695
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.8735146528
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.9079602745
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.8483598473
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.0806068318
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.6733921101
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.8063734827
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.6596497301
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.9094720865
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.1268366756
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.7197321726
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.0652091973
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.5321193902
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3901087787
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.6527750315
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.8541874959
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.8049130273
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.8139604421
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.9748949403
USA300_TCH1516_ICA-Set003_Control_1,7.8718496735
USA300_TCH1516_ICA-Set003_Control_2,8.3799806787
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.5987421762
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.6123711675
