,BSU36270
LPh_2,11.9049
LPh_3,11.4308
LPhT_1,10.5715
LPhT_2,10.6564
LPhT_3,11.2402
aero_1,11.8757
aero_2,10.0207
aero_3,10.8667
nit_1,10.5293
nit_2,10.8846
nit_3,10.4199
ferm_1,10.2478
ferm_2,10.1371
ferm_3,11.0552
