,USA300HOU_RS03510
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.1943020258
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.9168194538000005
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.6196387687
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.5564506215
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.3553989408
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2512584271
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4795517026
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.238604392
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.9011016901
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.6292008341
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.3841017557
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.3426232817
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.5054181962
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.0203615762
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.464100609900001
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.277629645
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.7078627085
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2142624981
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.1702970818
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.452676984
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.3104906497
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.081241599
USA300_TCH1516_ICA-Set003_Control_1,6.719256043
USA300_TCH1516_ICA-Set003_Control_2,6.5837370203
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.6206532323000005
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.2466427211
