,BSU29680
S5_2,14.4411
S5_3,14.1553
S6_1,13.9192
S6_2,13.3342
S6_3,13.7595
S6/t_1,13.9274
S6/t_2,12.607
S6_4,13.258
S6_5,13.9497
S6_6,13.7993
S7_4,13.7874
S7_5,13.6176
S7_6,13.6077
S8_4,13.0282
S8_5,12.8101
G135_1,7.8838
G135_3,7.6442
G150_1,9.2598
G150_2,8.7897
G150_3,9.4054
G180_1,7.8574
G180_2,7.8543
G180_3,7.5323
T-5.40H_1,12.608
T-4.40H_1,12.2009
T-3.40H_1,12.4065
T-2.40H_1,12.2438
T-1.40H_1,12.2886
T-1.10H_1,12.4436
T-0.40H_1,12.2816
T0.0H_1,13.0469
T0.30H_1,14.6185
T1.0H_1,14.2827
T1.30H_1,14.3515
T2.0H_1,14.1411
T2.30H_1,14.9924
T3.0H_1,14.4185
T3.30H_1,14.6834
T4.0H_1,14.496
T5.0H_1,13.9036
LBexp_1,11.0099
LBexp_2,11.1887
LBexp_3,10.8366
LBtran_1,12.8208
LBtran_2,11.7139
LBtran_3,11.3818
LBstat_1,12.8469
LBstat_2,12.2881
LBstat_3,12.3161
LBGexp_1,8.1621
LBGexp_2,8.2604
LBGexp_3,8.2134
LBGtran_2,8.6587
LBGtran_3,8.9609
LBGstat_1,7.6289
LBGstat_2,7.61
LBGstat_3,8.2606
Mt0_1,11.206
Mt0_3,10.9608
M0t45_1,9.8635
M0t45_2,10.5869
M0t45_3,10.0427
M0t90_1,13.8562
M0t90_2,14.3349
M0t90_3,14.2458
M40t45_1,10.1208
M40t45_2,12.6776
M40t45_3,10.1122
M40t90_1,14.5918
M40t90_2,14.7123
M40t90_3,15.3045
dia0_1,10.9115
dia0_2,11.5541
dia0_3,10.9827
dia5_1,11.5099
dia5_2,11.7829
dia5_3,11.4078
dia15_1,12.5031
dia15_2,11.6809
dia15_3,10.5659
C30_1,9.7524
C30_2,10.0415
C90_1,9.3639
C90_2,9.5427
SMM_1,11.9743
SMM_2,11.9845
SMM_3,12.0146
Salt_1,11.9399
Salt_2,11.9079
Salt_3,12.032
M+G_1,10.7227
M+G_2,10.5648
M+G_3,10.425999999999998
Glu_1,12.3111
Glu_2,12.2715
Glu_3,12.1767
Fru_1,12.6005
Fru_2,13.5415
Fru_3,12.6303
Mal_1,11.6498
Mal_2,11.9308
Mal_3,12.2727
G+S_2,13.4852
G+S_3,13.8315
Pyr_1,12.8912
Pyr_2,13.0884
Pyr_3,12.9693
Gly_1,11.9714
Gly_2,12.7408
Gly_3,11.163
Glucon_1,12.6694
Glucon_2,12.9103
Glucon_3,12.1786
BI_1,12.3638
BI_2,12.4387
BC_2,14.947
BC/t_1,14.6022
BC/t_2,14.9239
BC_1,14.4599
Sw_1,14.9702
Sw_2,15.1419
BMM_1,11.088
BMM_2,10.7615
BMM_3,10.8382
Heat_1,12.5978
Heat_2,12.5617
Heat_3,12.0694
Cold_1,10.613
Cold_2,9.745
Cold_3,9.1887
Etha_1,11.59
Etha_2,10.9515
Etha_3,11.696
SMMPr_1,12.0614
SMMPr_2,12.1181
SMMPr_3,12.3749
HiTm_1,12.3143
HiTm_2,12.406
HiTm_3,11.7822
LoTm_1,12.0263
LoTm_2,11.7337
LoTm_3,11.9048
HiOs_1,12.533
HiOs_2,12.2126
HiOs_3,12.4068
Oxctl_1,9.2385
Oxctl_2,9.2816
Oxctl_3,9.2948
Diami_1,9.5815
Diami_2,9.6285
Diami_3,9.375
Paraq_1,8.9494
Paraq_2,9.4146
Paraq_3,8.0459
H2O2_1,8.6777
H2O2_2,9.186
H2O2_3,8.6826
HPh_1,10.2256
HPh_2,9.9882
HPh_3,10.0726
LPh_1,10.0761
LPh_2,10.5035
LPh_3,9.9457
LPhT_1,10.9649
LPhT_2,11.1676
LPhT_3,11.4573
aero_1,10.593
aero_2,9.6033
aero_3,10.8454
nit_1,9.2856
nit_2,9.5035
nit_3,9.2545
ferm_1,9.5115
ferm_2,9.5506
ferm_3,9.9796
