,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,1.5286577207,0.4670762523954188,2.0,437.0,1.1983849353,447.0,1.8589305061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,0.97174699845,0.5319022978663458,2.0,438.0,0.5956352767,448.0,1.3478587202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,1.7012284318,1.0301637411504692,2.0,439.0,0.9727926647,449.0,2.4296641989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.2796050979,0.0015300986057360042,2.0,450.0,-0.2785231548,478.0,-0.280687041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.05808744794999998,0.7584048005452821,2.0,451.0,-0.5943606253,479.0,0.47818572940000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.22456960220000002,0.14202975402311227,2.0,452.0,0.1241394,480.0,0.32499980440000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.18381080105000003,0.13395649026453157,2.0,453.0,0.08908925840000001,481.0,0.2785323437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.044638325,0.026215714363386263,2.0,454.0,0.0631756344,482.0,0.0261010156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.04271163695,0.17976551227057913,2.0,455.0,0.1698250497,483.0,-0.08440177580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.1468866208,0.04462400734872249,2.0,456.0,0.178440559,484.0,0.1153326826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.16456122950000002,0.38243735302074167,2.0,457.0,-0.4349852752,485.0,0.1058628162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.5924320382,0.43720923759383334,2.0,458.0,-0.9015856549,486.0,-0.2832784215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.0055640681,0.2962233376527898,2.0,459.0,-0.2150255989,487.0,0.2038974627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.0877602476,0.1754424726232001,2.0,460.0,0.0362963145,488.0,-0.2118168097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.09346936468222544,2.0,461.0,0.0660928216,489.0,-0.0660928216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.149069592,0.0881070700459933,2.0,462.0,-0.2113706987,490.0,-0.0867684853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.03237979095,0.24007076139921138,2.0,463.0,-0.20213545430000002,491.0,0.13737587240000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.36599080165000003,0.24242150494209005,2.0,464.0,-0.5374086917,492.0,-0.1945729116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.14131564340000002,0.44116612935960736,2.0,465.0,-0.1706359183,493.0,0.4532672051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.38027439760000004,0.7792272714107051,2.0,466.0,-0.1707224901,494.0,0.9312712853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.43021626815,0.49929882578350926,2.0,467.0,0.0771586826,495.0,0.7832738537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.3445267548,0.48345993037480395,2.0,468.0,0.0026689596,496.0,0.68638455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.18365071510000003,0.1945835628518756,2.0,469.0,0.0460593583,497.0,0.32124207190000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.17080161239999997,0.5294152188327534,2.0,470.0,-0.2035514789,498.0,0.5451547037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.59309561,0.15388724206180782,2.0,471.0,0.48428089760000004,499.0,0.7019103224000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.06917118015000001,0.5130673489528996,2.0,472.0,-0.2936222215,500.0,0.4319645818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.36163728675,0.13180408649682046,2.0,473.0,-0.4548368501,501.0,-0.2684377234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.1696498704,0.009416286022355955,2.0,474.0,-0.16299155070000002,502.0,-0.1763081901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.3154655551,0.23673381609932248,2.0,475.0,-0.4828616418,503.0,-0.14806946840000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.13392603715,0.4781447657490408,2.0,476.0,-0.4720254434,504.0,0.2041733691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.30319261275000003,0.4851480652955255,2.0,477.0,-0.6462440996000001,505.0,0.039858874100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-1.105821039,0.6576203927618387,3.0,506.0,-1.2330299251,507.0,-1.6905436781,514.0,-0.39388951380000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,1.3736344517,1.0817345734891808,3.0,508.0,1.136533207,509.0,0.4301177799,511.0,2.5542523682000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-4.879699449366667,0.9075215718027576,3.0,510.0,-5.3728209724,512.0,-5.4339000605,513.0,-3.8323773152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.4656167048666668,2.000690817589659,3.0,515.0,2.6072317573,522.0,0.1450607851,523.0,-1.3554424278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,3.333326207647739e-11,1.544866586094632,3.0,516.0,0.2915357126,517.0,-1.6698636423000002,519.0,1.3783279298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-2.7311471149333335,0.21779785379545297,3.0,518.0,-2.6528354420999998,520.0,-2.9772724335,521.0,-2.5633334692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,0.7257919420000001,0.14584884241520552,2.0,524.0,0.8289226475,525.0,0.6226612365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,4.6782775140999995,0.4521199272951937,2.0,526.0,4.9979745806,527.0,4.3585804476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,6.105591014750001,0.1584652345745766,2.0,528.0,5.9935391728,529.0,6.2176428567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,2.1117958282,0.664292338579734,2.0,530.0,1.6420702109,531.0,2.5815214455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.5005721899683204,2.0,532.0,-0.35395799,533.0,0.35395799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,2.6248415745,0.7686877380639956,2.0,534.0,2.0812972623,535.0,3.1683858867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,1.79756342375,0.3327190725779961,2.0,536.0,1.5622955112999999,537.0,2.0328313362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.93705524625,0.8023896779746993,2.0,538.0,0.3696800638,539.0,1.5044304287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,3.035316053253588,2.0,540.0,-2.1462925643,541.0,2.1462925643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.013403358800000098,1.5009964701780918,2.0,542.0,-1.0747681414,543.0,1.0479614238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.22186813376666667,0.918398071850509,3.0,544.0,0.8900079249,545.0,-0.8253966391,546.0,0.6009931155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,1.7149327233,0.35892378018793686,2.0,547.0,1.9687301622,548.0,1.4611352844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-7.711781430866666,0.21669498452843083,3.0,549.0,-7.5590270583,550.0,-7.9597869731,551.0,-7.6165302612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.5965330026913297,3.0,552.0,0.3336378005,553.0,-0.6887058486000001,554.0,0.35506804810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-7.723415996500001,0.16444761331754634,3.0,555.0,-7.8845088791,556.0,-7.7299317738,557.0,-7.5558073366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.1505552241,0.5353519107963576,3.0,558.0,-0.3566357779,559.0,0.0980957725,560.0,0.7102056777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.8069912874000001,0.2763766626284014,3.0,561.0,0.4881004284,578.0,0.9556884761000001,589.0,0.9771849577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,1.3739151879333331,0.24871962302986034,3.0,562.0,1.3902665855,563.0,1.6140556681,564.0,1.1174233102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-2.2222224060897133e-11,1.8064735098196294,9.0,565.0,0.417037723,569.0,2.2096353554,574.0,2.9199381731000003,579.0,0.1895096798,580.0,0.1189106639,581.0,-1.8119465968,587.0,0.1861288948,590.0,-1.78799452,592.0,-2.4412193734,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.23480330573333333,0.5189320509191054,3.0,566.0,-0.3583621037,568.0,0.45785662,577.0,0.6049154009000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-3.1851368701999996,0.12206717720348972,3.0,567.0,-3.1583402231,573.0,-3.0786942553,576.0,-3.3183761322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-4.342866177866667,0.07862305705315772,3.0,570.0,-4.2970276111,585.0,-4.2979201207,591.0,-4.4336508018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-1.3730033343,0.06406178176369301,2.0,571.0,-1.4183018546000001,582.0,-1.327704814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-2.656676711,0.4348190113566207,3.0,572.0,-2.405220104,575.0,-2.4060477989,586.0,-3.1587622301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.7461532312666668,0.20486254297364015,3.0,583.0,-0.819230196,584.0,-0.90445694,588.0,-0.5147725578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,4.3783423535,0.5166386979769483,6.0,593.0,4.9828661439,594.0,4.2936003614,595.0,3.7756570475,596.0,3.8790830799,613.0,4.3694226187,614.0,4.9694248696,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,7.451909815383334,0.8123231171241609,6.0,597.0,8.3073307845,598.0,7.9879113644,599.0,8.2609097299,600.0,6.7925053011,601.0,6.638749651,602.0,6.7240520614,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.850371707708594e-17,0.6420517922932264,6.0,603.0,-0.4780043507,604.0,-0.7177598288,605.0,0.45072139240000003,606.0,-0.5387405244,607.0,0.6371870215000001,608.0,0.64659629,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.21357254741666662,0.9249992826936775,6.0,609.0,-0.6117902509,610.0,-0.5197397385,611.0,1.0323830475,612.0,-0.7132724057000001,621.0,0.7816961297,622.0,1.3121585024,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-1.6379926173500001,1.0235353950461605,6.0,615.0,-2.4016099221,616.0,-2.3803263403,617.0,-2.8066606839,618.0,-1.0478699347,619.0,-0.9254111409,620.0,-0.2660776822,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-4.4059363673666665,0.758819419935479,6.0,623.0,-4.8165737206,624.0,-4.7661106367,625.0,-3.8757583507,626.0,-5.536137255,627.0,-3.5172340497,628.0,-3.9238041915,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,1.8327336202470152,3.0,629.0,-2.0823567309,647.0,1.367912748,666.0,0.7144439829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,1.0571218918666665,0.8993570290025846,3.0,630.0,1.6550542969,648.0,0.0228321586,667.0,1.4934792201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.49827946129999995,0.07104501064260312,3.0,631.0,-0.5327108232000001,649.0,-0.5455483097,668.0,-0.41657925100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.2614800549333333,0.7587521681071611,3.0,632.0,0.5479254042,650.0,-0.9566168642,669.0,-0.3757487048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,1.7809031994,0.7185860007871703,3.0,633.0,1.7645032348,651.0,2.5075488104,670.0,1.070657553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.352765488,0.5036430902180008,3.0,634.0,0.21705189100000002,652.0,-0.7383592224000001,671.0,-0.5369891326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-1.7536740943333333,0.8747104525378419,3.0,635.0,-2.7574338229,653.0,-1.1544896502,672.0,-1.3490988099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.25071431183333337,0.7395947055982732,3.0,636.0,-0.4831395261,654.0,0.9959192198000001,673.0,0.23936324180000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,4.381809012133333,1.2069430589017232,3.0,637.0,3.0022547525,655.0,4.9003141916,674.0,5.2428580923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,4.283643196500001,0.33796350155978044,3.0,638.0,4.4110042349,656.0,3.9005042249,675.0,4.5394211297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,5.087481345,1.5300886681169898,3.0,639.0,6.7117115002,657.0,3.6732212396,676.0,4.8775112952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.9239692616999999,0.5823604517168549,3.0,640.0,0.2705360042,658.0,1.3882083585,677.0,1.1131634224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,1.4148961372333335,0.7846167545269364,3.0,641.0,2.2899297945,659.0,0.7740064356,678.0,1.1807521816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.053854871766666625,1.3697869034465955,3.0,642.0,-1.518809421,660.0,0.1621465686,679.0,1.1950982371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,2.1931163170666665,0.0639627898066585,3.0,643.0,2.1496389562,662.0,2.2665611654,681.0,2.1631488296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.33196611203333337,0.2417538093265836,3.0,644.0,0.33621562200000005,663.0,0.0881155608,682.0,0.5715671533000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.7210087092333334,0.5614505732997477,3.0,645.0,0.0889155514,664.0,0.9122737746,683.0,1.1618368017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.5479037839,0.5410143068317065,3.0,646.0,0.5384861757,665.0,0.0116597604,684.0,1.0935654156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.8963622195000001,0.6635771543763648,2.0,661.0,-1.3655821252,680.0,-0.4271423138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.3565253743953151,2.0,685.0,0.2521015099,689.0,-0.2521015099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.0676176523,0.2206575355396527,2.0,686.0,0.22364609200000002,690.0,-0.08841078740000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.07198171575000001,1.7062255685421124,2.0,687.0,-1.2784653855,691.0,1.134501954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.43987699550000003,0.463623804526225,2.0,688.0,-0.7677085316000001,692.0,-0.1120454594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-3.0051908197666664,0.5318848683788439,3.0,693.0,-3.5606089468,694.0,-2.500469551,695.0,-2.9544939615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-1.3161299906333335,0.2159744926914874,3.0,696.0,-1.2676895762,697.0,-1.1284890967,698.0,-1.552211299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,4.625929269271485e-18,0.13741389614081048,3.0,699.0,0.0405954322,700.0,-0.1531381731,701.0,0.11254274090000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.8658862024,0.7921376332590593,3.0,702.0,1.5536642010000001,703.0,1.0442070254,704.0,-0.0002126192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,3.333335459506278e-11,0.4575855520753277,3.0,705.0,0.25107333060000003,706.0,-0.5281607759,707.0,0.2770874454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.018290508333333334,0.2967533914321613,3.0,708.0,0.3525070126,709.0,-0.2142934762,710.0,-0.0833420114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.3851624859,0.10232479701499342,3.0,711.0,-0.4021658182,712.0,-0.47792053090000003,713.0,-0.2754011086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.569317582,0.07464906088144518,3.0,714.0,-0.6502655603,715.0,-0.5031910901000001,716.0,-0.5544960956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,3.0985653747999997,0.9054945592879025,2.0,717.0,2.4582840316,718.0,3.738846718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,2.8609099401,0.7154842105332999,2.0,719.0,2.354986203,720.0,3.3668336772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.2681929156,0.8202591140856033,2.0,721.0,0.3118178663,722.0,-0.8482036975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.5091305979217062,2.0,723.0,-0.3600096983,724.0,0.3600096983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,0.3094961257,0.0250334210772193,2.0,725.0,0.2917948239,726.0,0.3271974275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-0.70649183475,0.1845012987021288,2.0,727.0,-0.5760297153,728.0,-0.8369539542000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,0.7757143924000001,0.35114602010088003,2.0,729.0,0.5274166604,730.0,1.0240121244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.25257953190648574,2.0,731.0,-0.1786006998,732.0,0.1786006998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-0.99725714015,0.021413680723852708,2.0,733.0,-0.9821153813000001,734.0,-1.012398899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.4132096298666667,0.5867723735207946,3.0,735.0,0.6702972859,736.0,0.8275573851,737.0,-0.2582257814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.7143645094293858,3.0,738.0,-0.500334221,739.0,-0.31778174530000003,740.0,0.8181159663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-3.5170987526000004,0.8127845183789324,3.0,741.0,-4.1429621308,742.0,-3.8098401991,743.0,-2.5984939279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-1.8692062079333331,0.7538954959005733,3.0,744.0,-2.2659711489,745.0,-2.341861445,746.0,-0.9997860299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-1.9042784973666667,0.8465096373725249,3.0,747.0,-2.6883834148,748.0,-2.0176596891,749.0,-1.0067923882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,1.7118694491333333,0.5657822927381977,3.0,750.0,1.0597588605,751.0,2.0036692633,752.0,2.0721802236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.6647752776666667,0.5225876265225708,3.0,753.0,0.269395151,754.0,0.4676821803,755.0,1.2572485017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-1.2841248715666669,0.330263494856769,3.0,756.0,-1.2587989353,757.0,-0.9672534352000001,758.0,-1.6263222442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-2.8005685021000004,0.4458790026210465,3.0,759.0,-2.9182402799,760.0,-3.1758099099,761.0,-2.3076553165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-2.4252620177333335,0.8609781744015405,3.0,762.0,-2.5933610091,763.0,-3.189793964,764.0,-1.4926310801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-0.028109215766666657,1.588955578406861,3.0,765.0,-0.9798873613,766.0,1.806223305,767.0,-0.910663591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-1.0197056266000002,0.877304884749669,3.0,768.0,-2.0166939998,769.0,-0.3657299344,770.0,-0.6766929456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-1.27801008345,0.1939151286597908,2.0,771.0,-1.140891381,780.0,-1.4151287859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.18162679586312436,2.0,772.0,-0.128429539,779.0,0.128429539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-0.7021259094000001,0.13526953318068347,2.0,773.0,-0.6064759052,778.0,-0.7977759136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,1.3476611213999998,0.887421198177498,2.0,774.0,0.7201595744,775.0,1.9751626683999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.41665819015,0.267532179839317,2.0,776.0,0.6058320087,777.0,0.2274843716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-2.1200229892499998,0.3114328494777976,2.0,781.0,-2.340239269,782.0,-1.8998067095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,4.633765637050001,0.9490877338552213,2.0,783.0,5.3048720096,784.0,3.9626592645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.82693325365,0.789106987934251,2.0,785.0,-0.2689503514,786.0,-1.3849161559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-3.365585361,0.5416285362973495,2.0,787.0,-2.9825961501,788.0,-3.7485745719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.07774680135000002,0.4622702025307896,2.0,789.0,0.40462119630000004,790.0,-0.2491275936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-3.27129213185,0.008426644332276583,2.0,791.0,-3.2772506692,792.0,-3.2653335945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-4.5931466278999995,0.4693304584678388,2.0,793.0,-4.2612798781,794.0,-4.9250133777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-3.14643317305,0.3841474699113912,2.0,795.0,-2.8747998921,796.0,-3.418066454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.6773384004270272,2.0,797.0,-0.4789505761,798.0,0.4789505761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.1287894572969378,2.0,799.0,0.0910678986,800.0,-0.0910678986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-0.43449776365000004,0.0033626740872291275,2.0,801.0,-0.4368755333,802.0,-0.432119994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-7.3586658283999995,0.660534013287562,2.0,803.0,-6.8915977484,804.0,-7.8257339084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,1.08693017005,0.04204533818797658,2.0,805.0,1.1166607138,806.0,1.0571996263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,5.3782792947,0.2161784889737499,2.0,807.0,5.2254180192,808.0,5.5311405702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
