,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.9138400809,0.10987195611756397,6.0,77.0,-0.8586396818,78.0,-0.8194173840000001,79.0,-0.9292520551000001,87.0,-0.8891086753,89.0,-0.861182678,91.0,-1.1254400112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.10113454363333334,0.09679175214342992,3.0,80.0,-0.0029856854,82.0,0.118011186,84.0,0.1883781303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.5970814682666667,0.17307128234747607,3.0,81.0,-1.4999026118,83.0,-1.4944397120000001,85.0,-1.796902081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.060702003056049794,3.0,92.0,0.0267042725,93.0,0.0427717851,94.0,-0.0694760576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.14615878563333332,0.14603225858175978,3.0,95.0,-0.1795239325,96.0,0.0136688044,97.0,-0.2726212288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.8517219895333333,0.0634307178075769,3.0,98.0,0.8357412461,99.0,0.9216148478,100.0,0.7978098747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3123691735,0.05608188570906119,3.0,101.0,0.3540980831,102.0,0.3343906311,103.0,0.24861880630000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7495029115333334,0.13073586300340137,3.0,104.0,-0.7614975508,105.0,-0.8738281239000001,106.0,-0.6131830599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.15718057453333334,0.10665439702209625,3.0,107.0,-0.1898353569,108.0,-0.0380163743,109.0,-0.2436899924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.2539560085666667,0.045715712274561345,3.0,110.0,0.28303551390000004,111.0,0.20126244710000002,112.0,0.2775700647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.36691383756666673,0.12474612572607026,3.0,113.0,0.35287486760000003,114.0,0.49808555320000003,115.0,0.2497810919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
