sample,BSU17790
Pyr_2,10.0844
Pyr_3,9.8312
Gly_1,9.0581
Gly_2,9.8585
Gly_3,8.9071
Glucon_1,9.946
Glucon_2,9.9981
Glucon_3,9.2789
aero_1,10.6756
aero_2,9.5287
aero_3,10.4613
nit_1,10.0458
nit_2,10.5312
nit_3,9.9311
ferm_1,10.1155
ferm_2,10.1767
ferm_3,10.2956
T-5.40H_1,10.8706
T-4.40H_1,10.6284
T-3.40H_1,10.4329
T-2.40H_1,10.225
T-1.40H_1,10.1111
T-1.10H_1,10.2872
T-0.40H_1,9.8798
T0.0H_1,9.8636
T0.30H_1,9.2478
T1.0H_1,9.3855
T1.30H_1,9.072
T2.0H_1,8.9466
T2.30H_1,9.5706
T3.0H_1,9.2407
T3.30H_1,9.2124
T4.0H_1,9.2499
T5.0H_1,8.7427
HPh_1,10.6501
HPh_2,10.3282
HPh_3,10.5345
LPh_1,10.5834
LPh_2,11.3281
LPh_3,10.8408
LPhT_1,9.9866
LPhT_2,10.0257
LPhT_3,10.1389
SMMPr_1,10.0299
SMMPr_2,9.945
SMMPr_3,10.1731
HiTm_1,9.4856
HiTm_2,9.9612
HiTm_3,9.7339
LoTm_1,11.3981
LoTm_2,11.4891
LoTm_3,11.3485
HiOs_1,10.2621
HiOs_2,10.1647
HiOs_3,10.1853
BMM_1,10.7778
BMM_2,10.5471
BMM_3,10.3684
Heat_1,10.3213
Heat_2,9.8516
Heat_3,9.8358
Cold_1,10.6352
Cold_2,9.8186
Cold_3,9.5695
Etha_1,7.9541
Etha_2,8.1407
Etha_3,7.9536
SMM_1,10.4533
SMM_2,10.2853
SMM_3,10.4251
Salt_1,8.8307
Salt_2,8.7559
Salt_3,9.0198
Mt0_1,10.4448
Mt0_3,10.792
M0t45_1,9.661
M0t45_2,10.8969
M0t45_3,10.1437
M0t90_1,8.9416
M0t90_2,9.9297
M0t90_3,8.9797
M40t45_1,9.4594
M40t45_2,8.9224
M40t45_3,10.1067
M40t90_1,8.6076
M40t90_2,9.4205
M40t90_3,9.1643
dia0_1,10.4474
dia0_2,10.754
dia0_3,11.025
dia5_1,9.1435
dia5_2,9.2515
dia5_3,9.2787
dia15_1,9.6386
dia15_2,10.1152
dia15_3,9.5468
Diami_1,8.5467
Diami_2,9.2928
Diami_3,9.2777
Paraq_1,9.7896
Paraq_2,10.5666
Paraq_3,9.2215
H2O2_1,9.7652
H2O2_2,10.3457
H2O2_3,9.9264
Oxctl_1,10.0191
Oxctl_2,10.1
Oxctl_3,10.6887
GM-0.1_1,10.1817
GM-0.2_1,9.9972
GM+5_1,10.0622
GM+15_1,10.4555
GM+25_1,10.7653
GM+45_1,10.8059
GM+60_1,10.9009
GM+90_1,10.9074
GM+120_1,9.7009
GM+150_1,10.3069
GM-0.1_2,10.2709
GM-0.2_2,10.3071
GM+5_2,10.2548
GM+10_2,10.0659
GM+15_2,9.9216
GM+25_2,10.2777
GM+45_2,9.4459
GM+60_2,9.5982
GM+90_2,10.5216
GM+150_2,9.5853
GM-0.1_3,10.5182
GM-0.2_3,10.2986
GM+5_3,10.3657
GM+10_3,9.3179
GM+15_3,10.2056
GM+25_3,9.8914
GM+45_3,9.4379
GM+60_3,9.6434
GM+90_3,10.4943
GM+120_3,10.478
GM+150_3,10.2175
MG-0.1_1,10.392
MG+5_1,10.1316
MG+10_1,10.7549
MG+15_1,10.1072
MG+25_1,10.4805
MG+45_1,10.2644
MG+120_1,9.4561
MG+150_1,10.3356
MG-0.1_2,9.5032
MG-0.2_2,10.0767
MG+5_2,9.8648
MG+10_2,10.4555
MG+15_2,10.9852
MG+25_2,10.0697
MG+45_2,9.5483
MG+60_2,10.2549
MG+90_2,9.9973
MG+120_2,10.3417
MG-0.1_3,10.5655
MG-0.2_3,9.9648
MG+5_3,9.8818
MG+10_3,9.4401
MG+15_3,10.4893
MG+25_3,10.4274
MG+45_3,10.7547
MG+60_3,9.7991
MG+90_3,10.5454
MG+120_3,10.2589
MG+150_3,10.4106
