,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.2698764757333334,0.6147638774584125,6.0,77.0,-1.8926224567,78.0,-1.7170064777,79.0,-1.8696667748,87.0,-0.7644573961000001,89.0,-0.6206607489,91.0,-0.7548450002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.06884507626666668,0.2005921885228986,3.0,80.0,-0.061476148700000004,82.0,-0.2730201889,84.0,0.1279611088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.8825224104333333,0.20183126097241827,3.0,81.0,-2.0499979279,83.0,-1.6584286002000002,85.0,-1.9391407032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.1803263726241462e-18,0.07031057822753195,3.0,92.0,0.0670984204,93.0,-0.07313366290000001,94.0,0.0060352425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.21963736093333333,0.21388369420491082,3.0,95.0,0.0427573736,96.0,0.45734669910000003,97.0,0.1588080101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.4824106876666667,0.2667815642359193,3.0,98.0,0.2115227399,99.0,0.7448869127000001,100.0,0.4908224104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.37817764690000005,0.10070765549620299,3.0,101.0,0.3991713887,102.0,0.46673368600000004,103.0,0.268627866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2515281419333333,0.09985983673958213,3.0,104.0,-1.1547966371,105.0,-1.245540891,106.0,-1.3542468977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.3417657244666668,0.2946955150658561,3.0,107.0,-1.5722492415,108.0,-1.4433267747,109.0,-1.0097211572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8270999081,0.1318142438964595,3.0,110.0,-0.7591733444000001,111.0,-0.9790228498,112.0,-0.7431035301000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.8111714166666667,0.12073226839161687,3.0,113.0,-0.7400526539000001,114.0,-0.9505714058,115.0,-0.7428901903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
