sample,BSU10030
T2.0H_1,10.7586
T2.30H_1,11.7178
T3.0H_1,11.3245
T3.30H_1,11.6685
T4.0H_1,11.6006
T5.0H_1,11.08
HPh_1,13.513
HPh_2,13.220999999999998
HPh_3,13.1578
LPh_1,13.2594
LPh_2,13.6268
LPh_3,13.2605
LPhT_1,11.8906
LPhT_2,11.9626
LPhT_3,12.1286
SMMPr_1,12.8713
SMMPr_2,13.0752
SMMPr_3,13.035
HiTm_1,12.3156
HiTm_2,12.572
HiTm_3,12.6631
LoTm_1,13.2109
LoTm_2,12.9576
LoTm_3,12.7639
HiOs_1,13.1117
HiOs_2,12.9274
HiOs_3,13.0081
BMM_1,12.8905
BMM_2,12.7741
BMM_3,12.9591
Heat_1,13.3105
Heat_2,13.130999999999998
Heat_3,12.9879
Cold_1,12.2161
Cold_2,11.6318
Cold_3,11.4246
Etha_1,13.5981
Etha_2,13.1269
Etha_3,13.6201
SMM_1,12.9989
SMM_2,13.0106
SMM_3,12.9894
Salt_1,12.3319
Salt_2,12.0941
Salt_3,11.9876
Mt0_1,14.0148
Mt0_3,13.5343
M0t45_1,13.8441
M0t45_2,13.9961
M0t45_3,14.153
M0t90_1,12.6308
M0t90_2,13.4919
M0t90_3,13.4029
M40t45_1,13.3358
M40t45_2,13.4714
M40t45_3,14.1799
M40t90_1,12.8946
M40t90_2,13.5362
M40t90_3,14.0485
dia0_1,13.7194
dia0_2,13.8925
dia0_3,13.8299
dia5_1,14.3879
dia5_2,14.3896
dia5_3,14.1679
dia15_1,14.5782
dia15_2,14.4528
dia15_3,14.4177
Diami_1,12.5706
Diami_2,13.2029
Diami_3,12.8232
Paraq_1,12.7412
Paraq_2,13.1254
Paraq_3,11.8208
H2O2_1,13.4419
H2O2_2,13.6329
H2O2_3,13.4037
Oxctl_1,12.3416
Oxctl_2,12.4131
Oxctl_3,13.0939
GM-0.1_1,12.7068
GM-0.2_1,12.6144
GM+5_1,12.5184
GM+15_1,12.946
GM+25_1,13.3219
GM+45_1,13.3123
GM+60_1,13.1438
GM+90_1,13.279000000000002
GM+120_1,11.9545
GM+150_1,13.0811
GM-0.1_2,12.8909
GM-0.2_2,12.7105
GM+5_2,12.899
GM+10_2,12.7994
GM+15_2,12.7166
GM+25_2,12.9547
GM+45_2,12.2993
GM+60_2,12.1099
GM+90_2,13.1188
GM+150_2,12.61
GM-0.1_3,12.8878
GM-0.2_3,12.8514
GM+5_3,12.9419
GM+10_3,11.8495
GM+15_3,12.7187
GM+25_3,12.4462
GM+45_3,12.6522
GM+60_3,12.1195
GM+90_3,12.2528
GM+120_3,12.6136
GM+150_3,12.6855
MG-0.1_1,12.802
MG+5_1,13.2612
MG+10_1,13.5468
MG+15_1,12.6326
MG+25_1,13.0894
MG+45_1,12.9396
MG+120_1,12.1764
MG+150_1,12.3131
MG-0.1_2,12.3667
MG-0.2_2,12.8629
MG+5_2,12.8761
MG+10_2,13.1596
MG+15_2,13.3826
MG+25_2,12.8091
MG+45_2,12.4004
MG+60_2,12.9122
MG+90_2,12.6001
MG+120_2,13.1647
MG-0.1_3,13.5492
MG-0.2_3,13.0863
MG+5_3,12.9933
MG+10_3,12.5707
MG+15_3,13.3662
MG+25_3,13.1634
MG+45_3,13.5326
MG+60_3,13.2176
MG+90_3,13.2439
MG+120_3,12.8328
MG+150_3,12.8004
