sample,BSU36510
BMM_1,7.8126
BMM_2,7.7848
BMM_3,7.7216
Heat_1,7.9487
Heat_2,7.636
Heat_3,7.8398
Cold_1,14.8436
Cold_2,14.0979
Cold_3,13.1794
Etha_1,7.5733
Etha_2,7.6913
Etha_3,7.3634
SMM_1,8.112
SMM_2,7.9793
SMM_3,7.9649
Salt_1,7.7832
Salt_2,7.4001
Salt_3,7.6991
Mt0_1,7.6209
Mt0_3,7.5667
M0t45_1,7.7721
M0t45_2,7.7152
M0t45_3,7.9118
M0t90_1,7.6638
M0t90_2,7.5316
M0t90_3,7.7275
M40t45_1,7.8997
M40t45_2,8.257
M40t45_3,8.1977
M40t90_1,7.6066
M40t90_2,7.7124
M40t90_3,8.0032
dia0_1,7.4988
dia0_2,7.7311
dia0_3,7.9926
dia5_1,7.8985
dia5_2,7.8236
dia5_3,7.3085
dia15_1,6.9261
dia15_2,7.2154
dia15_3,7.4213
Diami_1,7.6653
Diami_2,7.4751
Diami_3,7.8995
Paraq_1,8.1445
Paraq_2,8.3396
Paraq_3,7.6827
H2O2_1,8.001
H2O2_2,8.2489
H2O2_3,8.0244
Oxctl_1,8.904
Oxctl_2,8.9648
Oxctl_3,9.6389
GM-0.1_1,8.3556
GM-0.2_1,8.6429
GM+5_1,8.1664
GM+15_1,8.3006
GM+25_1,8.9132
GM+45_1,9.0563
GM+60_1,8.5075
GM+90_1,9.1633
GM+120_1,8.6354
GM+150_1,8.1254
GM-0.1_2,8.3669
GM-0.2_2,8.3179
GM+5_2,8.4168
GM+10_2,8.3718
GM+15_2,8.039
GM+25_2,8.6291
GM+45_2,7.9821
GM+60_2,7.9387
GM+90_2,9.0452
GM+150_2,7.5556
GM-0.1_3,8.3738
GM-0.2_3,8.0229
GM+5_3,8.3658
GM+10_3,7.734
GM+15_3,7.9664
GM+25_3,8.2568
GM+45_3,9.2316
GM+60_3,8.4725
GM+90_3,8.4747
GM+120_3,8.6959
GM+150_3,8.0904
MG-0.1_1,9.356
MG+5_1,9.9276
MG+10_1,9.263
MG+15_1,8.8388
MG+25_1,9.0888
MG+45_1,8.4456
MG+120_1,7.7412
MG+150_1,7.7495
MG-0.1_2,8.2723
MG-0.2_2,8.7546
MG+5_2,8.7867
MG+10_2,8.7702
MG+15_2,9.5966
MG+25_2,8.7886
MG+45_2,8.141
MG+60_2,8.4577
MG+90_2,7.7844
MG+120_2,7.8447
MG-0.1_3,9.3343
MG-0.2_3,8.8151
MG+5_3,8.63
MG+10_3,8.5663
MG+15_3,9.3545
MG+25_3,9.0384
MG+45_3,8.7188
MG+60_3,8.8762
MG+90_3,8.1153
MG+120_3,7.6342
MG+150_3,7.8318
