,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
27,omics__wt_thr,1.92685966255,0.7676772645838784,2.0,52.0,1.384029863,53.0,2.4696894621,,,,,,,,
28,omics__bw_ac,-4.8896019816,0.14214367444099468,2.0,54.0,-4.7890912255,55.0,-4.9901127377000005,,,,,,,,
29,omics__bw_fum,-6.5001033045,0.6169984237287355,2.0,56.0,-6.0638195351,57.0,-6.9363870739,,,,,,,,
30,omics__bw_glc,-1.27018220515,0.06793210350690639,2.0,58.0,-1.3182174562,59.0,-1.2221469541,,,,,,,,
31,omics__bw_pyr,-7.2441836903,0.372649414502621,2.0,60.0,-7.5076866183,61.0,-6.9806807623000005,,,,,,,,
32,ompr__wt_nacl,-0.80763192815,0.08551041845269511,2.0,62.0,-0.8680969249,63.0,-0.7471669314,,,,,,,,
33,ompr__bw_delompr_nacl,-0.78399237165,0.38398197892316516,2.0,64.0,-0.5124761105,65.0,-1.0555086328,,,,,,,,
34,minspan__wt_ade,-1.6947294174,,1.0,66.0,-1.6947294174,,,,,,,,,,
35,minspan__wt_glc,0.3205197213,0.2345209621604569,3.0,67.0,0.0855456351,68.0,0.3214286112,69.0,0.5545849176000001,,,,,,
36,minspan__wt_glc_anaero,1.14795612945,0.0844683096515837,2.0,70.0,1.0882280149,71.0,1.207684244,,,,,,,,
37,minspan__wt_trp,6.0843276442,,1.0,72.0,6.0843276442,,,,,,,,,,
38,minspan__bw_delcra_glc,2.7202171315,,1.0,73.0,2.7202171315,,,,,,,,,,
39,minspan__bw_delcra_trp,2.8952984111,,1.0,74.0,2.8952984111,,,,,,,,,,
40,minspan__bw_delmntr,4.6065177779,,1.0,75.0,4.6065177779,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.3647484541,,1.0,76.0,-1.3647484541,,,,,,,,,,
42,minspan__bw_delnac_glc,-2.7908569902,,1.0,77.0,-2.7908569902,,,,,,,,,,
43,cra_crp__wt_ac,-5.85146354375,0.12288956514345077,2.0,78.0,-5.7645674989,79.0,-5.9383595886,,,,,,,,
44,cra_crp__wt_fru,-2.0678046597,0.12563200377025333,2.0,80.0,-1.9789694179000001,81.0,-2.1566399015,,,,,,,,
45,cra_crp__delcra_ac,-6.07647356505,0.3229985928953293,2.0,82.0,-5.8480790697,83.0,-6.3048680604000005,,,,,,,,
46,cra_crp__delcra_fru,-1.6957191490499999,0.12635475182415024,2.0,84.0,-1.7850654509,85.0,-1.6063728472,,,,,,,,
47,cra_crp__delcra_glc,-0.3807148691,0.30737484787698566,2.0,86.0,-0.1633680298,87.0,-0.5980617084000001,,,,,,,,
48,rpoB__wt_031,-2.6155112574,,1.0,88.0,-2.6155112574,,,,,,,,,,
49,rpoB__wt_044,-0.22850082700000002,,1.0,89.0,-0.22850082700000002,,,,,,,,,,
50,rpoB__wt_lb,-3.27483001875,0.3541961733555,2.0,90.0,-3.5252845348,91.0,-3.0243755027,,,,,,,,
51,rpoB__rpoBE546V_031,-1.2285510433,,1.0,92.0,-1.2285510433,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.7663794014,,1.0,93.0,-0.7663794014,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-3.2384254855999997,0.06582760841565169,2.0,94.0,-3.2849726339,95.0,-3.1918783373,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.8364339613,,1.0,96.0,-0.8364339613,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.5983667906,0.03010079010172126,2.0,97.0,-0.6196512634,98.0,-0.5770823178,,,,,,,,
56,rpoB__rpoBE672K_lb,-6.7546299743,0.14175539843048912,2.0,99.0,-6.6543937708000005,100.0,-6.8548661778,,,,,,,,
57,crp__wt_fru,-2.5345593041,,1.0,101.0,-2.5345593041,,,,,,,,,,
58,crp__wt_glyc,-2.56475173885,0.19725890864169468,2.0,102.0,-2.4252686269,103.0,-2.7042348508,,,,,,,,
59,crp__delar1_glyc,-1.5657456437,0.03623730981196747,2.0,104.0,-1.5913692912,105.0,-1.5401219962,,,,,,,,
60,crp__delar1ar2_glyc,-0.23575509816666665,0.20172595530176496,3.0,106.0,-0.3585621686,107.0,-0.3457638689,108.0,-0.0029392570000000002,,,,,,
61,crp__delar2_glyc,3.719640048233334,0.12168199743326068,3.0,109.0,3.7824713597,110.0,3.5793865395999998,111.0,3.7970622454000003,,,,,,
62,crp__delcrp_fru,-2.4502761432,0.32782503235845983,3.0,112.0,-2.5731447642000003,113.0,-2.0787664736,114.0,-2.6989171918,,,,,,
63,crp__delcrp_glc,-3.294952364466667,0.3811280972193774,3.0,115.0,-3.1209066471,116.0,-3.7320319224,117.0,-3.0319185239,,,,,,
64,crp__delcrp_glyc,-2.6747618155,0.15261937742728884,3.0,118.0,-2.5097472573,119.0,-2.7036937173,120.0,-2.8108444719,,,,,,
65,glu__glu_ale3,3.4508766549,,1.0,121.0,3.4508766549,,,,,,,,,,
66,glu__glu_ale4,0.9354434783000001,,1.0,122.0,0.9354434783000001,,,,,,,,,,
67,glu__glu_ale5,-0.7933267339000001,,1.0,123.0,-0.7933267339000001,,,,,,,,,,
68,glu__glu_ale6,1.1925595901000001,,1.0,124.0,1.1925595901000001,,,,,,,,,,
69,glu__glu_ale8,3.5977872204,,1.0,125.0,3.5977872204,,,,,,,,,,
70,glu__glu_ale9,2.7239826112000003,,1.0,126.0,2.7239826112000003,,,,,,,,,,
71,glu__glu_ale10,1.7390101695,,1.0,127.0,1.7390101695,,,,,,,,,,
72,42c__wt_42c,0.1868926247,,1.0,128.0,0.1868926247,,,,,,,,,,
73,42c__42c_ale1,7.1354363666,,1.0,129.0,7.1354363666,,,,,,,,,,
74,42c__42c_ale2,-0.0395581317,,1.0,130.0,-0.0395581317,,,,,,,,,,
75,42c__42c_ale3,-0.31357588680000004,,1.0,131.0,-0.31357588680000004,,,,,,,,,,
76,42c__42c_ale4,0.9354423162000001,,1.0,132.0,0.9354423162000001,,,,,,,,,,
77,42c__42c_ale5,-1.2300389201,,1.0,133.0,-1.2300389201,,,,,,,,,,
78,42c__42c_ale6,3.3703781301,,1.0,134.0,3.3703781301,,,,,,,,,,
79,42c__42c_ale8,3.0715654167,,1.0,135.0,3.0715654167,,,,,,,,,,
80,42c__42c_ale9,-0.6947068475,,1.0,136.0,-0.6947068475,,,,,,,,,,
81,42c__42c_ale10,2.9636097263,,1.0,137.0,2.9636097263,,,,,,,,,,
82,ssw__wt_ac,-5.8994361106,,1.0,138.0,-5.8994361106,,,,,,,,,,
83,ssw__wt_glc,-1.066409992,,1.0,139.0,-1.066409992,,,,,,,,,,
84,ssw__wt_glyc,1.8608878340000001,,1.0,140.0,1.8608878340000001,,,,,,,,,,
85,ssw__wt_xyl,-2.09652611,,1.0,141.0,-2.09652611,,,,,,,,,,
86,ssw__glc_ale1,0.63741168,,1.0,142.0,0.63741168,,,,,,,,,,
87,ssw__glc_ale2,1.7274163485,,1.0,143.0,1.7274163485,,,,,,,,,,
88,ssw__glc_ale3,2.2410315881,,1.0,144.0,2.2410315881,,,,,,,,,,
89,ssw__glyc_ale1,1.0223190951,,1.0,145.0,1.0223190951,,,,,,,,,,
90,ssw__glyc_ale2,1.7091582779,,1.0,146.0,1.7091582779,,,,,,,,,,
91,ssw__xyl_ale1,-3.7400573852,,1.0,147.0,-3.7400573852,,,,,,,,,,
92,ssw__xyl_ale2,-5.6205030869,,1.0,148.0,-5.6205030869,,,,,,,,,,
93,ssw__xyl_ale3,-2.8470927404,,1.0,149.0,-2.8470927404,,,,,,,,,,
94,ssw__glc_ac_ac2,4.4991869452,,1.0,150.0,4.4991869452,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.3943899191,,1.0,151.0,-2.3943899191,,,,,,,,,,
96,ssw__glc_glyc_glc,1.6979647888,,1.0,152.0,1.6979647888,,,,,,,,,,
97,ssw__glc_glyc_glyc,-2.00871576,,1.0,153.0,-2.00871576,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.2750610489,,1.0,154.0,-0.2750610489,,,,,,,,,,
99,ssw__glc_xyl_xyl,-2.2355987799,,1.0,155.0,-2.2355987799,,,,,,,,,,
100,ica__wt_glc,-0.12477983788333334,0.44108832066480075,6.0,156.0,0.055053436500000004,157.0,-0.16035394420000001,158.0,-0.2911247133,159.0,-0.8956762123,180.0,0.23411545290000002,181.0,0.3093069531
101,ica__arg_sbt,-1.80628100195,0.040067540439165335,2.0,160.0,-1.7779489724,161.0,-1.8346130315,,,,,,,,
102,ica__cytd_rib,3.1944267861,0.29330474663526745,2.0,162.0,3.4018245614,163.0,2.9870290108,,,,,,,,
103,ica__gth,-0.7763981902500001,0.07243112329379311,2.0,164.0,-0.8276147287000001,165.0,-0.7251816518,,,,,,,,
104,ica__leu_glcr,-5.5069349941,0.06067917044721514,2.0,166.0,-5.549841647,167.0,-5.4640283412,,,,,,,,
105,ica__met_glc,-0.6709712103500001,0.18512118230622102,2.0,168.0,-0.540070767,169.0,-0.8018716537,,,,,,,,
106,ica__no3_anaero,-1.45311993755,0.23207010117289184,2.0,170.0,-1.2890215953,171.0,-1.6172182797999999,,,,,,,,
107,ica__phe_acgam,-0.29847230655,0.04672077348001613,2.0,172.0,-0.2654357308,173.0,-0.33150888230000003,,,,,,,,
108,ica__thm_gal,-4.08217321225,0.11395832014902074,2.0,174.0,-4.1627539132,175.0,-4.0015925113,,,,,,,,
109,ica__tyr_glcn,-3.6383207991499997,0.1443447365597711,2.0,176.0,-3.7403879412,177.0,-3.5362536571,,,,,,,,
110,ica__ura_pyr,-5.90209703465,2.1924084554083936,2.0,178.0,-4.3518301487,179.0,-7.4523639206,,,,,,,,
111,ica__bw_delpurR_cytd,-0.7410418630000001,0.626818440570249,2.0,182.0,-0.2978142931,183.0,-1.1842694329,,,,,,,,
112,ica__ade_glc,-0.8866027489,0.6528911174141389,2.0,184.0,-1.3482664854,185.0,-0.42493901240000004,,,,,,,,
113,ytf__wt_glc,1.4197710892,0.3590662260004787,2.0,186.0,1.1658729259,187.0,1.6736692524999999,,,,,,,,
114,ytf__delyafC,5.00370824865,0.05435668837103081,2.0,188.0,5.0421442316,189.0,4.9652722657,,,,,,,,
115,ytf__delyeiE,0.5408750799500001,0.6067309644946197,2.0,190.0,0.9698986593000001,191.0,0.1118515006,,,,,,,,
116,ytf__delyiaJ,3.6029592792000003,0.1408109823708963,2.0,192.0,3.7025276797,193.0,3.5033908787,,,,,,,,
117,ytf__delyieP,2.65845181425,0.6640660574093974,2.0,194.0,3.1280174266,195.0,2.1888862019,,,,,,,,
118,ytf__wt_ph5,0.025165780750000005,0.44531058918939775,2.0,196.0,0.3400479181,197.0,-0.2897163566,,,,,,,,
119,ytf__wt_ph8,0.23552759415,0.20647383681571962,2.0,198.0,0.3815266443,199.0,0.089528544,,,,,,,,
120,ytf__delybaO,5.5480752307,0.5243281541973898,2.0,200.0,5.9188312241,201.0,5.1773192373,,,,,,,,
121,ytf__delybaQ,0.41418205435,0.17514864776459618,2.0,202.0,0.2903332578,203.0,0.5380308509,,,,,,,,
122,ytf__delybiH,3.8556424972,0.30592228791386866,2.0,204.0,3.6393227729,205.0,4.0719622215,,,,,,,,
123,ytf__delydcI_ph5,0.23148216980000003,0.10126005195403465,2.0,206.0,0.15988050040000001,207.0,0.30308383920000004,,,,,,,,
124,ytf__delydcI_ph8,-0.17818263895,0.10308178960989252,2.0,208.0,-0.1052928065,209.0,-0.2510724714,,,,,,,,
125,ytf__delyddM,-0.011862438500000001,0.049077515339008906,2.0,210.0,-0.046565482400000004,211.0,0.022840605400000002,,,,,,,,
126,ytf__delyheO,5.796317092100001,0.2756387085878905,2.0,212.0,5.9912230921,213.0,5.6014110921,,,,,,,,
127,fps__bw_glc,-1.3314665611,0.35688384571357146,2.0,214.0,-1.5838215485,215.0,-1.0791115737,,,,,,,,
128,fps__fps_thrA_ale1,-1.13168256025,0.4460315433841016,2.0,216.0,-1.4470744892,217.0,-0.8162906313,,,,,,,,
129,fps__fps_thrA_ale2,-1.3422544342,0.3905515584740852,2.0,218.0,-1.6184160896000002,219.0,-1.0660927788,,,,,,,,
130,fps__fps_serB_ale1,-1.2683658565,0.22858829203811215,2.0,220.0,-1.1067295251,221.0,-1.4300021879,,,,,,,,
131,fps__fps_serB_ale4,-3.21871721515,0.1843418766699841,2.0,222.0,-3.0883678241,223.0,-3.3490666062,,,,,,,,
132,fps__fps_ptsI_ale1,10.5233455108,0.15041671248226907,2.0,224.0,10.6297061882,225.0,10.4169848334,,,,,,,,
133,fps__fps_ptsI_ale3,9.49123480515,0.5346385421670351,2.0,226.0,9.1131882665,227.0,9.8692813438,,,,,,,,
134,pal__lyx_ale2_f6,-5.6072471542999995,,1.0,228.0,-5.6072471542999995,,,,,,,,,,
135,pal__lyx_ale2,-4.0792866519,0.2962511879018945,2.0,229.0,-4.2887678758,230.0,-3.8698054280000003,,,,,,,,
136,pal__lyx_ale4,-3.7668848431,0.6783726860815542,2.0,231.0,-4.2465667696,232.0,-3.2872029166,,,,,,,,
137,pal__5drib_ale10_f18,-7.94473010915,0.0665659586392543,2.0,233.0,-7.9917993499,234.0,-7.8976608684,,,,,,,,
138,pal__5drib_ale10,-6.6703846088,,1.0,235.0,-6.6703846088,,,,,,,,,,
139,pal__arab_ale14_f9,-1.9453954936,0.24442675688949853,2.0,236.0,-2.1182313109,237.0,-1.7725596763,,,,,,,,
140,pal__arab_ale14,-3.1859182933000003,0.2151440309265899,2.0,238.0,-3.3380480965,239.0,-3.0337884901,,,,,,,,
141,pal__arab_ale16,-5.9632046764,0.02011324170323249,2.0,240.0,-5.977426886,241.0,-5.9489824668,,,,,,,,
142,pal__tartr_ale26_f10,-6.333808713550001,0.42205305788358316,2.0,242.0,-6.6322452928,243.0,-6.0353721343,,,,,,,,
143,pal__tartr_ale26,-6.715825526550001,0.09889574490101127,2.0,244.0,-6.7857553784,245.0,-6.6458956747,,,,,,,,
144,pal__tartr_ale28_f10,-5.157768708500001,1.0850362550795412,2.0,246.0,-4.3905322147,247.0,-5.9250052023,,,,,,,,
145,pal__tartr_ale28,-5.3674426049,0.655939773087307,2.0,248.0,-4.9036231433,249.0,-5.8312620665,,,,,,,,
146,efeU__delmenFentC_citr,1.8703062811,0.7957791665578009,2.0,250.0,1.3076054361,251.0,2.4330071261,,,,,,,,
147,efeU__delmenFentC,-1.71055649065,0.06051992285831313,2.0,252.0,-1.7533505384999999,253.0,-1.6677624428,,,,,,,,
148,efeU__menFentC_ale39,5.337258180299999,0.0366498155434363,2.0,254.0,5.3631735134,255.0,5.3113428472,,,,,,,,
149,efeU__menFentC_ale29,3.62109376305,0.2244483965825946,2.0,256.0,3.7798027463,257.0,3.4623847798,,,,,,,,
150,efeU__menFentC_ale30,-0.2711461914,0.02026880293235219,2.0,258.0,-0.2568139834,259.0,-0.2854783994,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.14035640415,0.08565846893500606,2.0,260.0,-0.0797867199,261.0,-0.2009260884,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.30409899855,0.009322792010194078,2.0,262.0,-0.2975067891,263.0,-0.310691208,,,,,,,,
153,efeU__menFentCubiC_ale38,-2.42776765255,0.4520598560992575,2.0,264.0,-2.1081130628,265.0,-2.7474222423,,,,,,,,
154,misc2__salc_glc,-1.1772320756,0.34553007254436463,2.0,266.0,-0.9329054182000001,267.0,-1.421558733,,,,,,,,
155,misc2__dbcn_glc,1.9581505895500002,0.14250453486093242,2.0,268.0,1.8573846666,269.0,2.0589165125,,,,,,,,
156,misc2__tyr_glc,-0.413104566,0.295124694250309,2.0,270.0,-0.2044198934,271.0,-0.6217892386,,,,,,,,
157,misc2__arg_cytd,0.20067391155,0.053000923123819974,2.0,272.0,0.1631965994,273.0,0.2381512237,,,,,,,,
158,misc2__delyheO_pyr,-5.5881550215499995,0.25982871348186,2.0,274.0,-5.4044283763,275.0,-5.7718816668,,,,,,,,
159,nquinone__delubiC,-0.6698362814500001,0.017362964514918137,2.0,276.0,-0.6575588115000001,277.0,-0.6821137514000001,,,,,,,,
160,nquinone__ubiC_ale1,-0.31979116295,0.0908129308875332,2.0,278.0,-0.3840056022,279.0,-0.2555767237,,,,,,,,
161,nquinone__ubiC_ale2,0.09694983245000001,0.2878564752390645,2.0,280.0,-0.1065954332,281.0,0.3004950981,,,,,,,,
162,nquinone__ubiC_ale3,-0.19452708255,0.018742244739558905,2.0,282.0,-0.2077798509,283.0,-0.1812743142,,,,,,,,
163,nquinone__ubiC_ale4,0.1389551007,0.25374833401953173,2.0,284.0,0.3183822684,285.0,-0.040472067,,,,,,,,
164,nquinone__delpdhR,-0.6915581581000001,0.08244448738304512,2.0,286.0,-0.6332611020000001,287.0,-0.7498552142,,,,,,,,
165,quinone__glu_ale4,0.8853138816000001,1.2216253900867469,2.0,288.0,0.0214942842,289.0,1.7491334790000002,,,,,,,,
166,quinone__delmenF,0.5776449945,0.05706697499391433,2.0,290.0,0.5372925495,291.0,0.6179974395,,,,,,,,
167,quinone__menF_ale5,4.7943266933499995,0.5353405720629538,2.0,292.0,4.4157837446,293.0,5.1728696421,,,,,,,,
168,quinone__menF_ale6,5.2048443593,0.08379015952948315,2.0,294.0,5.1455957693,295.0,5.2640929493,,,,,,,,
169,quinone__menF_ale7,6.00521980645,0.13769116269345189,2.0,296.0,6.1025821613,297.0,5.9078574516,,,,,,,,
170,quinone__menF_ale8,5.56492812645,0.6085553984193455,2.0,298.0,5.9952417754,299.0,5.1346144774999996,,,,,,,,
171,quinone__delmenFubiC,-0.4474064245,0.2865979331437579,2.0,300.0,-0.24475108250000002,301.0,-0.6500617665,,,,,,,,
172,quinone__menFubiC_ale1,4.27290294385,0.5552343908952307,2.0,302.0,3.8802929409,303.0,4.6655129468,,,,,,,,
173,quinone__menFubiC_ale2,4.3707787512,0.16965288099585027,2.0,304.0,4.4907414538,305.0,4.2508160486,,,,,,,,
174,quinone__menFubiC_ale3,1.078990531,0.27470285177304066,2.0,306.0,1.2732347803000001,307.0,0.8847462817,,,,,,,,
175,quinone__menFubiC_ale4,3.19649324455,0.26092223191581265,2.0,308.0,3.3809931241,309.0,3.011993365,,,,,,,,
176,oxyR__wt_glc,0.32616813805,0.21091062257915913,2.0,310.0,0.4753044695,311.0,0.1770318066,,,,,,,,
177,oxyR__wt_h2o2,0.30059173405,0.2864874552752401,2.0,312.0,0.5031689564,313.0,0.0980145117,,,,,,,,
178,oxyR__glu_ale4,0.35307560215,0.4563384535904644,2.0,314.0,0.6757556172,315.0,0.0303955871,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.32276345675,0.3063898207657603,2.0,316.0,0.5394137767,317.0,0.10611313680000001,,,,,,,,
180,oxyR__oxyR_ale17,-0.030282208250000005,0.05865118020846525,2.0,318.0,0.011190439,319.0,-0.0717548555,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,0.2838987108,0.7499156438723292,2.0,320.0,0.8141691479000001,321.0,-0.2463717263,,,,,,,,
182,oxyR__oxyR_ale18,0.58817417305,0.20581616203112824,2.0,322.0,0.7337081769,323.0,0.4426401692,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,0.06763402205,0.22883415299522009,2.0,324.0,-0.0941761593,325.0,0.22944420340000002,,,,,,,,
184,oxyR__oxyR_ale19,0.5358642648,0.13982390712487905,2.0,326.0,0.4369938319,327.0,0.6347346977,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.46764863685,0.1666210659899148,2.0,328.0,0.34982975120000004,329.0,0.5854675225,,,,,,,,
186,oxyR__oxyR_ale20,0.2204802511,0.10621508829822103,2.0,330.0,0.1453748419,331.0,0.2955856603,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-0.33304406095,0.023117585610719065,2.0,332.0,-0.3166974594,333.0,-0.3493906625,,,,,,,,
188,svns_pgi__BmePgi24_15,0.28405916095,0.14900131260684968,2.0,334.0,0.1786993224,335.0,0.38941899950000003,,,,,,,,
189,svns_pgi__BmePgi24_26,-0.0016284488999999992,0.07070176673473418,2.0,336.0,0.0483652498,337.0,-0.0516221476,,,,,,,,
190,svns_pgi__BmePgi24_41,0.5690908901,0.17824040944496286,2.0,338.0,0.6951258923,339.0,0.4430558879,,,,,,,,
191,svns_pgi__BmePgi24_52,0.19293424815000002,0.12247872620408642,2.0,340.0,0.279539786,341.0,0.1063287103,,,,,,,,
192,svns_pgi__PaePgi2_34,-1.89926159045,0.1016791243740484,2.0,342.0,-1.9711595888,343.0,-1.8273635921,,,,,,,,
193,svns_pgi__PaePgi2_63,-1.9809042452,0.3785049284223889,2.0,344.0,-2.2485476468,345.0,-1.7132608436,,,,,,,,
194,svns_pgi__PaePgi24_54,-1.511841983,0.17262119236811266,2.0,346.0,-1.6339035987,347.0,-1.3897803673,,,,,,,,
195,svns_pgi__PaePgi24_90,-1.21608947465,0.06832442487530645,2.0,348.0,-1.1677768105,349.0,-1.2644021388,,,,,,,,
196,abx_media__m9_ctrl,-0.73627917305,0.008747596423301989,2.0,350.0,-0.7300936883,351.0,-0.7424646578,,,,,,,,
197,abx_media__rpmi_ctrl,1.45791954505,0.5906054521909951,2.0,352.0,1.0402984248,353.0,1.8755406653,,,,,,,,
198,abx_media__camhb_ctrl,-0.4648862169,0.17758911177358827,2.0,354.0,-0.5904606821,355.0,-0.3393117517,,,,,,,,
199,abx_media__m9_mero,-0.62146918935,0.4991430816965763,2.0,356.0,-0.9744166472,357.0,-0.2685217315,,,,,,,,
200,abx_media__rpmi_mero,1.35336837245,0.4953498550278982,2.0,358.0,1.0031031309,359.0,1.7036336140000001,,,,,,,,
201,abx_media__camhb_mero,-4.3516037144,0.8492429824988146,2.0,360.0,-4.9521091862,361.0,-3.7510982426,,,,,,,,
202,abx_media__m9_trisulf,-1.03075295665,0.22310401731019525,2.0,362.0,-0.8729945931,363.0,-1.1885113202,,,,,,,,
203,abx_media__rpmi_trisulf,-4.78502793385,0.13119457629062953,2.0,364.0,-4.6922593593,365.0,-4.8777965084,,,,,,,,
204,abx_media__camhb_trisulf,-5.78958038755,0.1081551416062914,2.0,366.0,-5.7131031535,367.0,-5.8660576215999995,,,,,,,,
205,abx_media__m9_cef,-0.40326268755,0.38083997511396406,2.0,368.0,-0.6725572165,369.0,-0.1339681586,,,,,,,,
206,abx_media__rpmi_cef,-1.8103384387500001,0.04717071457585184,2.0,370.0,-1.7769837066,371.0,-1.8436931709,,,,,,,,
207,abx_media__camhb_cef,-5.4412656765000005,0.3825766693200915,2.0,372.0,-5.1707431193,373.0,-5.7117882337,,,,,,,,
208,abx_media__m9_cipro,-0.22115545225,0.07959463711486005,2.0,374.0,-0.1648735446,375.0,-0.2774373599,,,,,,,,
209,abx_media__rpmi_cipro,-2.68935375375,1.300543338174248,2.0,376.0,-1.7697307401,377.0,-3.6089767674,,,,,,,,
210,abx_media__camhb_cipro,-4.5728298153499995,0.10256699381145751,2.0,378.0,-4.5003039985,379.0,-4.6453556322,,,,,,,,
211,hot_tale__42c_ale3_30c,0.16468592040000002,0.4195067892040793,2.0,380.0,0.46132201580000004,381.0,-0.131950175,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.8333961498,0.10321593448379804,2.0,382.0,-0.7604114626,383.0,-0.906380837,,,,,,,,
213,hot_tale__42c_ale3_44c,-0.7907143881500001,0.11989291024439244,2.0,384.0,-0.7059372983000001,385.0,-0.875491478,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-2.0035071081,2.0695276633387776,2.0,386.0,-3.4668841527,387.0,-0.5401300635,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.5326685429,0.09440899292180352,2.0,388.0,-0.5994257820000001,389.0,-0.4659113038,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-0.19694834465,0.20129299553761357,2.0,390.0,-0.0546127025,391.0,-0.3392839868,,,,,,,,
217,hot_tale__hot_ale3_30c,-1.24336028875,0.44838863731156064,2.0,392.0,-1.5604189348,393.0,-0.9263016427,,,,,,,,
