,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.09523516187500002,0.1468073620441557,4.0,70.0,-0.0245614338,71.0,-0.0324686806,72.0,0.26003093790000004,73.0,0.17793982400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666661106778946e-11,0.14973144997626966,6.0,74.0,0.046340743600000005,75.0,-0.22638692870000002,76.0,-0.1492835287,86.0,0.1214940619,88.0,0.1091533516,90.0,0.0986823002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.9434472812166668,0.8792588053291212,6.0,77.0,0.1783448753,78.0,0.17760424330000002,79.0,0.2479856527,87.0,1.328381987,89.0,1.4362634132,91.0,2.2921035158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5221940127333334,0.07208632877349104,3.0,80.0,0.5319161487,82.0,0.5889258833000001,84.0,0.44574000620000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.3816875414333334,0.05580924717585504,3.0,81.0,-0.31744326710000004,83.0,-0.40943052550000003,85.0,-0.41818883170000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.25951557907684536,3.0,92.0,0.2880118305,93.0,-0.21566639880000002,94.0,-0.0723454317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.02664585463333333,0.13606921852302542,3.0,95.0,0.026394460800000002,96.0,-0.1092974928,97.0,0.1628405959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.9807241288,0.27947360930959597,3.0,98.0,1.1016627144,99.0,0.6611488882000001,100.0,1.1793607838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.8200184990333333,0.05332302073647442,3.0,101.0,0.8773969843,102.0,0.7719869036,103.0,0.8106716092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.4005470878333333,0.14988205106196692,3.0,104.0,0.5730845529,105.0,0.3260149047,106.0,0.3025418059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.4258215238333332,0.4510120434847678,3.0,107.0,1.2417030209,108.0,1.0959955468,109.0,1.9397660038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.0982949223333334,0.10527242339470039,3.0,110.0,1.1687654079,111.0,1.1488368101,112.0,0.9772825490000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.0553089790666665,0.2554144914440738,3.0,113.0,3.1154985576,114.0,3.2752531336,115.0,2.775175246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
