,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.12706060375,0.16602377808781932,4.0,70.0,0.3193223257,71.0,0.2081391009,72.0,-0.039575774800000005,73.0,0.0203567632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666640290097234e-11,0.5770310555711882,6.0,74.0,0.48529125970000003,75.0,0.4909683003,76.0,0.5555708526,86.0,-0.7652561321,88.0,-0.3739937821,90.0,-0.39258049850000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,2.1596034788166674,1.5468970671159725,6.0,77.0,3.6204700001,78.0,3.5154339431,79.0,3.5766411528,87.0,0.8239205496,89.0,0.7285896602,91.0,0.6925655671000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.6795574110666668,0.29716680812721546,3.0,80.0,-0.8794567198000001,82.0,-0.33807450510000003,84.0,-0.8211410083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.9421934770333333,0.1368632498887452,3.0,81.0,1.7905340369,83.0,1.9795380073,85.0,2.0565083869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.850371707708594e-17,0.3454829631666524,3.0,92.0,0.0564934027,93.0,-0.37024794320000004,94.0,0.3137545405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.45047512110000004,0.053295894679897454,3.0,95.0,-0.49359842610000004,96.0,-0.46693632770000004,97.0,-0.39089060950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.4169559518333334,0.25037726110971964,3.0,98.0,-0.4388025575,99.0,-0.6556940542,100.0,-0.1563712438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.4032989118666667,0.0649111057334319,3.0,101.0,-0.4771304656,102.0,-0.3551970766,103.0,-0.3775691934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.0392789,0.19518921386720195,3.0,104.0,0.8169886745,105.0,1.1181886138000001,106.0,1.1826594117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.7800163468666668,0.08053567656757017,3.0,107.0,1.8343612026,108.0,1.8181965983000001,109.0,1.6874912397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.7156733776666667,0.22864938716871092,3.0,110.0,0.49480190500000004,111.0,0.9513783707000001,112.0,0.7008398573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.23012846846666668,0.5180098053719739,3.0,113.0,0.3611201349,114.0,-0.6041936729,115.0,-0.4473118674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
