,BSU14090
S6/t_1,9.9624
S6/t_2,8.1594
S6_4,9.7529
S6_5,10.1196
S6_6,10.2753
S7_4,10.3417
S7_5,10.1498
S7_6,10.5368
S8_4,9.9143
S8_5,9.2154
G135_1,10.8982
G135_3,9.5176
G150_1,10.4109
G150_2,11.0
G150_3,10.6288
G180_1,10.4896
G180_2,10.851
G180_3,9.8539
T-5.40H_1,12.5739
T-4.40H_1,12.4298
T-3.40H_1,12.1738
T-2.40H_1,11.8548
T-1.40H_1,11.7759
T-1.10H_1,12.0186
T-0.40H_1,11.877
T0.0H_1,11.738
T0.30H_1,10.5302
T1.0H_1,10.771
T1.30H_1,10.5469
T2.0H_1,10.5153
T2.30H_1,11.1646
T3.0H_1,10.7377
T3.30H_1,11.1042
T4.0H_1,11.0561
T5.0H_1,10.4128
LBexp_1,11.2461
LBexp_2,11.5053
LBexp_3,11.3015
LBtran_1,11.01
LBtran_2,10.9375
LBtran_3,10.922
LBstat_1,11.7605
LBstat_2,11.4743
LBstat_3,11.2536
LBGexp_1,11.1507
LBGexp_2,10.4965
LBGexp_3,10.8715
LBGtran_2,11.2437
LBGtran_3,11.4498
LBGstat_1,8.7248
LBGstat_2,8.7641
LBGstat_3,10.1102
Mt0_1,11.6164
Mt0_3,11.2419
M0t45_1,11.5817
M0t45_2,11.6134
M0t45_3,11.5651
M0t90_1,10.6172
M0t90_2,11.8659
M0t90_3,11.3892
M40t45_1,11.1991
M40t45_2,11.193
M40t45_3,11.6934
M40t90_1,11.0757
M40t90_2,11.7636
M40t90_3,11.6688
dia0_1,10.9297
dia0_2,11.3676
dia0_3,11.6711
dia5_1,10.6851
dia5_2,11.5598
dia5_3,11.3353
dia15_1,12.1587
dia15_2,12.1999
dia15_3,11.0248
C30_1,11.5521
C30_2,11.9019
C90_1,11.8013
C90_2,11.8406
SMM_1,11.9305
SMM_2,11.9214
SMM_3,12.0748
Salt_1,11.8333
Salt_2,11.7214
Salt_3,11.9294
M+G_1,11.4486
M+G_2,11.7473
M+G_3,11.7714
Glu_1,12.3747
Glu_2,12.3383
Glu_3,12.3117
Fru_1,12.3967
Fru_2,12.5145
Fru_3,11.7623
Mal_1,10.9565
Mal_2,11.8733
Mal_3,11.8354
G+S_2,11.6647
G+S_3,11.8568
Pyr_1,11.1995
Pyr_2,11.8758
Pyr_3,11.578
Gly_1,10.3509
Gly_2,11.14
Gly_3,10.1519
Glucon_1,11.5311
Glucon_2,11.8722
Glucon_3,10.9319
BI_1,11.509
BI_2,11.3906
BC_2,10.7925
BC/t_1,10.4747
BC/t_2,11.0133
BC_1,10.2095
Sw_1,9.8363
Sw_2,10.3545
BMM_1,11.6861
BMM_2,11.4386
BMM_3,11.8
Heat_1,12.3543
Heat_2,12.0892
Heat_3,12.0335
Cold_1,11.6314
Cold_2,11.2675
Cold_3,11.0154
Etha_1,9.6306
Etha_2,9.7686
Etha_3,9.9931
SMMPr_1,11.6506
SMMPr_2,11.5921
SMMPr_3,11.803
HiTm_1,12.3332
HiTm_2,12.4482
HiTm_3,12.5054
LoTm_1,11.8746
LoTm_2,11.4931
LoTm_3,11.5205
HiOs_1,12.7316
HiOs_2,12.6591
HiOs_3,12.6683
Oxctl_1,10.4649
Oxctl_2,10.427
Oxctl_3,11.1251
Diami_1,10.6668
Diami_2,10.9308
Diami_3,10.8497
Paraq_1,11.0447
Paraq_2,11.4233
Paraq_3,9.7811
H2O2_1,11.6382
H2O2_2,12.044
H2O2_3,11.9832
HPh_1,12.2226
HPh_2,11.8861
HPh_3,12.3861
LPh_1,12.3996
LPh_2,13.0219
LPh_3,12.3703
LPhT_1,11.8606
LPhT_2,11.9527
LPhT_3,12.338
aero_1,11.9874
aero_2,10.9186
aero_3,11.666
nit_1,11.8144
nit_2,12.2389
nit_3,11.7659
ferm_1,11.3953
ferm_2,11.2412
ferm_3,11.7988
