,USA300HOU_RS02555
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.7779022204
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.9072692845
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.9589813237
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.2998774114
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.6154951252
USA300_TCH1516_BK-Set001_THB_Control_1,9.6422047543
USA300_TCH1516_BK-Set001_THB_Control_2,9.343903302
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.2152841509
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.0817345891
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.9881240898
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.0537518681
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.3466000215
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.3235971477
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.8480789229
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.9121968151
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.268290371500001
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.1339695783
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.9002571187
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.934121727800001
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.4488912684
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.4702612836
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.5622113084
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.5519058174
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.66307178
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.7714495165
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.6306894817
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.5326109836
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.8464207514
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.8456691206
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.7358361643
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.8184184145
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.6248257136
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.7308865787
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.8832153759
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.0210457845
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.6890203185
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.4738717468
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.6729005322
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.4357558469
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.3840936289
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.6129607578
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.5189779562
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.5288663674
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.3385207551
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.1306444626
USA300_TCH1516_ICA-Set003_Control_1,10.6094806241
USA300_TCH1516_ICA-Set003_Control_2,10.7376531014
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.4130737007
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.5991969994
