sample,BSU09100
T1.0H_1,12.5877
T1.30H_1,12.7579
T2.0H_1,12.9986
T2.30H_1,14.1455
T3.0H_1,14.03
T3.30H_1,14.4732
T4.0H_1,14.1131
T5.0H_1,13.8563
HPh_1,16.391
HPh_2,16.2702
HPh_3,16.4065
LPh_1,16.2919
LPh_2,16.4106
LPh_3,16.2305
LPhT_1,14.6153
LPhT_2,14.5399
LPhT_3,14.472
SMMPr_1,14.6295
SMMPr_2,14.6213
SMMPr_3,15.036
HiTm_1,12.0139
HiTm_2,12.9374
HiTm_3,13.7425
LoTm_1,14.8823
LoTm_2,15.2333
LoTm_3,14.5531
HiOs_1,14.6649
HiOs_2,14.3612
HiOs_3,14.6179
BMM_1,14.9745
BMM_2,14.9457
BMM_3,15.3702
Heat_1,13.6459
Heat_2,13.0371
Heat_3,13.0526
Cold_1,16.3619
Cold_2,15.8244
Cold_3,15.5644
Etha_1,13.5645
Etha_2,14.0107
Etha_3,13.7168
SMM_1,15.0739
SMM_2,15.0763
SMM_3,14.9644
Salt_1,14.173
Salt_2,14.1346
Salt_3,13.9873
Mt0_1,16.3207
Mt0_3,15.6548
M0t45_1,16.2773
M0t45_2,15.6888
M0t45_3,15.3284
M0t90_1,12.9984
M0t90_2,13.6044
M0t90_3,13.2087
M40t45_1,14.6625
M40t45_2,14.7517
M40t45_3,15.5007
M40t90_1,12.4361
M40t90_2,13.2483
M40t90_3,13.3704
dia0_1,16.2901
dia0_2,16.1979
dia0_3,15.6831
dia5_1,15.7525
dia5_2,16.0678
dia5_3,15.7179
dia15_1,14.416
dia15_2,15.6548
dia15_3,15.0866
Diami_1,15.2335
Diami_2,15.6044
Diami_3,15.2665
Paraq_1,15.5988
Paraq_2,15.7475
Paraq_3,14.1149
H2O2_1,15.4867
H2O2_2,15.4209
H2O2_3,14.9776
Oxctl_1,15.6365
Oxctl_2,15.872
Oxctl_3,16.1769
GM-0.1_1,15.2155
GM-0.2_1,15.0342
GM+5_1,15.1239
GM+15_1,15.3614
GM+25_1,16.1578
GM+45_1,15.9644
GM+60_1,16.17
GM+90_1,15.4708
GM+120_1,14.7365
GM+150_1,15.2867
GM-0.1_2,15.5938
GM-0.2_2,15.6057
GM+5_2,15.3441
GM+10_2,15.3091
GM+15_2,15.6647
GM+25_2,15.5825
GM+45_2,14.5347
GM+60_2,14.6839
GM+90_2,16.0813
GM+150_2,14.2549
GM-0.1_3,15.4801
GM-0.2_3,15.3831
GM+5_3,15.992
GM+10_3,14.6566
GM+15_3,15.2033
GM+25_3,15.5139
GM+45_3,13.8892
GM+60_3,15.0834
GM+90_3,15.1214
GM+120_3,15.7251
GM+150_3,15.0797
MG-0.1_1,15.2742
MG+5_1,15.737
MG+10_1,16.0722
MG+15_1,14.8817
MG+25_1,15.3138
MG+45_1,16.1187
MG+120_1,15.025
MG+150_1,14.716
MG-0.1_2,14.4669
MG-0.2_2,15.2069
MG+5_2,15.0844
MG+10_2,15.4051
MG+15_2,15.5908
MG+25_2,14.904000000000002
MG+45_2,14.9345
MG+60_2,15.531
MG+90_2,15.1893
MG+120_2,16.097
MG-0.1_3,16.2596
MG-0.2_3,15.6246
MG+5_3,15.4013
MG+10_3,14.2088
MG+15_3,15.4251
MG+25_3,15.7931
MG+45_3,15.8187
MG+60_3,15.5262
MG+90_3,15.7445
MG+120_3,14.5705
MG+150_3,15.4477
