,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
21,misc__bw_delcbl,-1.2296364975319616,0.25879856589212297,2.0,41.0,-1.4126347184356354,42.0,-1.046638276628288,,,,,,,,
22,misc__bw_delfabr,-0.1702241600808829,0.3116717157883304,2.0,43.0,-0.3906093438188577,44.0,0.0501610236570919,,,,,,,,
23,misc__bw_delfadr,-2.3630404132050824,0.20862512208215928,2.0,45.0,-2.215520174654916,46.0,-2.5105606517552483,,,,,,,,
24,misc__nitr_031,-3.513216754274337,,1.0,47.0,-3.513216754274337,,,,,,,,,,
25,omics__wt_glu,0.5819407026986461,0.045422476146813814,2.0,48.0,0.6140592436003423,49.0,0.5498221617969498,,,,,,,,
26,omics__wt_gly,0.1560401156034465,0.21545041113675284,2.0,50.0,0.3083865623276741,51.0,0.0036936688792189,,,,,,,,
27,omics__wt_thr,-1.4417377053439013,0.13455435947515046,2.0,52.0,-1.5368820053669927,53.0,-1.3465934053208102,,,,,,,,
28,omics__bw_ac,1.3936445431022357,0.09355861198545705,2.0,54.0,1.3274886141289182,55.0,1.4598004720755535,,,,,,,,
29,omics__bw_fum,0.37247884121207164,0.04992140936537454,2.0,56.0,0.3371790741234257,57.0,0.4077786083007176,,,,,,,,
30,omics__bw_glc,-1.7658351012684523,0.09835973735977474,2.0,58.0,-1.835385938551277,59.0,-1.696284263985628,,,,,,,,
31,omics__bw_pyr,0.9213262781264562,0.3574597068252872,2.0,60.0,0.6685640954293404,61.0,1.174088460823572,,,,,,,,
32,ompr__wt_nacl,-7.416265543163437,0.07872422144973248,2.0,62.0,-7.471931973994175,63.0,-7.3605991123327,,,,,,,,
33,ompr__bw_delompr_nacl,-4.700058972064091,0.010574096902132407,2.0,64.0,-4.692581956439669,65.0,-4.707535987688512,,,,,,,,
34,minspan__wt_ade,-2.071959631098901,,1.0,66.0,-2.071959631098901,,,,,,,,,,
35,minspan__wt_glc,-1.3951238442929483,0.08200194155988369,3.0,67.0,-1.463470590531355,68.0,-1.304197848956285,69.0,-1.4177030933912045,,,,,,
36,minspan__wt_glc_anaero,-12.230473470988143,0.506544409557117,2.0,70.0,-12.588654457958116,71.0,-11.87229248401817,,,,,,,,
37,minspan__wt_trp,-6.530383432400472,,1.0,72.0,-6.530383432400472,,,,,,,,,,
38,minspan__bw_delcra_glc,-5.546177521515483,,1.0,73.0,-5.546177521515483,,,,,,,,,,
39,minspan__bw_delcra_trp,-7.888643247582519,,1.0,74.0,-7.888643247582519,,,,,,,,,,
40,minspan__bw_delmntr,-5.089725154425207,,1.0,75.0,-5.089725154425207,,,,,,,,,,
41,minspan__bw_delnac_ade,0.9674855238838131,,1.0,76.0,0.9674855238838131,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.6143597471095036,,1.0,77.0,-0.6143597471095036,,,,,,,,,,
43,cra_crp__wt_ac,2.7522138065515933,0.22546953027503625,2.0,78.0,2.5927827727431696,79.0,2.911644840360017,,,,,,,,
44,cra_crp__wt_fru,1.790820167326997,0.19744788909021577,2.0,80.0,1.930436908633658,81.0,1.651203426020336,,,,,,,,
45,cra_crp__delcra_ac,-1.046915166965425,0.03319854820247957,2.0,82.0,-1.0703900855249469,83.0,-1.0234402484059033,,,,,,,,
46,cra_crp__delcra_fru,-7.013076388663564,0.32723452970758016,2.0,84.0,-7.244466143658185,85.0,-6.781686633668944,,,,,,,,
47,cra_crp__delcra_glc,-2.416824302318272,0.2544236421851346,2.0,86.0,-2.236919619634983,87.0,-2.59672898500156,,,,,,,,
48,rpoB__wt_031,1.151197218928168,,1.0,88.0,1.151197218928168,,,,,,,,,,
49,rpoB__wt_044,-0.8536676068037953,,1.0,89.0,-0.8536676068037953,,,,,,,,,,
50,rpoB__wt_lb,2.755435590070939,0.25501015287845397,2.0,90.0,2.575116181699166,91.0,2.935754998442712,,,,,,,,
51,rpoB__rpoBE546V_031,0.2940759932104611,,1.0,92.0,0.2940759932104611,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.6601595224170521,,1.0,93.0,0.6601595224170521,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.7193149267097412,0.19131622337102658,2.0,94.0,1.5840339278130882,95.0,1.8545959256063944,,,,,,,,
54,rpoB__rpoBE546V_glc,0.3125016449170544,,1.0,96.0,0.3125016449170544,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.5230841661949549,0.15192056603710663,2.0,97.0,0.4156601037484181,98.0,0.6305082286414917,,,,,,,,
56,rpoB__rpoBE672K_lb,2.62146503710216,0.1992504888578611,2.0,99.0,2.4805736652760317,100.0,2.762356408928288,,,,,,,,
57,crp__wt_fru,1.1561436672344103,,1.0,101.0,1.1561436672344103,,,,,,,,,,
58,crp__wt_glyc,1.0246825879891726,0.09700278411068426,2.0,102.0,1.093273914427812,103.0,0.956091261550533,,,,,,,,
59,crp__delar1_glyc,-7.994009346997708,1.8694643716574864,2.0,104.0,-6.672098412612051,105.0,-9.315920281383365,,,,,,,,
60,crp__delar1ar2_glyc,-3.8506074344568746,0.30207231036442034,3.0,106.0,-3.5356801258664605,107.0,-3.878212421667836,108.0,-4.137929755836328,,,,,,
61,crp__delar2_glyc,-8.601839702040714,0.33505352963438195,3.0,109.0,-8.232790837040799,110.0,-8.685800377887674,111.0,-8.88692789119367,,,,,,
62,crp__delcrp_fru,-6.431153447655221,0.07260803795385384,3.0,112.0,-6.509434141156359,113.0,-6.418013619058026,114.0,-6.366012582751278,,,,,,
63,crp__delcrp_glc,-5.594385008995406,0.09348206330321496,3.0,115.0,-5.4914967004607895,116.0,-5.674102704508735,117.0,-5.617555622016694,,,,,,
64,crp__delcrp_glyc,-8.719754309087536,0.2877616251742342,3.0,118.0,-8.43591838705338,119.0,-8.712057331194151,120.0,-9.011287209015078,,,,,,
65,glu__glu_ale3,-3.047272643764651,,1.0,121.0,-3.047272643764651,,,,,,,,,,
66,glu__glu_ale4,-0.7637564966503705,,1.0,122.0,-0.7637564966503705,,,,,,,,,,
67,glu__glu_ale5,1.3357139668372515,,1.0,123.0,1.3357139668372515,,,,,,,,,,
68,glu__glu_ale6,1.1964140894341286,,1.0,124.0,1.1964140894341286,,,,,,,,,,
69,glu__glu_ale8,-4.521390135895299,,1.0,125.0,-4.521390135895299,,,,,,,,,,
70,glu__glu_ale9,-1.3813616759519325,,1.0,126.0,-1.3813616759519325,,,,,,,,,,
71,glu__glu_ale10,-2.6679830426034328,,1.0,127.0,-2.6679830426034328,,,,,,,,,,
72,42c__wt_42c,-0.8380779596377856,,1.0,128.0,-0.8380779596377856,,,,,,,,,,
73,42c__42c_ale1,-4.172842131559196,,1.0,129.0,-4.172842131559196,,,,,,,,,,
74,42c__42c_ale2,-2.472555553905081,,1.0,130.0,-2.472555553905081,,,,,,,,,,
75,42c__42c_ale3,-3.73127084656951,,1.0,131.0,-3.73127084656951,,,,,,,,,,
76,42c__42c_ale4,-4.080253252243785,,1.0,132.0,-4.080253252243785,,,,,,,,,,
77,42c__42c_ale5,-2.8044806980108365,,1.0,133.0,-2.8044806980108365,,,,,,,,,,
78,42c__42c_ale6,-8.147238913692158,,1.0,134.0,-8.147238913692158,,,,,,,,,,
79,42c__42c_ale8,-6.710264436933033,,1.0,135.0,-6.710264436933033,,,,,,,,,,
80,42c__42c_ale9,-0.5481491362246824,,1.0,136.0,-0.5481491362246824,,,,,,,,,,
81,42c__42c_ale10,-4.850104411712521,,1.0,137.0,-4.850104411712521,,,,,,,,,,
82,ssw__wt_ac,0.2635928303355301,,1.0,138.0,0.2635928303355301,,,,,,,,,,
83,ssw__wt_glc,-0.3593991185513993,,1.0,139.0,-0.3593991185513993,,,,,,,,,,
84,ssw__wt_glyc,-2.418481213727284,,1.0,140.0,-2.418481213727284,,,,,,,,,,
85,ssw__wt_xyl,-10.30685055166606,,1.0,141.0,-10.30685055166606,,,,,,,,,,
86,ssw__glc_ale1,-1.5331143877878397,,1.0,142.0,-1.5331143877878397,,,,,,,,,,
87,ssw__glc_ale2,-5.526760400704942,,1.0,143.0,-5.526760400704942,,,,,,,,,,
88,ssw__glc_ale3,-8.609931965671768,,1.0,144.0,-8.609931965671768,,,,,,,,,,
89,ssw__glyc_ale1,-3.1683540833056942,,1.0,145.0,-3.1683540833056942,,,,,,,,,,
90,ssw__glyc_ale2,-9.186045947874527,,1.0,146.0,-9.186045947874527,,,,,,,,,,
91,ssw__xyl_ale1,-6.6721027220515134,,1.0,147.0,-6.6721027220515134,,,,,,,,,,
92,ssw__xyl_ale2,-1.1301102054943588,,1.0,148.0,-1.1301102054943588,,,,,,,,,,
93,ssw__xyl_ale3,-5.6347031624292585,,1.0,149.0,-5.6347031624292585,,,,,,,,,,
94,ssw__glc_ac_ac2,-8.844831942199905,,1.0,150.0,-8.844831942199905,,,,,,,,,,
95,ssw__glc_ac_glc1,-6.08889865533705,,1.0,151.0,-6.08889865533705,,,,,,,,,,
96,ssw__glc_glyc_glc,-3.1072526999317107,,1.0,152.0,-3.1072526999317107,,,,,,,,,,
97,ssw__glc_glyc_glyc,-2.065675023750213,,1.0,153.0,-2.065675023750213,,,,,,,,,,
98,ssw__glc_xyl_glc,-4.383210058238759,,1.0,154.0,-4.383210058238759,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.6211865517245782,,1.0,155.0,-0.6211865517245782,,,,,,,,,,
100,ica__wt_glc,-1.4696212418086783,1.3296322710698265,6.0,156.0,0.1061412269264399,157.0,0.1692597056245525,158.0,-2.334072662991526,159.0,-3.094919657863041,180.0,-1.9296518732154848,181.0,-1.73448418933301
101,ica__arg_sbt,0.934200626970374,0.07079247294319364,2.0,160.0,0.8841427892952766,161.0,0.9842584646454714,,,,,,,,
102,ica__cytd_rib,-2.0375792194191926,0.4909308457877329,2.0,162.0,-1.6904386892690395,163.0,-2.3847197495693457,,,,,,,,
103,ica__gth,-6.1566698268655085,0.030416777209622818,2.0,164.0,-6.135161917438744,165.0,-6.178177736292273,,,,,,,,
104,ica__leu_glcr,2.0661517769751274,0.18689650638601601,2.0,166.0,1.9339959899295007,167.0,2.1983075640207543,,,,,,,,
105,ica__met_glc,0.8536584930258624,0.3430928620238312,2.0,168.0,1.096261782339614,169.0,0.6110552037121108,,,,,,,,
106,ica__no3_anaero,-11.465329498192691,1.30831239125535,2.0,170.0,-10.540212934425645,171.0,-12.390446061959736,,,,,,,,
107,ica__phe_acgam,-0.008590156718817493,0.21408490905646227,2.0,172.0,-0.1599710476623473,173.0,0.1427907342247123,,,,,,,,
108,ica__thm_gal,0.5198365037937621,0.08893593639418022,2.0,174.0,0.5827237075092624,175.0,0.4569493000782618,,,,,,,,
109,ica__tyr_glcn,-0.5955282063261793,0.33480940641590207,2.0,176.0,-0.3587822046444522,177.0,-0.8322742080079064,,,,,,,,
110,ica__ura_pyr,0.5260139187212458,1.1671484304434623,2.0,178.0,-0.299284651096562,179.0,1.3513124885390535,,,,,,,,
111,ica__bw_delpurR_cytd,-1.7782079746468655,0.34737572604876105,2.0,182.0,-1.5325762431381862,183.0,-2.023839706155545,,,,,,,,
112,ica__ade_glc,-1.7250124154808346,0.216373532981679,2.0,184.0,-1.8780116079214708,185.0,-1.5720132230401982,,,,,,,,
113,ytf__wt_glc,-2.0767632284092366,0.6502036760664978,2.0,186.0,-1.6169997999101946,187.0,-2.5365266569082783,,,,,,,,
114,ytf__delyafC,-8.22966041764532,0.463178743553974,2.0,188.0,-7.902143587176839,189.0,-8.557177248113799,,,,,,,,
115,ytf__delyeiE,-5.245164243736625,2.7122465436193326,2.0,190.0,-7.163012166979629,191.0,-3.327316320493619,,,,,,,,
116,ytf__delyiaJ,-7.476005805462195,0.21521503955145144,2.0,192.0,-7.323825791582033,193.0,-7.628185819342358,,,,,,,,
117,ytf__delyieP,-5.819321503602916,0.3089306074088778,2.0,194.0,-6.037768431017813,195.0,-5.60087457618802,,,,,,,,
118,ytf__wt_ph5,-2.2666175096015166,0.024777200333897183,2.0,196.0,-2.2841376359764327,197.0,-2.2490973832266,,,,,,,,
119,ytf__wt_ph8,-2.5580602386127387,0.06607606639412535,2.0,198.0,-2.51133740399132,199.0,-2.6047830732341573,,,,,,,,
120,ytf__delybaO,-6.264583621021314,0.12268930160019235,2.0,200.0,-6.177829183880777,201.0,-6.351338058161852,,,,,,,,
121,ytf__delybaQ,-0.8660729306975106,0.08854203438446323,2.0,202.0,-0.928681603630817,203.0,-0.8034642577642042,,,,,,,,
122,ytf__delybiH,-6.908029441018002,1.9793064998964938,2.0,204.0,-5.50844839289458,205.0,-8.307610489141423,,,,,,,,
123,ytf__delydcI_ph5,-0.8191592141596572,0.16593126623526425,2.0,206.0,-0.7018280905938314,207.0,-0.936490337725483,,,,,,,,
124,ytf__delydcI_ph8,-1.8062832286496646,1.7797305072894145,2.0,208.0,-3.064742739038584,209.0,-0.5478237182607455,,,,,,,,
125,ytf__delyddM,-1.5809495381788197,0.18039556731777398,2.0,210.0,-1.708508467125212,211.0,-1.4533906092324274,,,,,,,,
126,ytf__delyheO,-6.320477153501284,0.42654857937604945,2.0,212.0,-6.622092546483577,213.0,-6.018861760518991,,,,,,,,
127,fps__bw_glc,0.14542014904551726,0.34383371196486506,2.0,214.0,0.3885472983764155,215.0,-0.097707000285381,,,,,,,,
128,fps__fps_thrA_ale1,-1.2943059200654004,0.11762555712498508,2.0,216.0,-1.377479749149323,217.0,-1.2111320909814778,,,,,,,,
129,fps__fps_thrA_ale2,-1.5778044451000866,0.1282723589513048,2.0,218.0,-1.668506699953349,219.0,-1.487102190246824,,,,,,,,
130,fps__fps_serB_ale1,-0.7507467709633575,0.015740088897205417,2.0,220.0,-0.7618766945590505,221.0,-0.7396168473676644,,,,,,,,
131,fps__fps_serB_ale4,-2.691817535315054,0.03472362268446066,2.0,222.0,-2.716370844382599,223.0,-2.6672642262475086,,,,,,,,
132,fps__fps_ptsI_ale1,0.6381726868989814,0.26807103767799767,2.0,224.0,0.4486178383171548,225.0,0.827727535480808,,,,,,,,
133,fps__fps_ptsI_ale3,0.31652972927435297,0.026375381644148137,2.0,226.0,0.3351799404913133,227.0,0.2978795180573926,,,,,,,,
134,pal__lyx_ale2_f6,-1.476491731709621,,1.0,228.0,-1.476491731709621,,,,,,,,,,
135,pal__lyx_ale2,-0.4623439093159636,0.13417732620472428,2.0,229.0,-0.3674662120751236,230.0,-0.5572216065568035,,,,,,,,
136,pal__lyx_ale4,0.47843048962021895,0.3587172886136775,2.0,231.0,0.2247790623126356,232.0,0.7320819169278022,,,,,,,,
137,pal__5drib_ale10_f18,0.5639650870188548,0.26993037121477376,2.0,233.0,0.7548346829530235,234.0,0.3730954910846863,,,,,,,,
138,pal__5drib_ale10,1.4392215994433948,,1.0,235.0,1.4392215994433948,,,,,,,,,,
139,pal__arab_ale14_f9,-0.5510858037772386,0.27853187684852604,2.0,236.0,-0.7480375826734477,237.0,-0.3541340248810294,,,,,,,,
140,pal__arab_ale14,0.48854503659458837,0.002673056133872944,2.0,238.0,0.4904351727133422,239.0,0.4866549004758345,,,,,,,,
141,pal__arab_ale16,0.0767469825435536,0.018608614812009153,2.0,240.0,0.0899052602656137,241.0,0.0635887048214935,,,,,,,,
142,pal__tartr_ale26_f10,0.9262410178649818,0.33853647155136496,2.0,242.0,1.1656224525779186,243.0,0.6868595831520449,,,,,,,,
143,pal__tartr_ale26,1.8051152291058714,0.45952800923842085,2.0,244.0,2.1300506005835134,245.0,1.4801798576282297,,,,,,,,
144,pal__tartr_ale28_f10,0.07261013382453804,0.11809851121876225,2.0,246.0,-0.0108981243062843,247.0,0.1561183919553604,,,,,,,,
145,pal__tartr_ale28,1.1487941711160539,0.5015027927084091,2.0,248.0,1.5034101966241615,249.0,0.7941781456079464,,,,,,,,
146,efeU__delmenFentC_citr,-0.12012637474959134,0.46175299579113716,2.0,250.0,-0.4466350493067078,251.0,0.2063822998075251,,,,,,,,
147,efeU__delmenFentC,-7.492757693070486,0.06739653780157819,2.0,252.0,-7.5404142419784765,253.0,-7.445101144162494,,,,,,,,
148,efeU__menFentC_ale39,-2.8312358325752536,0.46324954861558704,2.0,254.0,-2.5036689353675645,255.0,-3.158802729782942,,,,,,,,
149,efeU__menFentC_ale29,-4.364779150817572,0.10350794423827786,2.0,256.0,-4.437970320095138,257.0,-4.291587981540007,,,,,,,,
150,efeU__menFentC_ale30,-0.6858489362345209,0.009376627180923589,2.0,258.0,-0.6924792128988101,259.0,-0.6792186595702318,,,,,,,,
151,efeU__menFentCubiC_ale36,-2.9640564609968614,0.2869233149092004,2.0,260.0,-3.16694188264968,261.0,-2.7611710393440423,,,,,,,,
152,efeU__menFentCubiC_ale37,-3.295356002331282,0.32395122158233564,2.0,262.0,-3.524424107885817,263.0,-3.066287896776746,,,,,,,,
153,efeU__menFentCubiC_ale38,-3.9210364306499317,0.9515711911148181,2.0,264.0,-3.248173988630884,265.0,-4.59389887266898,,,,,,,,
154,misc2__salc_glc,-0.9621986046790891,0.042921748136110494,2.0,266.0,-0.992548863846514,267.0,-0.9318483455116644,,,,,,,,
155,misc2__dbcn_glc,-0.5016648481165519,0.24195543527030972,2.0,268.0,-0.3305765190919731,269.0,-0.6727531771411306,,,,,,,,
156,misc2__tyr_glc,-4.404468883254481,0.08263723679331826,2.0,270.0,-4.4629022337695545,271.0,-4.346035532739407,,,,,,,,
157,misc2__arg_cytd,-2.323432593870788,0.4900263424804999,2.0,272.0,-2.669933543598791,273.0,-1.976931644142785,,,,,,,,
158,misc2__delyheO_pyr,2.3830456610150854,0.24897242485434856,2.0,274.0,2.206995571072117,275.0,2.559095750958053,,,,,,,,
159,misc2__dellon_glc,-6.890958590512072,0.1763660971703769,2.0,276.0,-7.015668253792651,277.0,-6.7662489272314925,,,,,,,,
160,nquinone__delubiC,-5.24102027978282,1.3067021230096107,2.0,278.0,-4.317042347611865,279.0,-6.164998211953773,,,,,,,,
161,nquinone__ubiC_ale1,-2.6860717506812515,0.19417598616295187,2.0,280.0,-2.548768594121843,281.0,-2.82337490724066,,,,,,,,
162,nquinone__ubiC_ale2,-3.622269202002437,0.2187996080136957,2.0,282.0,-3.77698388854988,283.0,-3.4675545154549945,,,,,,,,
163,nquinone__ubiC_ale3,-4.031847329086198,0.07776859786203748,2.0,284.0,-4.086838031997814,285.0,-3.9768566261745817,,,,,,,,
164,nquinone__ubiC_ale4,-4.101798719196911,0.16079830810504667,2.0,286.0,-3.988097145132509,287.0,-4.2155002932613135,,,,,,,,
165,nquinone__delpdhR,-0.5317663345002853,0.28989693764519736,2.0,288.0,-0.7367544249544181,289.0,-0.3267782440461525,,,,,,,,
166,quinone__glu_ale4,-4.867991250319994,6.179377409973691,2.0,290.0,-0.4985115802166323,291.0,-9.237470920423355,,,,,,,,
167,quinone__delmenF,-0.6477021881415673,0.29802832607417984,2.0,292.0,-0.8584400384942954,293.0,-0.4369643377888392,,,,,,,,
168,quinone__menF_ale5,-2.104167959760793,0.19108094279222623,2.0,294.0,-1.9690533293568908,295.0,-2.2392825901646947,,,,,,,,
169,quinone__menF_ale6,-4.006677239249909,0.07038894394335468,2.0,296.0,-3.9569047396670025,297.0,-4.056449738832814,,,,,,,,
170,quinone__menF_ale7,-6.232202714405503,0.017675982010234577,2.0,298.0,-6.219703907661934,299.0,-6.244701521149071,,,,,,,,
171,quinone__menF_ale8,-8.512539611042186,0.5262269740185579,2.0,300.0,-8.140440949270387,301.0,-8.884638272813985,,,,,,,,
172,quinone__delmenFubiC,-4.483001051728042,0.29404131804938216,2.0,302.0,-4.275082441786294,303.0,-4.690919661669791,,,,,,,,
173,quinone__menFubiC_ale1,-7.061358453064338,0.020013957493193534,2.0,304.0,-7.047206448002522,305.0,-7.075510458126155,,,,,,,,
174,quinone__menFubiC_ale2,-8.109349031032783,0.3483119483142267,2.0,306.0,-8.355642771654072,307.0,-7.863055290411496,,,,,,,,
175,quinone__menFubiC_ale3,-1.535228371225134,0.32861390882978786,2.0,308.0,-1.3028632478993731,309.0,-1.7675934945508949,,,,,,,,
176,quinone__menFubiC_ale4,-3.183841931985106,0.05245312912558195,2.0,310.0,-3.1467519686859537,311.0,-3.220931895284259,,,,,,,,
177,oxyR__wt_glc,-0.9593094271706851,0.7570704787515397,2.0,312.0,-1.4946390965320449,313.0,-0.4239797578093254,,,,,,,,
178,oxyR__wt_h2o2,-1.1788272491709701,0.05828440669670291,2.0,314.0,-1.137613949958297,315.0,-1.2200405483836434,,,,,,,,
179,oxyR__glu_ale4,-5.501124809474968,0.5241559401332414,2.0,316.0,-5.871759029142393,317.0,-5.130490589807543,,,,,,,,
180,oxyR__glu_ale4_h2o2,-8.946711163199762,0.03866787829063,2.0,318.0,-8.974053482153163,319.0,-8.919368844246362,,,,,,,,
181,oxyR__oxyR_ale17,-8.194756552790032,0.08794731344482264,2.0,320.0,-8.132568411066059,321.0,-8.256944694514004,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-5.003919271841962,3.741523550391858,2.0,322.0,-7.649575946293212,323.0,-2.3582625973907123,,,,,,,,
183,oxyR__oxyR_ale18,-1.9452161564164654,0.32034397585960783,2.0,324.0,-2.171733554059054,325.0,-1.7186987587738771,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-8.822668118437726,0.1935761801670908,2.0,326.0,-8.685789088765386,327.0,-8.959547148110063,,,,,,,,
185,oxyR__oxyR_ale19,-2.2819829746475437,1.1913405392848182,2.0,328.0,-1.4395780006168104,329.0,-3.1243879486782773,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-1.0465698582218563,0.24887778186565934,2.0,330.0,-0.8705866909779822,331.0,-1.2225530254657304,,,,,,,,
187,oxyR__oxyR_ale20,-6.321135277827236,0.06970680520474165,2.0,332.0,-6.370425432482358,333.0,-6.271845123172113,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-6.835844383212487,0.010511316820591409,2.0,334.0,-6.843277006615528,335.0,-6.828411759809447,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.20681926904348158,0.0017455969457116044,2.0,336.0,-0.2055849456059504,337.0,-0.2080535924810128,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.41266431446719287,0.07528369772630612,2.0,338.0,-0.3594307012921235,339.0,-0.4658979276422622,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.740662721373017,0.7164190922959477,2.0,340.0,-1.2472475197069928,341.0,-0.2340779230390414,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.47233979245840185,0.5129159627561808,2.0,342.0,-0.8350261479021239,343.0,-0.1096534370146798,,,,,,,,
193,svns_pgi__PaePgi2_34,-4.810643413196792,0.08074266211740223,2.0,344.0,-4.753549729282523,345.0,-4.867737097111061,,,,,,,,
194,svns_pgi__PaePgi2_63,-4.466335548738879,0.07784576511817988,2.0,346.0,-4.521380817140599,347.0,-4.411290280337159,,,,,,,,
195,svns_pgi__PaePgi24_54,-3.41527644426146,0.08967130006068465,2.0,348.0,-3.3518692599107363,349.0,-3.478683628612184,,,,,,,,
196,svns_pgi__PaePgi24_90,-3.8329191387196695,0.029997520643702532,2.0,350.0,-3.854130588985615,351.0,-3.811707688453724,,,,,,,,
197,abx_media__m9_ctrl,-4.10119444291553,0.24117453597270846,2.0,352.0,-3.9306582930797087,353.0,-4.271730592751351,,,,,,,,
198,abx_media__rpmi_ctrl,-2.672916139381245,1.1687516733270655,2.0,354.0,-3.499348373113938,355.0,-1.8464839056485527,,,,,,,,
199,abx_media__camhb_ctrl,-4.677701989936347,0.18237567015969341,2.0,356.0,-4.806661063029707,357.0,-4.548742916842986,,,,,,,,
200,abx_media__m9_mero,-3.2504655729539356,0.7792229703718545,2.0,358.0,-3.801459419360198,359.0,-2.699471726547673,,,,,,,,
201,abx_media__rpmi_mero,-0.8332436547134766,0.170650790362214,2.0,360.0,-0.7125753236335112,361.0,-0.953911985793442,,,,,,,,
202,abx_media__camhb_mero,-6.177613356027916,0.35102056239150686,2.0,362.0,-6.425822376030866,363.0,-5.929404336024966,,,,,,,,
203,abx_media__m9_trisulf,-2.669907175846845,0.5890792151492396,2.0,364.0,-2.2533652681587686,365.0,-3.0864490835349216,,,,,,,,
204,abx_media__rpmi_trisulf,-6.9573287939749635,0.21315913567259984,2.0,366.0,-7.108055064280922,367.0,-6.806602523669005,,,,,,,,
205,abx_media__camhb_trisulf,-5.135880933183731,0.391061511184723,2.0,368.0,-5.412403179603508,369.0,-4.859358686763955,,,,,,,,
