sample,BSU31440
H2O2_1,11.3791
H2O2_2,11.7363
H2O2_3,11.5691
Oxctl_1,10.9756
Oxctl_2,11.0407
Oxctl_3,11.6241
GM-0.1_1,10.3455
GM-0.2_1,10.4649
GM+5_1,10.1897
GM+15_1,10.5796
GM+25_1,10.8835
GM+45_1,10.961
GM+60_1,10.9766
GM+90_1,11.0316
GM+120_1,10.2125
GM+150_1,10.5647
GM-0.1_2,10.8666
GM-0.2_2,10.553
GM+5_2,10.6549
GM+10_2,10.5126
GM+15_2,10.4592
GM+25_2,10.5058
GM+45_2,10.02
GM+60_2,10.0545
GM+90_2,10.8206
GM+150_2,10.0351
GM-0.1_3,10.3631
GM-0.2_3,10.3267
GM+5_3,10.6029
GM+10_3,9.5368
GM+15_3,10.1807
GM+25_3,10.0005
GM+45_3,10.2368
GM+60_3,10.0122
GM+90_3,10.1191
GM+120_3,10.4035
GM+150_3,10.4453
MG-0.1_1,10.8075
MG+5_1,10.7235
MG+10_1,11.2175
MG+15_1,10.3287
MG+25_1,10.8657
MG+45_1,10.6013
MG+120_1,10.1979
MG+150_1,10.1325
MG-0.1_2,9.9777
MG-0.2_2,10.5632
MG+5_2,10.712
MG+10_2,10.9052
MG+15_2,11.3358
MG+25_2,10.5889
MG+45_2,10.3328
MG+60_2,10.8586
MG+90_2,10.5061
MG+120_2,10.6544
MG-0.1_3,11.3854
MG-0.2_3,10.9909
MG+5_3,10.6723
MG+10_3,10.5152
MG+15_3,11.1744
MG+25_3,11.1123
MG+45_3,11.5441
MG+60_3,11.0127
MG+90_3,11.0643
MG+120_3,10.5243
MG+150_3,10.4802
