,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
11,abx_mega__novo_h2o,4.8569310659,2.518571285922314,7.0,23.0,2.7048420868000003,56.0,2.6990315097,82.0,3.6252238123,118.0,5.3477967108,134.0,8.2905093605,137.0,8.3033521824,227.0,3.0277617988,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,2.944515483525,0.7643174992722012,4.0,24.0,3.3244130496,101.0,3.2549843735,139.0,3.3973071,149.0,1.8013574110000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.17529185669999992,1.644914466990411,4.0,25.0,-0.035674718,123.0,0.42481859180000003,155.0,1.3866837405,191.0,-2.4769950411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-2.2002223530000005,0.6059331646221483,3.0,26.0,-1.637677703,59.0,-2.8417898869,159.0,-2.1211994691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.4248078985200001,1.0492340145690688,5.0,27.0,0.5769549795000001,76.0,1.1920294126,146.0,2.1186217776,162.0,2.8580424709,262.0,0.378390852,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.5503830603750001,1.0611872354397234,4.0,28.0,-0.5100012185,94.0,-0.10724406930000001,186.0,0.9936453429000001,231.0,1.8251321864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,3.6633709433666666,0.5993937188057176,3.0,29.0,3.4266947888,49.0,3.2184496412,260.0,4.3449684001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.67718331346,1.2144740500563724,5.0,30.0,0.2293632724,77.0,1.2034890576,172.0,3.4633973447,259.0,1.3092269109,280.0,2.1804399817,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,2.755778159975,1.6225727916292119,4.0,31.0,0.4439925857,40.0,4.1072368105,138.0,3.6008528896,192.0,2.8710303541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.221736691,1.3658212654444686,7.0,33.0,2.4791638595,39.0,-0.5276411868,58.0,0.0429804162,122.0,1.4901855299,170.0,-1.6837667469,244.0,-0.2334813776,261.0,-0.015283657300000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,2.059974484785714,0.7065475546091124,7.0,35.0,0.8492979097000001,79.0,2.4711288159,92.0,1.4819407238,208.0,1.8521391924000001,251.0,2.6538462884,263.0,2.2921879187,299.0,2.8192805445999998,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.42050794453333334,0.7033710040295261,3.0,36.0,0.3150277053,234.0,-0.22416587940000002,275.0,1.1706620077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.25915598636666665,0.9988366431503061,3.0,37.0,-0.1685172395,214.0,-1.3002228694,307.0,0.6912721498000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,4.48871190905,0.18379166914696315,4.0,38.0,4.6729493601000005,102.0,4.2576398257,248.0,4.5924524643,269.0,4.4318059861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.8729571499750002,2.5283878201871444,4.0,41.0,0.5954688276,178.0,5.6564123185,249.0,0.4057418843,309.0,0.8342055695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.31498076425000004,0.6058666937560837,2.0,42.0,-0.11343168340000001,294.0,0.7433932119000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,2.3936606771625,2.3006600582822236,8.0,43.0,3.5732527487,142.0,-1.7499338647,166.0,5.2469355601,177.0,0.8797005681000001,221.0,4.1637519553,256.0,1.5238703915,282.0,1.3585236008,305.0,4.1531844575,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.44556318315,0.0711716935673441,2.0,44.0,-0.395237196,154.0,-0.4958891703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.687785264527778,1.6176695752800994,18.0,45.0,5.1445995078,54.0,0.7453481587,106.0,1.3430149697,108.0,-0.1655932846,135.0,0.6482882377,143.0,1.1842098844,150.0,0.043820379,183.0,3.5489917492,204.0,0.8012884102000001,226.0,1.6675390039,253.0,1.3193260836,255.0,1.7487465963000002,257.0,3.9795250541,264.0,1.0574361166,268.0,0.2441147656,284.0,4.9873676322,300.0,1.3658067076,306.0,0.7163047895
30,abx_mega__dmso-10,-0.8489366196666666,0.3062475733539897,3.0,46.0,-1.1937448463,57.0,-0.6085763343,66.0,-0.7444886784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-3.3761062234200003,1.2127779432831165,5.0,47.0,-3.4461533915,72.0,-5.3553379077,112.0,-3.0220462944,156.0,-2.9750472408,212.0,-2.0819462827,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,3.902028102133334,0.8136547035055485,3.0,48.0,4.6421064206,184.0,3.0307434557,266.0,4.0332344301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,2.7828935809,0.24038566404729564,3.0,50.0,2.9702620977,245.0,2.8665650291,258.0,2.5118536159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,3.4118513194249998,1.2464875371559085,4.0,51.0,4.1336225645,119.0,4.0154543069,120.0,3.9528242083,278.0,1.5455041980000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.13913443975,0.23993780015134689,2.0,52.0,0.3087960853,182.0,-0.030527205800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,2.16001972822,0.7203123632779219,5.0,53.0,2.0780157049,90.0,1.4477464822,100.0,2.3722397535,216.0,1.6304055811,293.0,3.2716911194,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.5742563836000001,0.08935914416486161,2.0,60.0,0.5110699268000001,78.0,0.6374428404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-5.1745434062,0.9228750789972477,8.0,62.0,-4.9989503779,91.0,-5.1166275096,103.0,-6.5797553631,105.0,-3.5411555185,117.0,-6.0852695932,141.0,-5.4413173175,174.0,-5.0699526257,201.0,-4.5633189441,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,2.208347222025,0.4073484011962165,4.0,63.0,2.0875211099,181.0,2.4891473356000002,207.0,2.5708275456000003,239.0,1.685892897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.02768614214999998,0.4141966761491609,2.0,64.0,-0.3205674206,180.0,0.2651951363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,1.5757698582200002,0.7859017945042696,5.0,65.0,1.858447626,69.0,2.4164278116,211.0,0.31527318590000003,233.0,1.4373532526,308.0,1.8513474150000002,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,2.7872005889199998,2.082744216368896,5.0,68.0,3.375872089,81.0,2.1309315625,128.0,6.0021093425,217.0,0.41178178120000003,240.0,2.0153081694,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,1.3082260184,0.9495191195498797,2.0,73.0,0.6368146101000001,95.0,1.9796374267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,3.3223800709249995,3.127212799398726,4.0,74.0,3.7754301812,124.0,6.1779680192,131.0,4.4524101437,196.0,-1.1162880604,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,3.6203081411999998,3.271676762117915,5.0,75.0,6.5574939122,87.0,3.8997884221,89.0,5.8387756614,127.0,3.5877338366,194.0,-1.7822511263,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-2.29020987055,0.14921877608491427,2.0,80.0,-2.395723479,243.0,-2.1846962621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.3148232887,1.8605758543095003,3.0,83.0,1.4082233939,85.0,1.3697160892,304.0,-1.833469617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.46848109175,0.3288467461163471,2.0,84.0,-0.7010108559,121.0,-0.2359513276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.1874122406999998,0.4040831868932525,3.0,86.0,1.5950929828,148.0,0.7870253578,202.0,1.1801183815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,2.36474645525,1.6420597068827685,2.0,88.0,3.5258580091000002,168.0,1.2036349014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.0350568733,0.43584787579918965,5.0,93.0,-0.473873867,144.0,-0.18197549640000002,153.0,-0.09050288270000001,200.0,-0.12500037590000002,252.0,0.6960682555000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-3.547139409533333,0.13670636459422392,3.0,96.0,-3.5135457763,237.0,-3.430361412,285.0,-3.6975110403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.31187888675,1.7922073231090414,4.0,97.0,1.9601466623000001,169.0,-1.3468496636,179.0,2.0661547063,215.0,2.568063842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,2.7371040989,0.43590054263688954,4.0,98.0,2.360614102,132.0,3.3632467757,223.0,2.5619525692,297.0,2.6626029487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-3.6286975882,3.947701160246717,5.0,99.0,0.24477115840000002,173.0,-6.4567302096,193.0,-6.7458782222,213.0,-6.2991018618,292.0,1.1134511942,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.3763368080000002,2.5069478407261676,3.0,107.0,-0.23676262210000001,140.0,0.1012477101,276.0,4.264525336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.12177432363333335,1.0520746938776864,3.0,109.0,-0.7076714935,115.0,1.3051817506,286.0,-0.2321872862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.869002914475,2.513353768467175,4.0,110.0,1.7245985803,145.0,-3.2792382377,185.0,0.8278926104000001,272.0,-2.7492646109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.6769993123,0.9506639598321935,3.0,113.0,-1.0594891831,283.0,0.4053337717,301.0,-1.3768425255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,1.456357621966667,0.9204717057342245,6.0,114.0,1.5023666462,116.0,1.7650954425,206.0,1.5991466388000002,218.0,0.0350144729,222.0,1.0040430395,224.0,2.8324794919,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-2.7326767119,1.0916469170394731,2.0,125.0,-3.5045876496,289.0,-1.9607657742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.4429638319333334,0.803601404110808,3.0,129.0,1.2813735469,161.0,0.3681092018,188.0,-0.3205912529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,3.4753872288333336,0.45823075938738944,3.0,130.0,3.0734495207,247.0,3.3783460362,281.0,3.9743661296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.1523282916500002,1.13598145799437,2.0,136.0,-1.9555884839000002,287.0,-0.3490680994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.4441031876,2.1019587973647806,3.0,151.0,-3.5947468491,197.0,-1.3430911981,225.0,0.6055284844000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,1.8442577484999998,0.5151713881155228,3.0,152.0,1.3813238951,236.0,1.7521960912,295.0,2.3992532592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,2.2308848244,1.1405901496951374,3.0,157.0,3.5424451479,158.0,1.6790422783,246.0,1.471167047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,2.3670979823500002,1.5984139081243702,6.0,160.0,3.6893518175,167.0,2.9868486146,209.0,0.8081738273,220.0,3.6609081149,242.0,3.1305296427,302.0,-0.07322412290000001,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,3.81161801214,0.9914078052389549,5.0,163.0,3.4554281084,232.0,2.2234621733,254.0,4.5604058588,288.0,4.3498782713,296.0,4.4689156489,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.43978478595000003,1.0402960846511549,4.0,164.0,-0.6779915378,230.0,1.4477479231000001,274.0,1.1929766961000001,279.0,-0.2035939376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-2.818501558575,0.8096852301296286,4.0,171.0,-2.0674691318,189.0,-3.4448497922,250.0,-3.5888816576,290.0,-2.1728056527,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.11009676385000002,0.40341540884660054,4.0,175.0,-0.09623014760000001,198.0,-0.2102153485,228.0,-0.5539493527,267.0,0.4200077934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.22651578899753344,3.0,176.0,-0.0370284397,229.0,-0.2057201969,303.0,0.2427486366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.6639525114333332,1.200628329169106,3.0,187.0,0.0738947201,190.0,-0.1274725666,241.0,2.0454353808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,2.5582316543,1.36578557751818,4.0,195.0,4.4881092824,219.0,1.3185905131,235.0,2.4330676208,271.0,1.9931592009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,7.9399859416666665,0.6088181367774432,3.0,199.0,8.0781924522,273.0,7.2739457182,298.0,8.4678196546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.36819525585,0.5470588716472053,2.0,277.0,-0.7550242937,291.0,0.018633782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,6.676101784766668,0.741161799938629,3.0,310.0,7.2462151139,312.0,6.9438099053,313.0,5.8382803351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,6.518413943133333,1.3382688330834782,3.0,311.0,5.841546855,314.0,8.0599067868,315.0,5.6537881876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-5.558747428233333,0.4438118486503715,3.0,316.0,-5.5582459957,320.0,-6.0028097807,321.0,-5.1151865083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.5323136715666668,1.1254457146285637,3.0,317.0,-1.3594210046000001,318.0,-0.5033187691000001,319.0,-2.734201241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.6124664799666666,0.6682802873783095,3.0,322.0,-0.8268833659,323.0,-1.1472218925,324.0,0.1367058185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-1.2995191636333334,2.522527703492116,3.0,325.0,-4.1067449074,326.0,0.7769671975,327.0,-0.568779781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.43140662953333336,0.5554294737417743,3.0,328.0,0.2182129003,329.0,1.0618481521,330.0,0.0141588362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-1.377703070733333,1.7597802405385756,3.0,331.0,-0.6113901649,332.0,-3.3907061093,333.0,-0.131012938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.7321631108999999,0.6401539411466737,3.0,334.0,-0.1108266794,335.0,-1.3896062501,336.0,-0.6960564032000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.333334071727497e-11,0.27697489425800065,3.0,337.0,-0.3162292457,338.0,0.19951981770000002,339.0,0.1167094281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,2.0780330538333334,1.1029631847059242,3.0,340.0,1.3115038902,341.0,1.5804726997,348.0,3.3421225716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-2.4287248898000002,0.1521364483830969,3.0,342.0,-2.5870842185000003,343.0,-2.2836874910000002,344.0,-2.4154029599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,1.1230891369033784,3.0,345.0,-1.197867172,346.0,0.1686256868,347.0,1.0292414852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.11931829752562007,2.0,349.0,0.0843707773,350.0,-0.0843707773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.6950182513,1.0180278767685715,2.0,351.0,-0.0248361638,352.0,1.4148726664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.5703567604666667,1.0283454995029313,3.0,353.0,0.2481694321,354.0,-1.7246068502,355.0,-0.23463286330000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.22688467673333335,0.3253255583652561,3.0,356.0,-0.06277514420000001,357.0,0.1645682379,358.0,0.5788609365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.4539099047,0.259201169007705,3.0,359.0,-1.7520044857000001,360.0,-1.2816255403999999,361.0,-1.328099688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.1500079084666666,0.8293444452665925,3.0,362.0,-0.6429517743000001,363.0,-0.6999858590000001,364.0,-2.1070860921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.08214888263333334,0.46695975108012766,3.0,365.0,0.17805023080000001,366.0,-0.6212395458000001,367.0,0.19674266710000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.2365359059,0.14324733841096418,3.0,368.0,-1.0714826644,369.0,-1.3284364567,370.0,-1.3096885966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-2.3318140435666668,0.5916064932653673,3.0,371.0,-1.6492590260000002,372.0,-2.697324358,373.0,-2.6488587467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-2.3619844926666667,0.7486681857908661,3.0,374.0,-3.131585969,375.0,-2.318195819,376.0,-1.63617169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-1.4566487147666667,0.3625794499956514,3.0,377.0,-1.8724863337,378.0,-1.2908388541,379.0,-1.2066209565000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-2.2812377825666665,0.6613277095273392,3.0,380.0,-3.0093677482,381.0,-2.1164826195,382.0,-1.71786298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.29354572553333336,0.24435403516970752,3.0,383.0,0.15336230080000002,384.0,0.15157530060000002,385.0,0.5756995752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.36537574536666667,0.4883370101767201,3.0,386.0,0.0139492551,387.0,-0.9163655813,388.0,-0.1937109099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.1476762966,0.24844465065273888,3.0,389.0,-1.3785714912,390.0,-1.1796746259,391.0,-0.8847827727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.8165531888666667,0.08082745786968162,3.0,392.0,-0.9030113651,393.0,-0.7428804517,394.0,-0.8037677498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,2.7755575615628914e-17,0.9922171117795993,3.0,395.0,-1.0156699796,396.0,0.9669707718,397.0,0.048699207800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.33333360913457e-11,0.5552228136992294,3.0,398.0,-0.4462021238,400.0,0.6217865537,402.0,-0.17558443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-4.203797166166667,0.6329137832205596,3.0,399.0,-4.9234248566000005,401.0,-3.9543547274,403.0,-3.7336119145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-1.8193552877333332,0.5123278207153065,3.0,404.0,-2.1369009193,406.0,-1.2283170734,408.0,-2.0928478705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-5.5887839849,0.8712836826516982,3.0,405.0,-6.5921067252,407.0,-5.0227575252,409.0,-5.1514877043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.8070594586000002,2.156770599504602,3.0,410.0,0.7035842872,411.0,0.4252985756,412.0,4.292295513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,1.5499792035666669,0.9536505953903756,3.0,413.0,0.493311983,414.0,2.3467159562,415.0,1.8099096715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,2.8041330410741026,3.0,416.0,-1.275785863,417.0,-1.9394002098,418.0,3.2151860727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,2.5769827875666667,1.5497622353170153,3.0,419.0,4.2829291144,420.0,2.1920623279,421.0,1.2559569204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.33333360913457e-11,0.2298854471463156,3.0,422.0,-0.0256408709,423.0,-0.21599002790000002,424.0,0.2416308987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-2.3748620964000002,1.0869559371362203,2.0,425.0,-1.6062681824,426.0,-3.1434560104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.10383601550000003,0.9589287726437764,3.0,427.0,-0.2305728009,428.0,1.1851916413,429.0,-0.6431107939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.12037725880264741,2.0,430.0,0.085119576,440.0,-0.085119576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.28596853305,0.6122835158269821,2.0,431.0,1.7189183591,441.0,0.853018707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,3.45269317765,0.33029752586743194,2.0,432.0,3.2191375573,442.0,3.6862487980000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-7.85027490675,0.5495002511473472,2.0,433.0,-7.4617195529,443.0,-8.2388302606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-12.9591106393,0.8955322753904418,2.0,434.0,-13.592347584,444.0,-12.3258736946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-1.0813122328,0.3699452152913064,2.0,435.0,-1.3429030032,445.0,-0.8197214624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.4058894557500001,0.023968040896964363,2.0,436.0,1.3889414915,446.0,1.42283742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.1564768506,0.15458651579691512,2.0,437.0,1.2657860242,447.0,1.047167677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
