,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.49418151655000003,0.6393929488450499,4.0,70.0,1.2318707908,71.0,0.8230021279,72.0,-0.09122657220000001,73.0,0.0130797197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.625929269271485e-18,0.1923991434871806,6.0,74.0,0.0058771745,75.0,-0.1259255393,76.0,-0.0912013099,86.0,0.37562005470000004,88.0,-0.0261563844,90.0,-0.1382139956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5100619538166667,0.7565840489407137,6.0,77.0,1.040297153,78.0,1.1861042181,79.0,1.196015555,87.0,0.2057228188,89.0,0.10345277,91.0,-0.6712207920000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.16954647553333335,0.207353939626369,3.0,80.0,0.0031772838,82.0,0.10361157130000001,84.0,0.40185057150000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.3344775412,0.07325141060527829,3.0,81.0,1.2767704078,83.0,1.4168865392,85.0,1.3097756766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.4026725241559823,3.0,92.0,0.28080769380000004,93.0,-0.46134845430000004,94.0,0.18054076060000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.6915292548333335,0.19809028625874897,3.0,95.0,-0.8586389809,96.0,-0.7432353104,97.0,-0.4727134732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.10904624796666666,0.15951509568971922,3.0,98.0,-0.20606833,99.0,-0.1961268824,100.0,0.0750564685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.3312612256666667,0.05197229802958094,3.0,101.0,-0.2883773969,102.0,-0.3890604321,103.0,-0.31634584800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.983359841233333,0.02828540297875226,3.0,104.0,1.9599937805,105.0,1.9752796627,106.0,2.0148060805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.9774719274,0.34930607317208395,3.0,107.0,2.3338125599,108.0,1.6356533665000001,109.0,1.9629498558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.803587521933333,0.39412801256348484,3.0,110.0,2.6540071996,111.0,3.2506090435,112.0,2.5061463227000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.5397962741,0.15888213674121054,3.0,113.0,2.7191697606,114.0,2.4834621564,115.0,2.4167569053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
