sample,BSU23120
T5.0H_1,11.489
HPh_1,11.7888
HPh_2,11.5435
HPh_3,11.6723
LPh_1,11.775
LPh_2,12.4524
LPh_3,12.0531
LPhT_1,12.7546
LPhT_2,12.9405
LPhT_3,13.4579
SMMPr_1,12.2022
SMMPr_2,12.4547
SMMPr_3,12.7376
HiTm_1,12.3591
HiTm_2,12.6306
HiTm_3,12.6147
LoTm_1,12.05
LoTm_2,11.8264
LoTm_3,11.8303
HiOs_1,11.959
HiOs_2,11.61
HiOs_3,11.7168
BMM_1,11.7838
BMM_2,11.4898
BMM_3,11.2947
Heat_1,12.1364
Heat_2,12.0575
Heat_3,11.736
Cold_1,11.9911
Cold_2,10.9134
Cold_3,10.438
Etha_1,11.4532
Etha_2,10.5186
Etha_3,11.1597
SMM_1,12.157
SMM_2,12.0407
SMM_3,11.8953
Salt_1,11.0214
Salt_2,10.8951
Salt_3,11.0872
Mt0_1,12.4876
Mt0_3,13.1402
M0t45_1,14.2259
M0t45_2,12.538
M0t45_3,14.6596
M0t90_1,13.9252
M0t90_2,15.0874
M0t90_3,14.3289
M40t45_1,14.1401
M40t45_2,12.9974
M40t45_3,14.7328
M40t90_1,14.0923
M40t90_2,14.8003
M40t90_3,14.4445
dia0_1,12.7615
dia0_2,13.0084
dia0_3,13.6106
dia5_1,13.0694
dia5_2,12.6797
dia5_3,12.6668
dia15_1,13.3758
dia15_2,12.6693
dia15_3,10.855
Diami_1,11.675
Diami_2,12.2554
Diami_3,12.1103
Paraq_1,12.6777
Paraq_2,13.0268
Paraq_3,11.4446
H2O2_1,12.9753
H2O2_2,13.184
H2O2_3,12.8963
Oxctl_1,12.5483
Oxctl_2,12.3575
Oxctl_3,13.015999999999998
GM-0.1_1,12.0012
GM-0.2_1,11.91
GM+5_1,11.8143
GM+15_1,12.2581
GM+25_1,12.3109
GM+45_1,12.2771
GM+60_1,12.0815
GM+90_1,12.2789
GM+120_1,11.2852
GM+150_1,11.7133
GM-0.1_2,12.0812
GM-0.2_2,12.2682
GM+5_2,12.3489
GM+10_2,12.2617
GM+15_2,12.0505
GM+25_2,11.8051
GM+45_2,11.0178
GM+60_2,10.9621
GM+90_2,11.8229
GM+150_2,13.8189
GM-0.1_3,12.0189
GM-0.2_3,11.713
GM+5_3,12.0271
GM+10_3,10.8529
GM+15_3,11.6582
GM+25_3,11.2284
GM+45_3,11.14
GM+60_3,10.9514
GM+90_3,11.6849
GM+120_3,11.6072
GM+150_3,12.0852
MG-0.1_1,13.0024
MG+5_1,12.5499
MG+10_1,12.7248
MG+15_1,11.6281
MG+25_1,11.9287
MG+45_1,12.0733
MG+120_1,10.7827
MG+150_1,12.1198
MG-0.1_2,12.2509
MG-0.2_2,12.7683
MG+5_2,12.3115
MG+10_2,12.4499
MG+15_2,13.0808
MG+25_2,12.0743
MG+45_2,11.5913
MG+60_2,12.1644
MG+90_2,11.6267
MG+120_2,12.0931
MG-0.1_3,13.8509
MG-0.2_3,13.1179
MG+5_3,12.2989
MG+10_3,12.1488
MG+15_3,12.97
MG+25_3,12.5867
MG+45_3,13.1891
MG+60_3,12.3172
MG+90_3,12.4313
MG+120_3,11.8515
MG+150_3,11.8628
