,10
immunity_isolated__AvrRpt2_WT__9.0,-6.6187118764
immunity_isolated__AvrRpt2_WT__10.0,-6.6213119643
immunity_isolated__WT_WT__9.0,-0.0297233285
immunity_isolated__AvrRpt2_WT__11.0,-3.1787983369
immunity_isolated__WT_WT__10.0,-0.1598880281
immunity_isolated__WT_pad4__4.0,-4.0775568705
immunity_isolated__WT_PS__4.0,-3.3609213081
immunity_isolated__AvrRpt2_WT__12.0,-4.4263471361
immunity_isolated__AvrRpt2_pad4__4.0,-2.5511931375
immunity_isolated__AvrRpt2_PS__3.0,-1.4869368128
immunity_isolated__WT_WT__11.0,-2.569639033
immunity_isolated__WT_stp__1.0,-2.7903119748
immunity_isolated__AvrRpt2_WT__13.0,-5.032608862
immunity_isolated__AvrRpt2_stp__1.0,-4.3462003268
immunity_isolated__WT_WT__12.0,-0.4048085939
immunity_isolated__WT_stp__2.0,-0.5627316219
immunity_isolated__AvrRpt2_WT__14.0,-4.7786873082
immunity_isolated__AvrRpt2_stp__2.0,-1.0419792491
immunity_no_isolation__WT_WT_mock__1.0,-4.0943800731
immunity_no_isolation__WT_WT_flg22__1.0,10.5719515854
immunity_no_isolation__WT_WT_flg22__2.0,12.7220676313
immunity_no_isolation__WT_WT_flg22__3.0,8.055175103
immunity_no_isolation__WT_WT_mock__2.0,3.7362177818999998
immunity_no_isolation__WT_WT_mock__3.0,0.3581622913
immunity_time__mock_1hpi__1.0,-1.6512496703
immunity_time__mock_1hpi__2.0,0.4147864681
immunity_time__mock_1hpi__3.0,1.2364632021
immunity_time__flg22_1hpi__1.0,1.7249677080999999
immunity_time__flg22_1hpi__2.0,2.7971927968
immunity_time__flg22_1hpi__3.0,1.2534783756
immunity_time__mock_3hpi__1.0,-2.297499015
immunity_time__mock_3hpi__2.0,-0.9303805748
immunity_time__mock_3hpi__3.0,-4.0607151094
immunity_time__flg22_3hpi__1.0,2.1857347704
immunity_time__flg22_3hpi__2.0,5.0795528523
immunity_time__flg22_3hpi__3.0,1.5207692701000002
immunity_time__mock_5hpi__1.0,-4.2071632085
immunity_time__mock_5hpi__2.0,-3.1619967846
immunity_time__mock_5hpi__3.0,-5.9433996287
immunity_time__flg22_5hpi__1.0,1.4041058059
immunity_time__flg22_5hpi__2.0,4.4150485187
immunity_time__flg22_5hpi__3.0,2.7980631474
