sample,BSU38620
HiTm_2,9.254
HiTm_3,9.4421
LoTm_1,9.5329
LoTm_2,10.1985
LoTm_3,9.384
HiOs_1,9.887
HiOs_2,9.5196
HiOs_3,9.761
BMM_1,9.3299
BMM_2,9.1418
BMM_3,9.7347
Heat_1,11.0679
Heat_2,11.2925
Heat_3,10.6333
Cold_1,8.4435
Cold_2,8.0279
Cold_3,7.8888
Etha_1,13.5445
Etha_2,11.9976
Etha_3,13.1095
SMM_1,8.9664
SMM_2,8.8649
SMM_3,8.8936
Salt_1,11.3046
Salt_2,11.2833
Salt_3,11.1085
Mt0_1,8.9448
Mt0_3,9.1139
M0t45_1,9.2972
M0t45_2,8.5367
M0t45_3,9.4571
M0t90_1,8.4962
M0t90_2,8.6277
M0t90_3,8.9544
M40t45_1,9.0093
M40t45_2,9.9515
M40t45_3,9.7859
M40t90_1,8.8159
M40t90_2,8.6902
M40t90_3,9.3268
dia0_1,8.7244
dia0_2,8.8619
dia0_3,8.9697
dia5_1,9.8266
dia5_2,9.7931
dia5_3,9.6994
dia15_1,10.0644
dia15_2,9.5142
dia15_3,9.4796
Diami_1,9.6295
Diami_2,9.7578
Diami_3,9.9238
Paraq_1,9.1733
Paraq_2,9.2458
Paraq_3,8.3315
H2O2_1,9.0741
H2O2_2,9.6255
H2O2_3,9.4536
Oxctl_1,8.8264
Oxctl_2,8.9788
Oxctl_3,9.2505
GM-0.1_1,9.3165
GM-0.2_1,9.5977
GM+5_1,9.0818
GM+15_1,9.5332
GM+25_1,9.5941
GM+45_1,9.5955
GM+60_1,9.3842
GM+90_1,9.4722
GM+120_1,9.4028
GM+150_1,9.1404
GM-0.1_2,9.4397
GM-0.2_2,9.5439
GM+5_2,9.2616
GM+10_2,9.3358
GM+15_2,9.2859
GM+25_2,9.3386
GM+45_2,8.6713
GM+60_2,9.0898
GM+90_2,9.4931
GM+150_2,8.6129
GM-0.1_3,9.3938
GM-0.2_3,9.2566
GM+5_3,9.5664
GM+10_3,8.5944
GM+15_3,9.2207
GM+25_3,9.0895
GM+45_3,9.4145
GM+60_3,8.9786
GM+90_3,9.1115
GM+120_3,9.2469
GM+150_3,9.0818
MG-0.1_1,9.4638
MG+5_1,9.5564
MG+10_1,9.709
MG+15_1,8.9183
MG+25_1,9.2791
MG+45_1,9.1418
MG+120_1,9.0434
MG+150_1,9.22
MG-0.1_2,8.8594
MG-0.2_2,9.1583
MG+5_2,9.4711
MG+10_2,9.3497
MG+15_2,10.0658
MG+25_2,9.0289
MG+45_2,9.1066
MG+60_2,9.2746
MG+90_2,8.8674
MG+120_2,9.5788
MG-0.1_3,9.7071
MG-0.2_3,9.402
MG+5_3,9.1653
MG+10_3,9.631
MG+15_3,9.5075
MG+25_3,9.3036
MG+45_3,9.6904
MG+60_3,9.5573
MG+90_3,9.2742
MG+120_3,9.1055
MG+150_3,9.0581
