sample,BSU38350
GM+5_3,10.4063
GM+10_3,9.5221
GM+15_3,10.4851
GM+25_3,10.4047
GM+45_3,10.3245
GM+60_3,10.1667
GM+90_3,10.7042
GM+120_3,10.2497
GM+150_3,10.3036
MG-0.1_1,10.1985
MG+5_1,10.268
MG+10_1,10.1523
MG+15_1,9.615
MG+25_1,9.9492
MG+45_1,10.6009
MG+120_1,9.6845
MG+150_1,10.7204
MG-0.1_2,9.3552
MG-0.2_2,9.5683
MG+5_2,9.3156
MG+10_2,9.6979
MG+15_2,10.4196
MG+25_2,9.9675
MG+45_2,9.32
MG+60_2,9.8714
MG+90_2,9.5814
MG+120_2,10.0257
MG-0.1_3,10.0334
MG-0.2_3,10.1199
MG+5_3,9.9067
MG+10_3,9.9711
MG+15_3,10.1637
MG+25_3,9.4726
MG+45_3,9.8203
MG+60_3,9.7882
MG+90_3,9.6189
MG+120_3,9.8528
MG+150_3,10.2839
