,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
68,glu__glu_ale6,-3.9234199408187793,,1.0,124.0,-3.9234199408187793,,,,,,,,,,
69,glu__glu_ale8,2.340153737125288,,1.0,125.0,2.340153737125288,,,,,,,,,,
70,glu__glu_ale9,0.9383988018529076,,1.0,126.0,0.9383988018529076,,,,,,,,,,
71,glu__glu_ale10,1.6231327946325869,,1.0,127.0,1.6231327946325869,,,,,,,,,,
72,42c__wt_42c,-3.3714756037286646,,1.0,128.0,-3.3714756037286646,,,,,,,,,,
73,42c__42c_ale1,3.248295564638957,,1.0,129.0,3.248295564638957,,,,,,,,,,
74,42c__42c_ale2,4.018446830786369,,1.0,130.0,4.018446830786369,,,,,,,,,,
75,42c__42c_ale3,1.1256721458920445,,1.0,131.0,1.1256721458920445,,,,,,,,,,
76,42c__42c_ale4,4.697714192308483,,1.0,132.0,4.697714192308483,,,,,,,,,,
77,42c__42c_ale5,1.2608334884221812,,1.0,133.0,1.2608334884221812,,,,,,,,,,
78,42c__42c_ale6,2.14557162350902,,1.0,134.0,2.14557162350902,,,,,,,,,,
79,42c__42c_ale8,4.941150774911458,,1.0,135.0,4.941150774911458,,,,,,,,,,
80,42c__42c_ale9,0.5936858675760627,,1.0,136.0,0.5936858675760627,,,,,,,,,,
81,42c__42c_ale10,4.951454767973311,,1.0,137.0,4.951454767973311,,,,,,,,,,
82,ssw__wt_ac,-1.3247426598332812,,1.0,138.0,-1.3247426598332812,,,,,,,,,,
83,ssw__wt_glc,-2.95074939142822,,1.0,139.0,-2.95074939142822,,,,,,,,,,
84,ssw__wt_glyc,-0.0813468535636343,,1.0,140.0,-0.0813468535636343,,,,,,,,,,
85,ssw__wt_xyl,3.847126109125043,,1.0,141.0,3.847126109125043,,,,,,,,,,
86,ssw__glc_ale1,2.4025684113299124,,1.0,142.0,2.4025684113299124,,,,,,,,,,
87,ssw__glc_ale2,3.35503079436842,,1.0,143.0,3.35503079436842,,,,,,,,,,
88,ssw__glc_ale3,2.9017088805778224,,1.0,144.0,2.9017088805778224,,,,,,,,,,
89,ssw__glyc_ale1,2.7742090244053803,,1.0,145.0,2.7742090244053803,,,,,,,,,,
90,ssw__glyc_ale2,2.569931422893274,,1.0,146.0,2.569931422893274,,,,,,,,,,
91,ssw__xyl_ale1,-0.2444381171964226,,1.0,147.0,-0.2444381171964226,,,,,,,,,,
92,ssw__xyl_ale2,1.13650716527628,,1.0,148.0,1.13650716527628,,,,,,,,,,
93,ssw__xyl_ale3,0.6329757256853836,,1.0,149.0,0.6329757256853836,,,,,,,,,,
94,ssw__glc_ac_ac2,4.511850480896165,,1.0,150.0,4.511850480896165,,,,,,,,,,
95,ssw__glc_ac_glc1,4.526695029852656,,1.0,151.0,4.526695029852656,,,,,,,,,,
96,ssw__glc_glyc_glc,2.6507785622871363,,1.0,152.0,2.6507785622871363,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.5815574765284857,,1.0,153.0,2.5815574765284857,,,,,,,,,,
98,ssw__glc_xyl_glc,1.6544527379598533,,1.0,154.0,1.6544527379598533,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.916073003688208,,1.0,155.0,1.916073003688208,,,,,,,,,,
100,ica__wt_glc,1.9412514723304428,1.0695496614168216,6.0,156.0,0.6136182054659428,157.0,0.7681437147829896,158.0,2.781468073218697,159.0,3.226263962398623,180.0,1.8522721440941508,181.0,2.4057427340222546
101,ica__arg_sbt,1.9983099750855167,0.8834243857439296,2.0,160.0,1.3736346012604237,161.0,2.6229853489106096,,,,,,,,
102,ica__cytd_rib,-0.30905211850651887,0.2627525936215686,2.0,162.0,-0.1232579777823545,163.0,-0.4948462592306832,,,,,,,,
103,ica__gth,0.37270627294191583,0.39405591409463336,2.0,164.0,0.0940666639189369,165.0,0.6513458819648947,,,,,,,,
104,ica__leu_glcr,2.8364813015361494,0.4992193906944054,2.0,166.0,3.18948271799598,167.0,2.483479885076319,,,,,,,,
105,ica__met_glc,0.8266656870131304,0.30159620656434627,2.0,168.0,1.0399264098549184,169.0,0.6134049641713424,,,,,,,,
106,ica__no3_anaero,2.111135484252231,0.45446567336839916,2.0,170.0,2.432491243707537,171.0,1.7897797247969258,,,,,,,,
107,ica__phe_acgam,1.677764295390511,0.045118465583999734,2.0,172.0,1.709667868361689,173.0,1.645860722419333,,,,,,,,
108,ica__thm_gal,-1.043282512186651,0.5008883144227584,2.0,174.0,-0.6891009884412188,175.0,-1.397464035932083,,,,,,,,
109,ica__tyr_glcn,1.7593974136104609,0.09947972645840661,2.0,176.0,1.8297402027797829,177.0,1.6890546244411386,,,,,,,,
110,ica__ura_pyr,2.4703776245041786,0.24799682804413745,2.0,178.0,2.6457378633269424,179.0,2.295017385681415,,,,,,,,
111,ica__bw_delpurR_cytd,3.084140586519326,0.24925483558703473,2.0,182.0,2.907890802032196,183.0,3.2603903710064563,,,,,,,,
112,ica__ade_glc,2.9057142244419563,0.5525230129127708,2.0,184.0,2.515021455249714,185.0,3.296406993634199,,,,,,,,
113,ytf__wt_glc,3.1143219500392765,0.21331581468865438,2.0,186.0,2.963484890938596,187.0,3.265159009139957,,,,,,,,
114,ytf__delyafC,2.5649587332836683,0.21877905521296484,2.0,188.0,2.410258579760995,189.0,2.719658886806342,,,,,,,,
115,ytf__delyeiE,0.6114202933923405,0.7898657126014954,2.0,190.0,1.1699396949996026,191.0,0.0529008917850785,,,,,,,,
116,ytf__delyiaJ,3.2652108136888023,0.35629796787910284,2.0,192.0,3.517151522899103,193.0,3.013270104478502,,,,,,,,
117,ytf__delyieP,2.8824211171286445,0.5634889210033668,2.0,194.0,3.280867954293616,195.0,2.483974279963673,,,,,,,,
118,ytf__wt_ph5,-0.8125023868634118,0.22905598647441686,2.0,196.0,-0.974469428170846,197.0,-0.6505353455559775,,,,,,,,
119,ytf__wt_ph8,0.9051060126987751,0.7044673773698091,2.0,198.0,0.4069723530358805,199.0,1.4032396723616698,,,,,,,,
120,ytf__delybaO,2.8895411649950384,0.1466493833612361,2.0,200.0,2.993237938426594,201.0,2.7858443915634825,,,,,,,,
121,ytf__delybaQ,0.3157785916152272,0.2751790453265631,2.0,202.0,0.5103595606060803,203.0,0.1211976226243741,,,,,,,,
122,ytf__delybiH,3.225719384346503,0.715913077323623,2.0,204.0,3.731946376062166,205.0,2.71949239263084,,,,,,,,
123,ytf__delydcI_ph5,0.12226733275073275,0.4366468994641507,2.0,206.0,-0.1864886508444489,207.0,0.4310233163459144,,,,,,,,
124,ytf__delydcI_ph8,1.608492818205089,0.8624075701595555,2.0,208.0,2.218307059211524,209.0,0.9986785771986542,,,,,,,,
125,ytf__delyddM,0.8191515240070032,0.040836477198813705,2.0,210.0,0.8480272739540542,211.0,0.7902757740599522,,,,,,,,
126,ytf__delyheO,2.7538143332453187,0.5361370142950864,2.0,212.0,2.3747082147921543,213.0,3.1329204516984834,,,,,,,,
127,fps__bw_glc,1.2007702720814701,0.5264007775881088,2.0,214.0,1.5729918315358935,215.0,0.8285487126270469,,,,,,,,
128,fps__fps_thrA_ale1,1.4911200928719137,0.437423956304166,2.0,216.0,1.8004255386280377,217.0,1.18181464711579,,,,,,,,
129,fps__fps_thrA_ale2,1.796474371653014,0.056945009968598644,2.0,218.0,1.7562081689494824,219.0,1.8367405743565457,,,,,,,,
130,fps__fps_serB_ale1,-0.39667652367846445,0.04835675487308008,2.0,220.0,-0.3624831343915339,221.0,-0.430869912965395,,,,,,,,
131,fps__fps_serB_ale4,-1.2289540071902332,0.33421483882973463,2.0,222.0,-1.4652795860999075,223.0,-0.9926284282805586,,,,,,,,
132,fps__fps_ptsI_ale1,1.3831560724058676,0.015775620735875167,2.0,224.0,1.394311120805632,225.0,1.3720010240061031,,,,,,,,
133,fps__fps_ptsI_ale3,1.3147008027491878,0.27703049056198203,2.0,226.0,1.510590941221001,227.0,1.1188106642773743,,,,,,,,
134,pal__lyx_ale2_f6,-1.4611614383467424,,1.0,228.0,-1.4611614383467424,,,,,,,,,,
135,pal__lyx_ale2,-1.3362155183650821,0.864338524636705,2.0,229.0,-0.7250358863536921,230.0,-1.947395150376472,,,,,,,,
136,pal__lyx_ale4,-1.205548084266234,0.09165313512935294,2.0,231.0,-1.1407395308992616,232.0,-1.2703566376332065,,,,,,,,
137,pal__5drib_ale10_f18,-1.3125385239127123,0.2383901093008011,2.0,233.0,-1.1439712610583137,234.0,-1.4811057867671111,,,,,,,,
138,pal__5drib_ale10,-0.6566749595204165,,1.0,235.0,-0.6566749595204165,,,,,,,,,,
139,pal__arab_ale14_f9,-0.5266726755539505,0.3516218265020618,2.0,236.0,-0.7753068534867581,237.0,-0.2780384976211429,,,,,,,,
140,pal__arab_ale14,-0.5012993720248672,0.30473999341437236,2.0,238.0,-0.2858156561828206,239.0,-0.7167830878669137,,,,,,,,
141,pal__arab_ale16,-1.225992540782464,0.43681824869486235,2.0,240.0,-1.5348696865806328,241.0,-0.917115394984295,,,,,,,,
142,pal__tartr_ale26_f10,-0.8651361065306729,0.6366549824434252,2.0,242.0,-0.4149530511687245,243.0,-1.3153191618926212,,,,,,,,
143,pal__tartr_ale26,-1.9002936590362363,0.7587388732491057,2.0,244.0,-1.3637842566119531,245.0,-2.436803061460519,,,,,,,,
144,pal__tartr_ale28_f10,-2.7844300700958975,0.00214625974800406,2.0,246.0,-2.782912435273896,247.0,-2.785947704917899,,,,,,,,
145,pal__tartr_ale28,-1.9051133093860735,0.3751946550871379,2.0,248.0,-1.6398106245090105,249.0,-2.1704159942631365,,,,,,,,
146,efeU__delmenFentC_citr,0.6153131806625295,0.7781934418610094,2.0,250.0,0.0650473208477104,251.0,1.1655790404773485,,,,,,,,
147,efeU__delmenFentC,1.3246165104402694,0.18177966480308846,2.0,252.0,1.196078876776188,253.0,1.453154144104351,,,,,,,,
148,efeU__menFentC_ale39,3.230305881305238,0.3997988386271366,2.0,254.0,2.947605411401484,255.0,3.513006351208993,,,,,,,,
149,efeU__menFentC_ale29,3.2238571413147508,0.07993514808856307,2.0,256.0,3.2803798265833244,257.0,3.1673344560461767,,,,,,,,
150,efeU__menFentC_ale30,0.4235723489554171,0.6367635646403648,2.0,258.0,0.8738321835251376,259.0,-0.0266874856143033,,,,,,,,
151,efeU__menFentCubiC_ale36,2.140462924966743,0.3769082639173357,2.0,260.0,2.40697731426794,261.0,1.873948535665546,,,,,,,,
152,efeU__menFentCubiC_ale37,2.9795984178879458,0.031768443633740866,2.0,262.0,2.957134735966785,263.0,3.0020620998091068,,,,,,,,
153,efeU__menFentCubiC_ale38,3.50250378948178,0.035678061433438074,2.0,264.0,3.527731988660954,265.0,3.4772755903026056,,,,,,,,
154,misc2__salc_glc,0.7817205478476466,0.13867484067389077,2.0,266.0,0.6836626276271743,267.0,0.8797784680681188,,,,,,,,
155,misc2__dbcn_glc,4.007985659053904,0.8248028989806336,2.0,268.0,4.591209382065433,269.0,3.424761936042375,,,,,,,,
156,misc2__tyr_glc,3.8707461020205662,0.23501732514515647,2.0,270.0,4.03692844632703,271.0,3.7045637577141024,,,,,,,,
157,misc2__arg_cytd,1.487821110555414,0.05234470473922143,2.0,272.0,1.524834406235725,273.0,1.450807814875103,,,,,,,,
158,misc2__delyheO_pyr,1.62903055644435,0.39558570020150136,2.0,274.0,1.90875188759726,275.0,1.3493092252914396,,,,,,,,
159,misc2__dellon_glc,4.4275753341050805,0.2528118229042012,2.0,276.0,4.606340288444773,277.0,4.248810379765387,,,,,,,,
160,nquinone__delubiC,3.955622011699029,1.1992280577993255,2.0,278.0,3.107639719839953,279.0,4.803604303558105,,,,,,,,
161,nquinone__ubiC_ale1,1.649659017130865,0.24835982246635324,2.0,280.0,1.4740421024906196,281.0,1.8252759317711105,,,,,,,,
162,nquinone__ubiC_ale2,1.0400725980403893,0.12314155690114773,2.0,282.0,1.12714682797106,283.0,0.9529983681097186,,,,,,,,
163,nquinone__ubiC_ale3,4.202858677460428,0.10145844429269438,2.0,284.0,4.27460063142843,285.0,4.131116723492426,,,,,,,,
164,nquinone__ubiC_ale4,1.3592126340057131,0.24640929651660828,2.0,286.0,1.5334503185200137,287.0,1.1849749494914128,,,,,,,,
165,nquinone__delpdhR,3.069436189877508,0.287530558550203,2.0,288.0,2.866121382128304,289.0,3.272750997626712,,,,,,,,
166,quinone__glu_ale4,4.089296135617239,2.117535327775666,2.0,290.0,2.591972545944987,291.0,5.586619725289491,,,,,,,,
167,quinone__delmenF,1.260834878109509,0.6632857488242313,2.0,292.0,1.72984872896752,293.0,0.7918210272514979,,,,,,,,
168,quinone__menF_ale5,4.053136567556497,0.4754396358313136,2.0,294.0,4.389323158097682,295.0,3.7169499770153127,,,,,,,,
169,quinone__menF_ale6,3.7955969909880567,0.3020491575364071,2.0,296.0,3.5820159834423797,297.0,4.009177998533734,,,,,,,,
170,quinone__menF_ale7,3.4765205095419107,0.2945772662326473,2.0,298.0,3.6848180920784106,299.0,3.268222927005411,,,,,,,,
171,quinone__menF_ale8,5.5538945475979045,0.45815134492030424,2.0,300.0,5.229932624795021,301.0,5.877856470400789,,,,,,,,
172,quinone__delmenFubiC,2.16928689302612,0.17319434338691028,2.0,302.0,2.0468199983540845,303.0,2.291753787698156,,,,,,,,
173,quinone__menFubiC_ale1,4.171796220629259,0.36464840244682095,2.0,304.0,3.913950862510271,305.0,4.429641578748248,,,,,,,,
174,quinone__menFubiC_ale2,2.7014814381390044,0.2380638449861483,2.0,306.0,2.869817997284053,307.0,2.533144878993956,,,,,,,,
175,quinone__menFubiC_ale3,1.9964767537393278,0.5360911512216183,2.0,308.0,2.375550442102237,309.0,1.6174030653764186,,,,,,,,
176,quinone__menFubiC_ale4,3.6291959805584373,0.2665377126320158,2.0,310.0,3.440725356514388,311.0,3.817666604602487,,,,,,,,
177,oxyR__wt_glc,1.3269252723629728,0.07268975976063563,2.0,312.0,1.3783246944125394,313.0,1.2755258503134064,,,,,,,,
178,oxyR__wt_h2o2,1.1639320453511206,0.09397512936274424,2.0,314.0,1.0974815941158411,315.0,1.2303824965864,,,,,,,,
179,oxyR__glu_ale4,2.0586903753352557,0.06405291132948823,2.0,316.0,2.013398127379434,317.0,2.1039826232910777,,,,,,,,
180,oxyR__glu_ale4_h2o2,3.053471942744383,0.1341364358196001,2.0,318.0,3.1483207261166166,319.0,2.95862315937215,,,,,,,,
181,oxyR__oxyR_ale17,2.215107334079682,0.14564205096688615,2.0,320.0,2.11212285221508,321.0,2.318091815944284,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,1.9302525191795474,0.7369612393056578,2.0,322.0,2.45136280896422,323.0,1.4091422293948748,,,,,,,,
183,oxyR__oxyR_ale18,1.182586024178016,0.2531579916921526,2.0,324.0,1.3615957568151047,325.0,1.0035762915409272,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,3.055638333175369,0.0027580824571491838,2.0,326.0,3.0536880743668475,327.0,3.057588591983891,,,,,,,,
185,oxyR__oxyR_ale19,1.6750634610264856,0.5090462381674221,2.0,328.0,1.315113414080799,329.0,2.035013507972172,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.9916914250054036,0.11564372843590885,2.0,330.0,0.909918960426677,331.0,1.0734638895841304,,,,,,,,
187,oxyR__oxyR_ale20,1.9399952044985067,0.010679255296437503,2.0,332.0,1.9324438306603733,333.0,1.94754657833664,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,1.910346315824131,0.19655492382032722,2.0,334.0,1.7713609963151724,335.0,2.0493316353330897,,,,,,,,
189,svns_pgi__BmePgi24_15,0.5640662021575372,0.14148671141490954,2.0,336.0,0.4640199890682706,337.0,0.6641124152468039,,,,,,,,
190,svns_pgi__BmePgi24_26,0.8711381645377522,0.31380270179740255,2.0,338.0,1.0930301829333555,339.0,0.6492461461421488,,,,,,,,
191,svns_pgi__BmePgi24_41,0.798063900165558,0.03982932072440232,2.0,340.0,0.7699003173912792,341.0,0.8262274829398367,,,,,,,,
192,svns_pgi__BmePgi24_52,0.6908028330747147,0.0961435098663101,2.0,342.0,0.7587865608682582,343.0,0.622819105281171,,,,,,,,
193,svns_pgi__PaePgi2_34,0.22814632370938479,0.12822923866625435,2.0,344.0,0.3188180879166815,345.0,0.1374745595020881,,,,,,,,
194,svns_pgi__PaePgi2_63,0.37365996513292116,0.10408363405155441,2.0,346.0,0.4472582085813143,347.0,0.300061721684528,,,,,,,,
195,svns_pgi__PaePgi24_54,1.891927725022632,0.08124973330980853,2.0,348.0,1.834475487629668,349.0,1.9493799624155963,,,,,,,,
196,svns_pgi__PaePgi24_90,2.315127511162862,0.4902851683603016,2.0,350.0,1.968443543900105,351.0,2.6618114784256197,,,,,,,,
197,abx_media__m9_ctrl,0.3437673315834887,0.021287204190608117,2.0,352.0,0.328715005147807,353.0,0.3588196580191704,,,,,,,,
198,abx_media__rpmi_ctrl,-2.8907972010311487,0.522753638983266,2.0,354.0,-2.521154558016137,355.0,-3.2604398440461604,,,,,,,,
199,abx_media__camhb_ctrl,-2.16340190879195,0.6194568890329233,2.0,356.0,-1.7253797419040473,357.0,-2.601424075679853,,,,,,,,
200,abx_media__m9_mero,1.3787690351841704,1.559102858193932,2.0,358.0,2.481221238780428,359.0,0.276316831587913,,,,,,,,
201,abx_media__rpmi_mero,-3.4718219167566526,0.35602151039603397,2.0,360.0,-3.22007669250734,361.0,-3.723567141005965,,,,,,,,
202,abx_media__camhb_mero,-1.9988212908461556,0.1286328575175542,2.0,362.0,-2.089778456680221,363.0,-1.90786412501209,,,,,,,,
203,abx_media__m9_trisulf,-1.6689208925543215,0.012737288223233948,2.0,364.0,-1.6599142696777454,365.0,-1.677927515430898,,,,,,,,
204,abx_media__rpmi_trisulf,-2.076627471301892,0.061934669375063985,2.0,366.0,-2.0328330465962376,367.0,-2.1204218960075467,,,,,,,,
205,abx_media__camhb_trisulf,-4.51562544446865,0.024788617764347574,2.0,368.0,-4.498097244751239,369.0,-4.533153644186062,,,,,,,,
206,abx_media__m9_cef,-2.4840332746467397,0.5440106789667324,2.0,370.0,-2.868706914782014,371.0,-2.0993596345114653,,,,,,,,
207,abx_media__rpmi_cef,-0.16645134540233986,0.23841520642734337,2.0,372.0,-0.3350363546051049,373.0,0.0021336638004252,,,,,,,,
208,abx_media__camhb_cef,-2.2776727781925494,0.008406039241880771,2.0,374.0,-2.2836167455434038,375.0,-2.2717288108416955,,,,,,,,
