,USA300HOU_RS08905
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.7221860727
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9916555962
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.4692656323
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.0939744124
USA300_LAC_U01-Set004_CAMHB_Control_1,11.2908878831
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.2402315883
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.2905867886
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,11.2135991866
USA300_LAC_U01-Set004_CAMHB_Control_2,11.1728570579
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.349748572
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,11.3606603205
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,11.2326749489
USA300_LAC_U01-Set004_R10LB_Control_1,10.4382579787
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.2379443276
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.8212619102
USA300_LAC_U01-Set004_R10LB_Control_2,10.4027615461
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.1397995814
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.7367544038
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.1301748463
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.0758495176
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.7461325909
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.14972358
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.7949111398
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.7040162054
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.1374542749
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.6339599565
USA300_LAC_ICA-Set001_R10LB_Control_1,7.8719672156
USA300_LAC_ICA-Set001_R10LB_Control_2,8.1417082761
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.6149824095
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.7353307577
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8525436322
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.6572580598
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.749319963
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.1776634492
USA300_TCH1516_BK-Set001_THB_Control_1,11.3487587903
USA300_TCH1516_BK-Set001_THB_Control_2,11.674672388
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,11.3900910109
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,11.5974575179
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,11.4599093331
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,11.2510097413
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.9901428553
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,11.2322937871
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,11.3767129281
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,11.3841542123
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,11.4849154411
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,11.6325211604
USA300_LAC_ICA-Set002_CAMHB_Control_1,11.2910915068
USA300_LAC_ICA-Set002_CAMHB_Control_2,11.3276806722
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.1124015273
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.917886957
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,11.669392287
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,11.6909010385
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,11.3416049022
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,11.151612206
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.9206911327
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.0057372827
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,11.4014268128
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,11.4433603825
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.7034109555
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.773138537
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,11.3417543855
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,11.1064915449
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.6407459222
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.9035857235
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.4824982512
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.729687437599999
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.4410341765
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.6392264143
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.1434641471
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.5008939217
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.8408763695
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.8347245927
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.8029441574
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.378472086
USA300_TCH1516_ICA-Set003_Control_1,9.5691789769
USA300_TCH1516_ICA-Set003_Control_2,9.5912396301
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.5655833944
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.3380094687
